clock,away_score,home_score
20:00,0,0
19:46,0,2
19:24,0,2
19:13,0,2
19:13,0,2
19:13,0,2
18:57,0,2
18:57,0,2
18:45,0,4
18:45,0,4
18:45,0,4
18:45,0,4
18:45,0,4
18:44,0,4
18:20,0,4
18:02,0,4
18:02,0,4
18:02,0,6
17:41,0,6
17:41,0,6
17:31,0,6
17:31,0,6
17:18,2,6
16:45,2,6
16:45,2,6
16:31,2,6
16:31,2,6
16:31,2,6
16:26,2,6
16:26,2,6
16:26,2,6
15:58,2,8
15:42,2,8
15:42,2,8
15:42,2,8
15:42,2,8
15:42,2,8
15:40,2,8
15:26,2,8
15:26,2,8
15:12,2,8
15:12,2,8
15:09,2,8
15:09,2,8
15:09,2,8
15:09,2,8
14:55,2,8
14:55,2,8
14:41,2,8
14:28,2,8
14:13,2,8
14:13,2,8
13:57,2,8
13:57,2,8
13:39,2,8
13:39,2,8
13:30,2,8
13:22,2,8
13:22,2,8
13:18,2,8
13:18,3,8
13:18,4,8
12:55,4,10
13:18,5,10
12:38,5,10
12:34,5,10
12:19,5,10
12:19,5,10
12:03,5,12
11:46,5,12
11:46,5,12
11:46,5,12
11:46,5,12
11:46,5,12
11:39,5,12
11:39,6,12
11:39,7,12
11:34,7,14
11:01,9,14
10:48,9,14
10:48,9,14
10:44,11,14
10:21,11,14
10:11,11,14
10:11,11,14
10:11,11,14
10:03,13,14
10:03,13,14
10:03,13,14
10:03,13,14
9:52,13,14
9:52,13,14
9:41,13,14
9:41,13,14
9:32,13,14
9:32,13,14
9:32,13,15
9:03,13,15
9:03,13,15
8:56,13,15
8:41,13,15
8:41,13,16
8:41,13,17
8:27,15,17
8:09,15,17
7:46,15,17
7:46,15,17
7:46,15,17
7:37,15,17
7:37,15,17
7:37,15,18
7:37,15,19
7:09,15,19
7:09,15,19
7:04,15,19
7:04,15,19
7:04,15,19
6:49,15,19
6:41,15,19
6:39,15,19
6:39,16,19
6:39,17,19
6:14,17,19
6:14,17,19
6:09,17,19
6:09,17,19
6:07,17,19
6:07,18,19
6:07,19,19
5:59,19,19
5:59,19,20
5:59,19,21
5:41,21,21
5:21,21,23
4:51,21,23
4:32,21,25
4:16,24,25
4:16,24,25
4:16,25,25
4:05,25,25
4:05,25,25
4:05,25,26
3:34,25,26
3:34,25,26
3:29,27,26
3:04,27,26
3:04,27,26
3:01,27,26
3:01,27,26
2:55,27,28
2:35,27,28
2:35,27,28
2:35,27,28
2:35,27,28
2:35,27,28
2:08,27,28
2:08,27,28
2:05,27,30
1:50,27,30
1:50,27,30
1:30,27,30
1:30,27,30
1:16,27,30
1:16,27,30
1:11,27,30
1:11,27,31
1:11,27,32
0:46,27,32
0:46,27,32
0:46,27,32
0:34,27,32
0:34,27,32
0:29,27,32
0:13,27,34
0:01,27,34
0:01,27,34
0:00,27,34
20:00,27,34
19:25,27,34
19:24,27,34
18:52,27,34
18:52,27,34
18:37,29,34
18:00,29,34
17:35,29,34
17:35,29,34
17:26,29,34
17:26,29,34
17:21,31,34
16:44,31,34
16:44,31,34
16:44,31,34
16:44,31,34
16:27,33,34
16:00,33,36
15:48,33,36
15:48,33,36
15:43,33,38
15:25,36,38
14:45,36,38
14:45,36,38
14:41,36,38
14:17,36,38
14:17,36,38
14:17,37,38
13:50,37,38
13:50,37,38
13:43,37,40
13:43,37,40
13:43,37,41
13:36,37,41
13:36,38,41
13:36,39,41
13:24,39,41
13:16,39,41
13:16,39,41
13:12,41,41
12:51,41,43
12:49,41,43
12:36,43,43
12:22,43,43
12:22,43,43
11:55,43,43
11:55,43,43
11:51,43,43
11:21,43,43
11:21,43,43
11:21,43,43
11:08,43,43
11:08,43,43
11:05,43,43
10:37,43,43
10:37,43,43
10:37,43,43
10:14,45,43
10:14,45,43
10:14,46,43
9:52,46,43
9:52,46,43
9:42,46,43
9:42,47,43
9:42,48,43
9:28,48,43
9:28,48,44
9:28,48,45
9:04,51,45
8:45,51,45
8:31,51,45
8:31,51,45
8:26,51,45
8:15,51,45
8:15,51,45
8:11,53,45
7:52,53,45
7:52,53,45
7:48,53,45
7:48,53,45
7:48,53,45
7:48,53,45
7:48,53,45
7:20,55,45
6:49,55,47
6:23,55,47
6:23,55,47
6:23,55,47
6:07,55,47
6:07,55,47
6:07,55,47
5:59,55,49
5:45,55,49
5:45,56,49
5:45,57,49
5:25,57,49
5:25,57,50
5:25,57,51
5:01,57,51
5:01,57,51
4:39,59,51
4:15,59,51
4:15,59,51
4:11,59,53
3:49,61,53
3:26,61,55
2:48,61,55
2:48,61,55
2:12,61,55
2:12,61,55
1:44,63,55
1:38,63,55
1:37,63,57
1:37,63,57
1:36,63,57
1:35,63,57
1:35,63,57
1:35,63,59
1:27,63,59
1:27,63,59
1:27,63,59
1:27,63,59
1:27,63,59
1:10,63,59
1:10,64,59
1:10,65,59
1:04,65,59
1:04,65,59
0:58,65,59
0:58,66,59
0:58,66,59
0:58,66,59
0:53,66,59
0:53,66,59
0:48,66,59
0:48,67,59
0:48,68,59
0:45,68,59
0:45,68,59
0:45,68,59
0:38,68,59
0:38,69,59
0:38,70,59
0:32,70,61
0:31,70,61
0:27,,undefined
0:27,,undefined
0:26,70,61
0:26,70,61
0:26,71,61
0:20,71,61
0:20,71,61
0:00,71,61
