clock,away_score,home_score
20:00,0,0
19:49,3,0
19:27,3,2
19:10,3,2
19:10,3,2
18:54,3,2
18:54,3,2
18:42,3,2
18:42,3,2
18:22,3,2
18:07,3,2
18:07,3,2
18:01,3,4
17:39,3,4
17:39,3,4
17:31,3,4
17:31,3,4
17:12,3,4
17:12,3,4
16:50,3,4
16:46,3,4
16:46,3,6
16:46,3,6
16:46,3,7
16:36,3,7
16:36,3,7
16:32,3,7
16:32,3,7
16:23,3,7
16:23,3,7
16:13,3,7
16:13,3,7
16:00,3,7
16:00,3,7
15:39,5,7
15:12,5,7
15:12,5,7
15:12,5,8
15:12,5,9
14:59,5,9
14:59,5,9
14:52,5,9
14:52,5,9
14:45,7,9
14:17,7,12
14:10,9,12
13:39,9,15
13:22,9,15
13:22,9,15
12:59,9,15
12:59,9,15
12:39,11,15
12:17,11,15
12:17,11,15
12:00,11,15
12:00,11,15
11:44,11,15
11:44,11,15
11:38,11,17
11:12,11,17
11:12,11,17
11:12,11,17
10:47,11,17
10:47,11,17
10:40,11,17
10:40,11,17
10:40,11,17
10:22,11,17
10:21,11,17
10:10,13,17
9:56,13,17
9:56,13,17
9:55,13,17
9:44,13,17
9:44,13,17
9:44,13,17
9:27,13,19
9:04,13,19
9:04,13,19
9:04,13,19
8:53,13,19
8:53,13,19
8:36,13,19
8:36,13,19
8:31,13,19
8:15,13,19
8:15,13,19
8:11,13,19
8:11,13,19
8:11,13,19
8:11,13,19
8:00,13,21
7:43,13,21
7:43,13,21
7:43,13,21
7:37,13,23
7:21,13,23
7:13,13,23
7:13,13,23
7:13,13,23
7:07,13,23
7:07,13,23
6:56,13,23
6:56,13,23
6:48,13,23
6:48,13,23
6:40,15,23
6:22,15,23
6:22,15,23
6:11,15,23
6:11,15,23
5:54,15,23
5:54,15,23
5:54,15,23
5:34,17,23
5:12,17,25
4:52,17,25
4:52,17,25
4:44,17,25
4:44,17,25
4:38,17,25
4:38,17,25
4:38,17,25
4:35,17,25
4:35,17,25
4:35,18,25
4:10,18,25
4:10,18,25
3:56,18,25
3:46,20,25
3:13,20,25
3:13,20,25
3:13,20,25
3:10,20,25
2:50,20,25
2:50,20,25
2:50,21,25
2:31,21,25
2:31,21,25
2:31,21,25
2:22,21,25
2:22,21,25
2:19,23,25
2:19,23,25
2:19,24,25
1:57,24,25
1:57,24,25
1:50,24,25
1:50,25,25
1:50,26,25
1:29,26,27
1:08,26,27
1:08,26,27
1:01,26,27
1:01,26,27
0:51,28,27
0:17,28,27
0:17,28,27
0:07,28,27
0:06,28,27
0:05,28,27
0:03,28,27
0:01,28,27
0:00,28,27
20:00,28,27
19:39,28,30
19:19,28,30
19:19,28,30
19:02,28,30
19:02,28,30
18:44,30,30
18:22,30,30
18:22,30,30
18:22,30,31
17:44,32,31
17:40,32,34
17:27,32,34
17:27,32,34
17:23,32,34
17:23,32,34
17:17,32,34
17:17,32,34
16:53,32,34
16:53,32,34
16:43,32,34
16:43,32,34
16:43,32,34
16:33,32,34
16:33,32,34
16:33,32,34
16:28,32,37
16:22,32,37
16:12,32,37
16:12,32,37
16:12,33,37
15:43,33,37
15:40,33,37
15:40,33,37
15:38,33,40
15:21,35,40
14:56,35,43
14:33,35,43
14:33,35,43
14:18,35,45
14:12,35,45
14:12,35,45
13:46,35,45
13:46,35,45
13:36,35,45
13:36,35,45
13:24,35,45
13:24,35,45
13:24,35,45
13:24,35,45
13:02,37,45
12:26,37,45
12:26,37,45
12:22,37,45
12:22,37,45
12:17,37,45
12:17,37,45
12:17,37,45
12:07,37,45
12:07,37,45
12:07,37,45
12:06,37,45
11:48,37,45
11:48,37,45
11:48,37,46
11:48,37,46
11:48,37,46
11:38,37,46
11:25,37,46
11:25,37,46
11:25,37,46
11:18,37,48
11:10,39,48
10:40,39,48
10:40,39,48
10:37,39,50
10:37,39,50
10:37,39,50
10:37,39,50
10:26,39,50
10:26,39,50
10:09,39,50
10:09,39,50
10:03,39,50
10:03,39,50
9:49,39,50
9:26,39,50
9:26,39,50
9:26,39,50
9:26,39,50
9:26,39,50
9:26,39,50
9:26,39,50
9:26,39,51
9:04,41,51
8:54,41,51
8:52,41,51
8:52,41,51
8:21,41,51
8:21,41,51
8:13,41,51
8:13,41,51
8:05,41,51
8:05,41,51
8:05,42,51
7:55,42,51
7:55,42,51
7:50,42,51
7:50,42,51
7:50,42,51
7:38,42,51
7:38,42,51
7:11,42,51
7:05,42,51
7:05,42,52
7:05,42,53
6:48,42,53
6:48,42,53
6:35,42,53
6:35,42,53
6:30,45,53
6:27,45,53
6:13,45,53
6:13,45,53
6:05,45,53
6:05,45,53
6:05,45,53
5:35,45,53
5:35,45,53
5:29,45,53
5:14,45,53
5:05,45,53
5:05,45,53
4:39,47,53
4:22,47,55
4:14,47,55
4:14,47,55
4:08,47,55
3:50,47,55
3:45,47,58
3:30,49,58
3:05,49,58
3:05,49,58
2:51,49,58
2:51,49,58
2:26,49,58
2:26,49,58
2:24,49,58
2:13,49,58
2:13,49,58
2:02,49,58
2:02,49,59
2:02,49,60
1:41,51,60
1:38,51,60
1:18,51,60
1:18,51,60
1:09,51,60
1:09,51,60
1:05,51,60
1:05,51,60
1:05,52,60
0:58,52,60
0:58,52,60
0:58,52,61
0:51,52,61
0:49,52,61
0:49,52,61
0:49,52,62
0:42,54,62
0:39,54,62
0:35,54,62
0:35,54,63
0:35,54,64
0:29,54,64
0:29,54,64
0:00,54,64
