clock,away_score,home_score
19:41,0,3
19:20,0,3
19:20,0,3
18:54,0,5
18:39,0,5
18:39,0,5
18:17,0,7
18:17,0,7
18:17,0,8
18:08,0,8
18:07,0,8
17:51,0,8
17:51,0,8
17:48,0,8
17:43,0,8
17:43,0,8
17:43,1,8
17:05,1,8
17:05,1,8
16:54,3,8
16:40,3,8
16:40,3,8
16:36,3,8
16:33,3,8
16:33,3,8
16:20,3,8
16:20,3,8
16:20,3,8
16:01,3,8
16:01,3,8
15:43,3,11
15:30,3,11
15:16,3,11
15:16,3,11
15:05,5,11
15:05,5,11
15:05,6,11
14:32,6,11
14:17,6,11
14:17,6,11
14:12,6,11
14:12,6,12
14:12,6,12
14:12,6,12
13:58,8,12
13:43,8,12
13:42,8,12
13:39,10,12
13:11,10,14
12:58,12,14
12:22,12,14
12:22,12,14
12:19,12,14
12:05,12,14
12:05,12,14
11:50,15,14
11:38,15,14
11:37,15,14
11:35,17,14
11:30,17,14
11:10,17,14
11:10,17,14
11:10,17,15
11:10,17,15
11:10,17,15
10:50,17,15
10:50,17,15
10:36,17,18
10:22,17,18
10:22,17,18
10:06,17,20
9:46,17,20
9:27,17,22
9:12,17,22
9:12,17,22
9:09,19,22
8:51,19,22
8:49,19,22
8:49,19,22
8:49,19,22
8:49,20,22
8:25,20,22
8:25,20,22
8:17,20,22
8:03,20,22
8:03,21,22
8:03,21,22
8:03,21,22
7:54,21,22
7:54,21,22
7:32,21,22
7:32,21,22
7:28,21,22
7:19,21,22
7:19,21,22
6:48,21,22
6:48,21,22
6:41,21,22
6:41,22,22
6:41,23,22
6:28,23,24
6:02,23,24
6:02,23,24
5:26,23,24
5:07,26,24
4:52,26,24
4:52,26,24
4:42,26,24
4:42,26,24
4:34,26,24
4:34,26,24
4:19,28,24
3:45,28,24
3:45,28,24
3:22,28,24
3:22,28,24
3:13,28,24
3:13,28,25
3:13,28,26
3:13,28,26
3:13,28,26
2:59,28,26
2:59,28,26
2:29,28,26
2:29,28,26
2:21,28,26
1:52,28,28
1:36,28,28
1:36,28,28
1:05,28,30
0:35,28,30
0:35,28,30
0:02,28,30
0:02,28,30
0:00,28,30
0:00,28,30
0:00,28,30
19:44,28,30
19:44,28,30
19:26,28,30
19:26,28,30
19:26,28,31
19:12,28,31
19:12,29,31
19:12,30,31
18:50,30,31
18:48,30,31
18:40,30,31
18:10,30,31
18:10,30,31
18:04,30,33
17:50,30,33
17:50,30,33
17:43,30,33
17:40,30,33
17:39,30,33
17:39,30,33
17:39,31,33
17:16,31,33
17:16,31,33
17:04,34,33
16:38,34,35
16:20,34,35
16:19,34,35
16:13,34,35
16:13,34,35
16:10,34,35
16:04,34,35
16:04,34,35
15:59,34,35
15:26,34,35
15:26,34,35
15:07,37,35
14:32,37,35
14:32,37,35
14:32,37,36
14:32,37,37
14:17,37,37
14:17,38,37
14:17,39,37
13:46,39,37
13:46,39,37
13:38,39,37
13:38,39,37
13:38,39,37
13:33,42,37
13:33,42,37
13:03,42,39
12:34,42,39
12:32,42,39
12:30,42,39
12:30,42,39
12:24,44,39
11:56,44,39
11:56,44,39
11:44,46,39
11:44,46,39
11:44,46,39
11:44,46,39
11:44,46,39
11:23,46,41
11:07,48,41
10:50,48,41
10:50,48,41
10:38,48,41
10:36,48,41
10:34,48,43
10:15,48,43
10:15,48,43
9:52,48,43
9:50,48,43
9:48,48,43
9:46,48,46
9:28,48,46
9:28,49,46
9:28,50,46
9:03,50,46
9:03,50,46
8:49,50,46
8:49,50,46
8:34,50,46
8:32,50,46
8:28,52,46
8:06,52,48
7:44,52,48
7:44,52,48
7:44,52,48
7:31,52,48
7:31,52,48
7:15,55,48
6:58,55,48
6:58,55,48
6:36,55,48
6:36,55,48
6:16,55,48
6:16,55,48
6:03,55,48
6:03,55,48
5:45,57,48
5:24,57,48
5:22,57,48
5:16,57,48
5:03,59,48
4:41,59,48
4:41,59,48
4:12,59,48
4:12,59,48
4:03,59,48
4:03,59,48
3:31,59,48
3:29,59,48
3:27,59,50
3:24,59,50
3:20,59,50
3:20,59,50
3:20,60,50
3:20,61,50
3:07,61,50
3:07,61,50
2:50,61,50
2:50,61,50
2:37,61,50
2:23,61,50
2:23,61,50
2:23,61,51
2:07,61,51
2:07,62,51
2:07,63,51
1:53,63,51
1:51,63,51
1:28,63,51
1:26,63,51
1:26,63,53
1:26,63,53
1:18,63,53
1:18,64,53
1:18,65,53
1:09,65,53
1:09,65,53
1:06,65,53
1:06,66,53
1:06,67,53
0:58,67,53
0:58,67,53
0:31,67,53
0:31,68,53
0:31,69,53
0:22,69,56
0:00,69,56
