clock,away_score,home_score
19:46,0,0
19:46,0,0
19:29,0,0
19:27,0,0
19:12,0,0
19:10,0,0
19:01,0,0
19:01,0,0
18:37,0,2
18:18,2,2
17:45,2,2
17:44,2,2
17:42,4,2
17:22,4,2
16:58,4,2
16:58,4,2
16:42,4,2
16:32,6,2
16:20,6,5
16:08,9,5
15:48,9,7
15:31,11,7
14:58,11,10
14:42,11,10
14:42,11,10
14:41,11,10
14:34,11,10
14:34,11,10
14:34,11,10
14:34,11,10
14:21,11,10
14:21,11,10
14:10,11,10
14:10,11,10
14:04,13,10
13:34,13,10
13:25,13,10
13:25,13,10
13:17,13,10
13:17,13,10
13:11,13,10
13:11,13,10
13:04,13,13
12:49,13,13
12:48,15,13
12:21,15,13
12:21,15,13
12:20,15,13
12:16,15,13
12:02,15,13
12:02,15,13
11:54,15,13
11:54,15,13
11:51,15,13
11:51,15,13
11:22,15,13
11:20,15,13
11:15,15,13
11:14,15,13
11:09,15,13
11:09,15,13
10:59,17,13
10:44,17,16
10:23,17,16
10:23,17,16
10:14,17,16
10:14,17,16
10:08,17,18
9:55,20,18
9:39,20,18
9:21,20,18
9:21,20,19
9:21,20,20
9:07,20,20
9:06,20,20
8:52,20,20
8:52,20,21
8:52,20,21
8:52,20,21
8:42,23,21
8:31,23,21
8:31,23,21
8:13,23,21
8:13,23,21
7:55,23,21
7:55,23,21
7:41,25,21
7:08,25,21
7:06,25,21
7:04,25,21
7:04,25,21
7:01,27,21
7:01,27,21
6:40,27,23
6:31,27,23
6:31,27,23
6:22,27,23
6:22,27,23
6:13,27,23
5:49,27,25
5:29,27,25
5:29,27,25
5:29,27,25
4:58,27,25
4:58,27,25
4:56,27,25
4:56,27,25
4:56,27,25
4:56,27,25
4:42,27,25
4:42,27,25
4:34,27,25
4:34,27,25
4:28,30,25
3:31,30,27
3:26,30,27
3:25,30,27
3:24,32,27
2:56,32,27
2:56,32,27
2:53,32,27
2:51,33,27
2:51,33,27
2:51,33,27
2:51,35,27
2:44,35,29
2:40,35,31
2:05,35,31
2:05,35,31
1:51,35,31
1:51,35,31
1:46,35,31
1:43,37,31
1:28,37,31
1:28,37,31
1:28,37,32
1:16,37,32
1:16,38,32
1:16,39,32
0:49,39,32
0:49,39,32
0:40,39,32
0:40,39,32
0:31,39,32
0:31,39,32
0:23,41,32
0:05,41,32
0:05,41,32
0:00,41,32
19:44,41,34
19:25,41,34
19:24,41,34
19:16,41,36
18:58,44,36
18:35,44,36
18:35,44,36
18:12,44,36
18:12,44,36
17:48,44,36
17:48,44,36
17:32,44,36
17:32,44,36
17:24,44,38
17:09,44,38
17:09,45,38
17:09,45,38
17:09,45,38
16:59,45,41
16:43,45,41
16:42,45,41
16:32,45,41
16:32,45,41
16:28,45,44
16:13,47,44
15:40,47,44
15:40,47,44
15:38,47,44
15:38,47,45
15:22,47,45
15:22,48,45
15:22,48,45
15:22,48,45
15:17,48,45
15:16,48,45
15:09,48,45
15:08,48,45
14:59,48,45
14:47,48,47
14:32,50,47
14:08,50,47
14:08,50,47
13:59,50,49
13:43,50,49
13:42,50,49
13:37,50,49
13:37,50,49
13:37,50,50
13:11,52,50
12:51,52,50
12:51,52,50
12:48,52,50
12:48,52,50
12:29,54,50
12:02,54,50
12:02,54,50
12:00,54,50
11:37,54,50
11:36,54,50
11:31,54,50
11:31,54,50
11:31,54,50
11:31,54,50
11:22,56,50
10:57,56,50
10:57,56,50
10:51,56,50
10:51,57,50
10:51,58,50
10:37,58,50
10:37,58,50
10:34,58,50
10:34,58,50
10:23,58,50
10:23,58,50
10:20,58,50
10:13,58,50
10:13,58,50
10:12,58,50
10:08,60,50
10:01,60,50
9:57,60,50
9:43,62,50
9:35,62,50
9:23,62,50
9:23,62,50
9:12,62,50
9:12,62,50
9:08,62,50
9:00,64,50
8:48,64,50
8:26,64,50
8:26,64,50
8:21,64,50
8:21,64,50
7:56,64,50
7:56,64,50
7:56,64,50
7:56,64,50
7:56,64,50
7:50,64,50
7:49,64,50
7:49,64,50
7:40,64,50
7:40,64,50
7:27,66,50
7:08,66,50
7:08,66,50
7:01,68,50
6:54,68,50
6:33,68,52
6:20,68,52
6:04,68,55
5:40,68,55
5:37,68,55
5:37,68,55
5:18,68,55
5:16,68,55
5:14,68,55
5:10,68,55
5:08,68,55
5:08,68,55
4:56,68,55
4:56,68,55
4:51,68,55
4:40,68,55
4:39,68,55
4:32,68,55
4:32,68,55
4:23,68,55
4:23,69,55
4:22,70,55
4:06,70,57
3:53,73,57
3:38,73,57
3:38,73,57
3:34,73,57
3:34,73,57
3:18,73,57
3:18,73,57
3:17,73,57
3:17,73,57
3:17,73,57
3:17,73,57
3:02,75,57
2:37,75,57
2:37,75,57
2:37,75,57
2:29,75,57
2:29,75,57
2:26,75,57
2:26,75,57
2:26,75,57
2:24,75,57
2:24,76,57
2:24,76,57
2:24,76,57
2:07,76,59
2:07,76,59
1:56,76,59
1:56,76,59
1:52,76,59
1:52,76,59
1:52,77,59
1:52,78,59
1:38,78,59
1:38,78,59
1:35,78,59
1:35,78,59
1:30,78,59
1:30,78,59
1:30,78,59
1:30,79,59
1:30,79,59
1:30,79,59
1:23,79,59
1:23,79,59
1:21,79,61
1:15,79,61
1:15,80,61
1:15,81,61
1:06,81,61
0:47,81,61
0:47,82,61
0:47,82,61
0:47,82,61
0:18,82,63
0:18,82,63
0:18,82,64
0:00,82,64
