clock,away_score,home_score
19:47,0,2
19:24,0,2
19:24,0,2
19:05,0,2
19:05,0,2
18:58,2,2
18:35,2,2
18:35,2,2
18:27,2,2
18:27,2,2
18:21,2,2
18:21,2,3
18:21,2,4
18:08,4,4
17:49,4,4
17:49,4,4
17:26,4,4
17:25,4,4
17:21,4,6
17:12,4,6
17:12,4,6
17:02,4,8
16:54,4,8
16:38,4,8
16:38,4,8
16:34,4,10
16:24,7,10
16:20,7,10
16:14,7,12
16:07,9,12
15:52,9,14
15:45,11,14
15:45,11,14
15:45,11,14
15:45,12,14
15:30,12,14
15:30,12,14
15:19,12,14
15:19,12,14
15:01,12,14
14:59,12,14
14:45,12,14
14:45,12,14
14:28,12,16
14:00,14,16
13:46,14,18
13:10,14,18
13:10,14,18
12:51,14,20
12:51,14,20
12:51,14,20
12:51,14,20
12:34,14,20
12:34,14,20
12:24,14,20
12:24,14,20
12:17,14,20
12:17,14,20
12:16,14,20
11:57,14,22
11:32,16,22
11:11,16,22
11:11,16,22
11:04,16,22
11:04,16,22
10:40,16,22
10:40,16,22
10:13,16,22
10:13,16,22
9:51,16,22
9:50,16,22
9:41,16,22
9:41,16,22
9:39,16,24
9:06,18,24
8:40,18,24
8:40,18,24
8:27,18,24
8:26,18,24
8:18,18,24
8:18,18,24
7:58,18,24
7:58,18,24
7:39,18,24
7:39,18,24
7:16,18,27
7:00,21,27
6:36,21,27
6:36,21,27
6:35,21,27
6:34,21,27
6:34,21,27
6:19,24,27
5:51,24,27
5:51,24,27
5:39,26,27
5:19,26,27
5:19,26,27
5:14,26,29
5:12,26,29
4:58,26,29
4:58,26,29
4:45,26,29
4:45,26,29
4:38,26,29
4:38,26,29
4:09,28,29
3:54,28,29
3:54,28,29
3:42,28,29
3:42,28,29
3:22,28,29
3:22,28,29
3:20,28,29
2:59,30,29
2:50,30,29
2:34,30,29
2:34,30,29
2:27,30,29
2:25,30,29
2:25,30,29
2:10,32,29
1:33,32,29
1:33,32,29
1:24,32,29
1:24,32,29
1:17,32,29
1:17,32,29
1:11,32,29
1:11,32,29
1:11,32,29
0:56,32,29
0:43,32,31
0:03,32,31
0:03,32,31
0:00,34,31
0:00,34,31
19:48,34,31
19:48,34,31
19:45,34,31
19:45,34,32
19:45,34,33
19:37,34,33
19:26,34,33
19:01,34,33
19:01,34,33
18:50,34,33
18:50,34,33
18:38,36,33
18:23,36,33
18:23,36,33
18:17,39,33
18:02,39,35
17:30,39,35
17:30,39,35
17:21,39,35
17:21,39,35
17:06,39,35
17:06,39,35
17:02,39,35
16:57,39,35
16:57,39,35
16:47,42,35
16:20,42,35
16:20,42,35
16:09,42,37
16:03,42,37
16:03,42,37
15:33,42,37
15:33,42,37
15:31,42,37
15:22,42,37
15:22,42,37
15:22,42,37
15:22,42,38
15:01,42,38
14:46,42,38
14:18,42,41
13:58,42,41
13:58,42,41
13:49,42,43
13:41,42,43
13:12,42,43
13:12,42,43
13:00,42,45
12:52,42,45
12:52,42,45
12:50,42,45
12:50,42,45
12:45,42,45
12:43,42,45
12:35,42,47
12:27,42,47
11:54,42,47
11:54,42,47
11:52,42,47
11:52,42,47
11:52,42,47
11:29,42,49
11:29,42,49
11:29,42,49
11:29,42,49
11:14,42,49
11:14,42,49
11:10,42,49
11:10,42,49
10:50,42,49
10:50,42,49
10:42,42,49
10:21,42,49
10:21,42,49
10:18,42,49
9:46,44,49
9:40,44,49
9:40,44,49
9:27,46,49
9:01,46,52
8:52,46,52
8:52,47,52
8:52,47,52
8:52,47,52
8:29,47,54
8:20,50,54
7:54,50,54
7:54,50,54
7:52,50,54
7:50,50,56
7:43,50,56
7:43,50,56
7:41,50,56
7:38,50,56
7:37,50,56
7:26,50,56
7:26,50,56
7:26,50,57
7:09,50,57
6:58,52,57
6:41,52,57
6:41,52,57
6:31,52,57
6:31,52,57
6:27,52,59
6:27,52,59
6:27,52,60
6:09,54,60
5:49,54,62
5:31,54,62
5:31,54,62
4:57,54,62
4:57,54,62
4:32,56,62
3:57,56,62
3:57,56,62
3:54,56,62
3:47,56,62
3:46,56,62
3:43,56,62
3:43,57,62
3:43,58,62
3:32,58,62
3:31,58,62
3:29,58,62
3:28,58,62
3:27,58,62
3:26,58,62
3:23,58,62
3:23,58,62
3:12,58,62
3:12,58,63
3:12,58,64
3:03,58,64
3:03,58,64
2:57,58,64
2:57,58,65
2:57,58,65
2:57,58,65
2:51,58,65
2:51,61,65
2:18,61,67
2:15,61,67
1:54,61,67
1:54,61,67
1:50,61,67
1:50,61,67
1:45,61,67
1:38,61,67
1:38,61,67
1:37,61,67
1:28,61,67
1:28,61,68
1:28,61,69
1:20,61,69
1:20,61,69
1:09,61,69
1:09,61,69
1:09,61,70
0:58,61,70
0:58,61,70
0:54,63,70
0:52,63,70
0:52,63,71
0:52,63,72
0:42,63,72
0:42,63,72
0:41,63,72
0:41,64,72
0:41,64,72
0:41,64,72
0:40,64,72
0:40,64,73
0:40,64,74
0:32,64,74
0:32,64,74
0:29,66,74
0:26,66,74
0:26,66,75
0:26,66,76
0:15,69,76
0:14,69,76
0:10,69,76
0:10,69,77
0:10,69,78
0:03,72,78
0:00,72,78
