clock,away_score,home_score
19:39,0,0
19:21,0,0
19:21,0,0
19:10,0,0
19:08,0,0
18:53,0,0
18:40,0,2
18:24,0,2
18:07,0,2
18:07,0,2
17:53,0,2
17:53,0,3
17:53,0,3
17:53,0,3
17:47,0,3
17:46,0,3
17:38,0,3
17:38,0,3
17:28,0,3
17:37,0,3
17:28,0,3
17:12,0,3
17:12,0,3
17:09,0,3
17:09,0,3
17:09,1,3
16:47,1,3
16:47,1,3
16:45,1,3
16:43,1,3
16:43,1,3
16:18,1,3
16:18,1,3
16:07,1,5
15:53,1,5
15:53,1,5
15:43,1,5
15:43,1,5
15:25,1,5
15:25,1,5
15:21,3,5
15:00,3,5
14:59,3,5
14:57,3,5
14:45,6,5
14:21,6,8
13:49,6,8
13:32,6,8
13:28,6,8
13:19,6,8
13:19,6,8
13:14,6,10
13:04,6,10
13:04,6,10
13:02,6,10
12:36,6,12
12:11,6,12
12:03,6,12
12:03,6,12
11:51,6,12
11:51,6,12
11:36,6,12
11:36,6,12
11:20,6,12
11:20,6,12
11:07,6,12
11:06,6,12
10:59,6,12
10:59,6,12
10:55,6,12
10:46,6,12
10:46,6,12
10:26,6,14
10:25,6,14
10:25,6,15
9:59,8,15
9:39,8,15
9:37,8,15
9:36,8,15
9:14,8,15
9:14,8,15
9:10,8,17
8:55,8,17
8:55,8,17
8:54,8,17
8:35,8,17
8:35,9,17
8:21,9,17
8:35,10,17
8:35,11,17
7:42,11,17
8:03,11,19
8:08,11,19
7:42,11,19
7:42,12,19
7:42,13,19
7:22,13,19
7:22,13,20
7:22,13,21
7:13,13,21
7:00,13,23
6:34,13,23
6:32,13,23
6:29,13,23
6:13,13,23
6:13,13,23
5:57,13,26
5:21,15,26
5:08,15,26
5:08,15,26
4:51,15,26
4:51,15,26
4:36,15,26
4:36,15,26
4:28,15,26
4:08,15,26
3:59,15,29
3:24,15,29
3:21,15,29
2:58,15,29
2:58,15,29
2:58,15,29
2:45,15,29
2:45,15,29
2:14,15,31
1:49,15,31
1:49,15,31
1:29,15,31
1:29,15,32
1:29,15,33
0:57,15,33
0:56,15,33
0:53,15,33
0:53,15,33
0:46,15,33
0:34,15,33
0:34,15,33
0:13,18,33
0:12,18,33
0:12,18,33
0:12,18,33
0:08,20,33
0:01,20,33
0:00,,undefined
19:38,20,33
19:35,20,33
19:22,20,33
19:09,20,33
19:09,20,33
18:56,20,35
18:34,20,35
18:05,22,35
17:38,22,35
17:38,22,35
17:25,22,35
17:24,22,35
17:15,22,35
17:15,22,36
17:15,22,37
16:57,22,37
16:57,22,37
16:46,22,37
16:46,22,38
16:46,22,39
16:29,22,39
16:26,22,39
16:20,22,39
16:06,24,39
15:49,24,39
15:49,24,39
15:44,24,41
15:44,24,41
15:44,24,42
15:30,24,42
15:29,24,42
15:21,24,42
15:21,24,42
14:59,24,42
14:59,25,42
14:59,26,42
14:48,26,42
14:48,26,42
14:35,26,42
14:35,26,42
14:17,26,42
14:17,26,42
13:42,26,42
13:42,26,42
13:40,26,42
13:40,26,42
13:29,26,42
13:29,26,43
13:29,26,44
13:12,26,44
13:12,26,44
12:55,26,44
12:55,26,44
12:35,26,46
12:35,26,46
12:30,26,46
12:30,26,48
11:49,26,48
11:49,26,48
11:35,26,50
11:06,26,50
10:59,26,50
10:59,26,50
10:31,26,50
10:31,26,50
10:29,26,52
10:10,28,52
9:41,28,54
9:25,28,54
9:24,28,54
9:20,28,54
9:20,28,55
9:20,28,55
9:20,28,55
9:08,28,55
9:06,28,55
9:01,28,55
9:01,28,55
8:35,28,55
8:35,28,55
8:26,28,57
7:54,28,57
7:49,28,57
7:49,28,57
7:46,28,57
7:46,28,58
7:46,28,59
7:21,28,59
7:21,28,59
7:21,29,59
7:10,29,59
7:10,29,59
6:57,29,59
6:39,29,61
6:11,29,61
6:11,30,61
6:11,31,61
6:00,31,61
6:00,31,62
6:00,31,62
6:00,31,62
6:00,31,62
5:32,31,62
5:32,31,62
5:32,31,62
5:32,31,62
5:32,31,62
5:31,31,62
5:31,32,62
5:31,33,62
5:12,33,62
5:12,33,62
4:56,33,62
4:56,33,62
4:56,33,63
4:40,33,63
4:40,33,63
4:38,33,63
4:13,33,63
4:13,33,63
4:01,33,63
4:01,33,64
4:01,33,64
4:01,33,64
3:28,35,64
3:11,35,67
2:50,37,67
2:34,37,67
2:34,37,67
2:14,37,67
2:14,37,67
2:10,37,67
2:05,37,67
2:05,37,67
1:50,37,69
1:38,40,69
1:25,40,69
1:25,40,69
1:22,40,71
1:02,40,71
0:48,40,73
0:27,40,73
0:26,40,73
0:00,40,73
