clock,away_score,home_score
19:39,0,0
19:39,0,0
19:20,0,0
19:20,0,0
19:19,0,0
19:07,0,0
19:06,0,0
18:40,0,0
18:40,0,0
18:26,0,0
18:10,0,2
18:02,0,2
18:00,0,2
18:00,0,4
18:00,0,4
18:00,0,5
17:29,0,5
17:27,0,5
17:13,0,5
17:13,0,5
16:43,0,5
16:39,0,5
16:37,0,7
16:33,0,7
16:24,0,7
16:22,0,7
16:20,0,9
16:13,0,9
16:04,2,9
15:49,2,9
15:49,2,9
15:48,2,9
15:45,2,9
15:45,2,9
15:27,5,9
14:48,5,11
14:23,5,11
14:14,5,11
14:13,5,11
13:59,5,11
13:59,5,11
13:41,5,13
13:24,8,13
12:44,8,13
12:44,8,13
12:38,8,13
12:38,8,13
12:35,8,13
12:15,10,13
11:53,10,13
11:53,10,13
11:53,10,13
11:37,10,13
11:37,10,13
11:31,12,13
11:15,12,13
11:15,12,13
10:53,15,13
10:26,15,13
10:26,15,13
10:24,15,13
10:14,15,13
10:14,15,13
10:13,15,13
9:50,15,13
9:18,15,13
9:18,15,13
9:04,15,13
9:04,15,13
9:04,15,13
8:55,18,13
8:31,18,13
8:27,18,13
8:27,18,13
8:23,18,15
8:15,18,15
8:11,18,15
8:11,18,15
8:00,18,18
7:55,18,18
7:29,18,18
7:29,18,18
7:28,18,18
7:23,18,20
7:04,18,20
7:03,18,20
6:56,18,20
6:56,18,20
6:52,18,22
6:24,18,22
6:24,18,22
6:24,18,22
6:19,18,22
6:18,18,22
6:14,18,22
6:14,18,22
5:44,21,22
5:09,21,25
4:32,21,25
4:32,21,25
4:27,21,25
4:27,21,25
4:25,21,25
4:25,21,25
4:17,21,25
3:58,24,25
3:23,24,25
3:23,24,25
3:23,24,25
3:23,24,26
3:10,24,26
3:10,24,26
3:08,24,26
3:04,24,26
3:04,24,26
2:56,24,26
2:56,25,26
2:56,25,26
2:56,25,26
2:40,25,26
2:40,25,26
2:35,25,26
2:32,25,26
2:31,27,26
2:08,27,29
1:38,27,29
1:38,27,29
1:33,27,29
1:17,27,29
1:17,27,30
1:17,27,30
1:17,27,30
0:56,27,33
0:28,27,33
0:28,27,33
0:05,27,36
0:00,27,36
19:37,27,36
19:37,27,36
19:36,27,36
19:36,28,36
19:36,28,36
19:36,28,36
19:01,28,36
19:01,28,36
18:57,28,36
18:57,28,36
18:44,28,36
18:44,28,36
18:42,28,36
18:32,28,36
18:32,28,36
18:25,28,36
17:52,28,36
17:52,28,36
17:36,28,36
17:36,28,36
17:16,28,36
17:16,28,36
17:14,30,36
16:47,30,36
16:47,30,36
16:44,30,36
16:44,30,36
16:34,30,36
16:34,30,36
16:30,30,36
16:30,30,36
16:07,30,36
16:07,30,36
16:05,30,36
15:53,30,36
15:53,30,36
15:33,30,36
15:31,30,36
15:27,30,36
15:22,30,36
15:22,30,36
14:50,30,36
14:50,30,36
14:45,32,36
14:31,32,36
14:22,32,39
14:10,32,39
14:10,32,39
13:59,32,39
13:59,32,39
13:58,32,39
13:51,32,39
13:51,32,39
13:43,32,39
13:43,32,39
13:40,32,39
13:40,32,39
13:07,32,39
13:07,32,39
12:35,32,39
12:35,32,39
12:34,32,39
12:03,32,39
12:02,32,39
12:00,34,39
11:37,34,39
11:37,34,39
11:27,34,39
11:27,34,39
11:14,34,39
11:14,34,39
10:55,34,39
10:55,34,39
10:40,34,39
10:40,34,39
10:40,34,39
10:11,34,39
10:09,34,39
10:07,34,41
9:51,34,41
9:51,34,41
9:40,34,41
9:40,34,41
9:34,34,41
9:34,34,41
9:34,35,41
9:03,35,44
8:44,35,44
8:44,35,44
8:37,35,44
8:37,35,44
8:13,35,44
8:11,35,44
7:50,37,44
7:29,37,47
7:14,37,47
7:14,37,47
7:03,37,47
7:03,37,47
6:45,37,47
6:45,37,47
6:45,37,47
6:15,37,47
6:04,39,47
5:51,39,47
5:51,39,47
5:51,39,47
5:51,40,47
5:51,41,47
5:41,41,47
5:41,41,47
5:41,41,47
5:26,41,47
5:17,41,47
5:17,41,47
5:14,41,47
5:14,41,47
4:46,41,47
4:46,41,47
4:45,41,47
4:45,41,47
4:45,41,47
4:45,41,47
4:29,41,47
4:29,41,47
4:12,41,47
4:12,41,47
4:12,41,48
4:12,41,49
4:12,41,49
4:05,41,51
3:45,41,51
3:44,41,51
3:42,41,53
3:38,41,53
3:25,41,53
3:25,41,53
3:20,43,53
3:02,43,55
2:58,43,55
2:48,43,55
2:48,43,55
2:40,,undefined
2:15,43,55
2:15,43,55
2:07,46,55
1:30,46,57
1:05,46,57
1:05,46,57
0:58,46,57
0:56,46,57
0:26,46,59
0:20,46,59
0:20,46,59
0:17,46,59
0:17,46,59
0:00,46,59
