clock,away_score,home_score
20:00,0,0
19:45,0,2
19:18,2,2
19:01,2,4
18:31,2,4
18:31,2,4
18:24,2,4
18:24,2,4
18:13,2,6
17:50,2,6
17:50,2,6
17:40,2,8
17:21,2,8
17:21,2,8
16:46,2,8
16:46,2,8
16:46,2,9
16:29,2,9
16:29,2,9
16:17,2,9
16:17,2,9
16:04,2,9
16:04,2,9
15:55,2,9
15:55,2,9
15:50,2,9
15:50,2,9
15:40,2,9
15:40,2,9
15:40,2,9
15:33,4,9
15:16,4,9
15:16,4,9
14:58,6,9
14:37,6,9
14:37,6,9
14:33,6,9
14:22,6,9
14:22,6,9
14:06,6,9
14:06,6,10
14:06,6,11
13:49,9,11
13:31,9,11
13:31,9,11
13:29,9,11
13:29,9,12
13:29,9,13
13:10,9,13
13:10,9,13
12:55,9,13
12:55,9,13
12:46,9,13
12:46,9,13
12:29,9,13
12:29,9,13
12:22,9,13
12:22,9,13
12:14,9,13
12:14,9,13
11:45,9,13
11:45,9,13
11:45,10,13
11:45,10,13
11:45,10,13
11:28,10,13
11:28,10,14
11:28,10,15
10:45,10,15
10:45,10,15
10:45,10,15
10:37,10,15
10:37,10,15
10:25,10,15
10:25,10,15
10:20,10,15
10:20,10,15
10:20,10,15
10:09,12,15
10:05,12,15
10:05,12,15
9:53,14,15
9:40,14,15
9:26,14,15
9:26,14,15
9:26,14,15
9:18,14,15
9:18,14,15
9:18,14,15
8:55,14,15
8:55,14,15
8:39,14,15
8:39,14,15
8:24,14,15
8:24,14,15
8:08,14,15
8:08,14,15
7:59,14,15
7:59,14,15
7:59,14,15
7:47,14,15
7:47,14,16
7:47,14,17
7:28,14,17
7:28,14,17
7:23,14,17
7:23,14,17
7:13,14,17
7:13,14,17
6:57,14,17
6:57,14,18
6:57,14,19
6:41,14,19
6:41,14,19
6:32,14,21
6:26,14,21
6:08,14,21
6:08,15,21
6:08,16,21
5:55,16,21
5:55,16,21
5:44,16,24
5:33,16,24
5:33,16,24
5:24,16,24
5:24,16,24
5:03,16,24
5:03,16,24
4:59,16,26
4:45,16,26
4:45,16,26
4:45,16,26
4:14,16,26
4:14,16,27
4:14,16,28
4:14,16,29
3:55,16,29
3:55,16,29
3:45,18,29
3:17,18,29
3:17,18,29
3:09,18,29
2:40,18,29
2:40,18,29
2:25,18,29
2:25,18,29
2:22,18,29
2:22,18,29
2:22,18,30
2:07,18,30
2:07,18,30
1:56,18,33
1:52,18,33
1:38,,undefined
1:31,18,33
1:31,18,33
0:53,18,36
0:35,18,36
0:35,18,36
0:35,19,36
0:06,19,36
0:06,19,36
0:06,19,38
0:00,19,38
20:00,19,38
19:47,19,38
19:30,19,38
19:30,19,38
19:14,22,38
18:54,22,38
18:54,22,38
18:45,22,38
18:45,22,38
18:22,22,40
18:22,22,40
18:22,22,40
18:22,22,40
18:10,24,40
17:47,24,40
17:47,24,40
17:47,24,40
17:41,24,42
17:25,26,42
17:05,26,45
16:50,26,45
16:50,26,45
16:44,26,45
16:33,26,45
16:33,26,45
16:27,26,47
16:04,28,47
15:36,28,49
15:24,30,49
15:04,30,52
14:43,30,52
14:43,30,52
14:28,30,52
14:26,30,52
14:26,30,52
14:16,30,52
14:16,30,52
13:58,30,54
13:42,32,54
13:16,32,55
13:16,32,55
13:16,32,56
12:48,34,56
12:23,34,58
11:57,34,58
11:57,34,58
11:57,34,58
11:57,34,58
11:57,34,58
11:50,34,58
11:50,34,58
11:33,34,58
11:28,37,58
11:06,37,58
11:06,37,58
11:06,37,59
10:47,37,59
10:47,37,59
10:32,37,59
10:29,37,62
10:09,37,62
9:46,37,62
9:46,37,62
9:37,39,62
9:04,39,62
9:04,39,62
9:04,39,63
8:50,39,63
8:50,39,63
8:50,41,63
8:34,41,66
8:11,43,66
7:53,43,68
7:42,43,68
7:42,43,68
7:35,45,68
7:08,45,68
7:08,45,68
7:01,45,68
7:01,45,68
6:50,45,68
6:50,46,68
6:50,47,68
6:41,47,68
6:41,47,68
6:32,49,68
6:18,49,68
5:56,49,68
5:56,49,68
5:45,49,68
5:45,49,68
5:12,49,68
5:12,49,68
5:06,49,68
5:06,50,68
5:06,51,68
4:48,51,68
4:48,51,68
4:34,51,68
4:34,51,68
4:34,51,68
4:08,51,71
3:41,51,71
3:41,51,71
3:39,51,71
3:27,51,71
3:27,51,71
3:06,51,71
3:06,51,71
3:06,51,71
3:06,51,71
2:56,53,71
2:21,53,73
2:11,53,73
2:11,53,73
2:11,54,73
2:11,55,73
1:54,55,73
1:54,55,73
1:54,55,73
1:51,55,73
1:51,55,74
1:51,55,74
1:51,55,74
1:36,55,74
1:36,55,74
1:36,56,74
1:05,56,74
1:05,56,74
1:02,56,74
1:02,57,74
1:02,58,74
0:54,58,74
0:54,58,75
0:54,58,76
0:47,58,76
0:47,58,76
0:12,58,76
0:00,58,76
