clock,away_score,home_score
20:00,0,0
19:43,0,0
19:43,0,0
19:31,0,0
19:25,0,0
19:20,0,0
19:20,0,0
19:03,0,2
18:54,0,2
18:54,0,2
18:46,3,2
18:40,3,2
18:40,3,2
18:30,3,2
18:30,3,2
18:23,3,4
18:17,3,4
18:01,3,6
17:55,3,6
17:10,3,8
16:53,5,8
16:38,5,8
16:38,5,8
16:19,5,8
16:09,6,8
16:09,7,8
15:56,7,8
15:51,7,8
15:30,10,8
15:18,10,10
15:06,10,10
15:06,10,10
14:58,10,10
14:46,10,10
14:46,10,10
14:25,10,10
14:25,10,10
14:11,10,10
14:11,10,10
14:04,10,13
13:44,10,13
13:44,10,13
13:44,10,13
13:44,10,13
13:33,10,13
13:33,10,13
12:53,10,14
13:17,12,14
12:53,12,14
12:53,12,15
12:30,14,15
11:51,14,15
11:51,14,15
11:51,14,16
11:51,14,16
11:51,14,16
11:30,14,16
11:30,14,16
11:19,14,17
11:19,14,18
11:00,14,18
10:48,14,18
10:48,14,18
10:48,16,18
10:39,16,20
10:22,18,20
10:22,18,20
10:22,19,20
10:11,19,20
10:11,19,20
9:55,19,20
9:55,19,20
9:47,19,20
9:47,19,20
9:46,19,20
9:44,19,21
9:44,19,21
9:44,19,21
9:44,19,21
9:36,19,21
9:30,20,21
9:22,20,23
8:53,20,23
8:41,20,23
8:41,20,23
8:08,22,23
7:57,22,23
7:57,22,23
7:52,24,23
7:26,24,23
7:26,24,23
7:23,24,23
7:23,24,23
7:12,24,23
7:12,24,24
7:12,24,24
7:12,24,24
7:12,24,24
7:12,24,24
6:45,24,24
6:32,24,24
6:21,24,24
6:21,24,24
5:55,24,25
5:55,24,25
5:55,24,26
5:42,24,26
5:32,24,26
5:14,24,26
5:14,24,26
5:04,24,26
5:04,24,26
5:00,26,26
4:41,26,26
4:41,26,26
4:32,26,28
4:17,28,28
4:17,28,28
4:17,28,28
4:17,28,28
4:13,28,30
3:59,28,30
3:59,28,30
3:58,29,30
3:58,29,30
3:58,29,30
3:29,29,33
3:03,31,33
2:43,31,33
2:43,31,33
2:33,31,33
2:23,31,35
2:05,31,35
2:05,31,35
1:53,31,35
1:27,31,35
1:21,31,35
1:21,31,35
1:01,31,35
0:49,31,37
0:30,33,37
0:02,33,37
0:00,33,37
20:00,33,37
19:45,33,39
19:28,35,39
18:57,35,39
18:57,35,39
18:46,35,39
18:46,35,39
18:41,35,41
18:20,35,41
18:20,35,41
18:20,35,41
18:03,35,41
18:03,35,41
17:46,35,41
17:46,35,41
17:24,35,41
17:01,35,41
17:01,35,41
16:51,35,41
16:51,35,41
16:42,35,41
16:42,35,41
16:42,36,41
16:35,36,41
16:35,36,41
16:30,36,41
16:24,36,41
16:07,36,41
16:07,37,41
16:07,38,41
15:48,38,43
15:27,40,43
15:06,40,43
15:01,40,43
14:35,40,43
14:35,40,43
14:29,40,45
14:29,40,45
14:29,40,46
14:27,40,46
14:27,40,46
14:24,40,48
14:24,40,48
14:24,40,48
14:23,40,50
14:14,40,50
14:07,40,50
14:03,40,50
14:03,40,50
13:43,40,50
13:37,40,50
13:37,40,50
13:20,40,50
13:20,40,50
13:14,40,50
13:14,40,50
12:58,43,50
12:41,43,52
12:20,45,52
12:20,45,52
12:20,45,52
11:51,45,52
11:51,45,52
11:45,45,52
11:42,45,52
11:42,45,52
11:39,45,54
11:22,45,54
11:22,45,54
11:16,48,54
11:02,48,54
11:02,48,55
11:02,48,56
10:53,48,56
10:53,48,56
10:53,48,56
10:44,48,58
10:44,48,58
10:44,48,59
10:39,48,59
10:39,48,59
10:15,48,59
10:02,51,59
9:27,51,59
9:27,51,59
9:23,51,61
9:23,51,61
9:23,51,62
9:02,51,62
9:02,51,62
8:57,51,62
8:57,51,62
8:47,51,64
8:26,51,64
8:26,51,64
8:26,51,64
8:09,51,64
7:55,51,64
7:55,51,64
7:51,51,64
7:51,51,64
7:51,52,64
7:51,52,64
7:51,52,64
7:21,52,64
7:21,52,65
7:21,52,66
6:59,52,66
6:59,52,66
6:59,52,66
6:59,52,66
6:30,52,66
6:30,52,66
6:25,52,66
6:25,52,66
6:18,54,66
5:49,54,66
5:43,54,66
5:15,54,68
4:57,54,68
4:57,54,68
4:57,54,68
4:57,56,68
4:33,56,70
4:12,56,70
4:12,56,70
3:59,56,70
3:37,56,70
3:37,56,70
3:32,56,70
3:32,56,70
3:25,56,70
3:25,56,70
3:15,58,70
3:15,58,70
3:15,59,70
3:01,59,70
3:01,59,70
2:53,61,70
2:31,61,70
2:26,61,70
2:26,61,70
2:26,61,70
2:26,61,70
2:15,61,70
2:15,61,70
2:10,61,70
2:10,61,70
2:10,61,70
2:05,61,70
2:03,,undefined
2:00,61,70
2:00,61,71
2:00,61,72
1:43,61,72
1:43,61,72
1:43,63,72
1:34,63,72
1:34,63,73
1:34,63,73
1:34,63,73
1:28,63,73
1:28,64,73
1:28,65,73
1:23,65,73
1:23,65,74
1:23,65,74
1:23,65,74
1:22,68,74
1:15,68,74
1:07,68,74
1:07,68,74
1:07,68,75
1:00,68,75
1:00,68,75
0:55,68,75
0:55,68,75
0:55,68,76
0:51,71,76
0:45,71,76
0:45,71,76
0:45,71,77
0:42,71,77
0:42,71,77
0:37,71,77
0:32,71,77
0:32,72,77
0:32,73,77
0:27,73,77
0:27,73,78
0:27,73,79
0:27,73,79
0:23,73,79
0:23,73,79
0:19,73,79
0:13,73,79
0:13,73,80
0:13,73,80
0:13,73,80
0:07,76,80
0:04,76,80
0:04,76,80
0:04,76,81
0:00,76,81
