clock,away_score,home_score
19:37,0,0
19:37,0,0
19:26,2,0
19:07,2,0
19:07,2,0
18:52,2,0
18:52,2,0
18:49,2,0
18:47,2,0
18:47,2,0
18:20,4,0
18:00,4,0
18:00,4,0
17:37,4,0
17:37,4,0
17:17,4,0
17:03,4,0
17:03,4,0
16:42,4,0
16:42,4,0
16:40,4,0
16:37,4,0
16:23,6,0
16:23,6,0
16:23,7,0
16:07,7,0
16:00,9,0
15:55,9,0
15:28,9,0
15:28,9,0
15:19,9,0
15:19,9,0
15:18,9,0
15:10,9,0
15:10,9,0
14:51,9,0
14:51,9,0
14:34,9,0
14:34,9,0
14:24,9,0
14:24,9,0
14:06,9,2
14:06,9,2
14:06,9,2
14:06,9,3
13:55,11,3
13:55,11,3
13:55,11,3
13:55,11,3
13:33,11,5
13:12,11,5
13:12,11,5
13:12,11,5
13:12,11,5
13:12,13,5
12:32,13,5
12:15,13,5
11:59,16,5
11:46,16,5
11:46,16,5
11:45,16,5
11:18,16,5
11:18,16,5
10:55,19,5
10:25,19,5
10:25,19,5
10:18,19,8
9:46,19,8
9:46,20,8
9:46,20,8
9:46,20,8
9:43,20,8
9:34,22,8
9:19,22,8
9:19,22,8
9:07,22,8
9:07,22,8
8:56,22,8
8:56,22,8
8:56,22,8
8:56,22,8
8:39,22,8
8:39,22,8
8:36,24,8
8:25,24,8
8:25,24,8
8:17,24,8
8:17,25,8
8:17,26,8
8:07,26,8
7:54,26,8
7:54,26,8
7:46,26,10
7:29,26,10
7:17,26,10
7:17,26,10
7:07,26,10
7:06,26,10
6:44,29,10
6:21,29,10
6:03,29,13
5:27,29,13
5:27,29,13
5:21,29,13
5:21,29,13
5:18,29,13
5:18,29,13
5:16,29,13
5:07,29,13
5:07,29,13
4:45,29,13
4:45,29,14
4:45,29,15
4:18,29,15
4:18,29,15
4:06,29,15
4:06,29,16
4:06,29,17
3:40,29,17
3:40,29,17
3:40,29,17
3:31,29,17
3:31,29,17
3:26,29,17
3:26,29,17
3:23,29,19
2:56,29,19
2:56,29,19
2:45,29,19
2:45,29,19
2:21,32,19
1:54,32,19
1:54,32,19
1:18,32,19
1:18,32,19
1:10,32,19
1:10,32,19
1:02,34,19
1:01,34,19
0:49,34,19
0:49,34,19
0:32,34,19
0:28,34,19
0:06,34,19
0:06,34,19
0:00,34,19
19:45,34,19
19:45,34,19
19:25,34,19
19:25,34,19
19:18,34,19
19:18,34,19
19:16,34,19
19:13,34,21
18:46,34,21
18:46,34,21
18:44,34,21
18:26,34,21
18:26,34,21
18:11,34,21
18:11,34,21
18:10,34,21
17:59,34,21
17:59,34,21
17:45,34,21
17:35,34,21
17:35,34,21
17:24,34,21
17:14,34,21
17:14,34,21
17:08,34,23
17:08,34,23
17:08,34,24
16:40,34,24
16:35,34,24
16:34,34,24
16:17,34,24
16:05,37,24
15:45,37,24
15:45,37,24
15:34,37,24
15:34,37,24
15:19,37,24
15:19,37,24
15:00,39,24
14:41,39,24
14:41,39,24
14:38,39,24
14:32,39,24
14:32,39,24
14:06,41,24
13:47,41,24
13:47,41,24
13:44,41,24
13:44,41,24
13:39,41,24
13:30,43,24
13:22,43,24
13:20,43,24
13:04,46,24
12:41,46,24
12:41,46,24
12:26,48,24
12:26,48,24
12:26,49,24
12:16,49,24
12:16,49,24
11:53,49,24
11:53,49,24
11:41,49,24
11:41,49,24
11:39,49,27
11:10,51,27
11:08,51,27
11:07,51,27
10:36,53,27
10:22,53,27
10:22,53,27
10:06,53,27
10:06,53,27
9:43,53,29
9:17,53,29
9:12,53,29
9:12,53,29
9:05,53,29
9:04,53,29
8:50,53,29
8:50,53,29
8:48,53,29
8:38,53,29
8:38,53,29
8:18,53,29
8:18,53,29
8:18,53,29
8:18,53,29
8:16,53,29
8:16,53,29
8:10,53,29
8:10,53,29
8:09,53,31
7:34,53,31
7:34,53,31
7:34,53,31
7:27,53,31
7:27,53,31
7:22,53,31
7:22,53,31
7:19,53,31
6:57,53,31
6:39,53,31
6:39,53,31
6:21,53,31
6:21,53,31
5:58,53,31
5:53,53,31
5:36,53,31
5:36,53,31
5:21,55,31
4:57,55,31
4:43,55,31
4:43,55,31
4:15,55,31
4:15,55,31
3:38,55,31
3:38,55,31
3:38,55,31
3:38,55,31
3:36,55,33
3:36,55,33
3:36,55,33
3:36,55,33
3:36,57,33
3:15,57,33
3:14,57,33
3:00,57,35
2:50,57,35
2:48,57,35
2:42,57,37
2:42,57,37
2:41,57,38
2:13,57,38
2:13,57,38
2:13,57,38
2:13,57,38
2:13,57,38
2:13,57,38
2:13,57,38
1:45,57,38
1:45,57,38
1:17,57,38
1:17,57,38
1:10,57,38
1:10,57,38
1:01,57,38
0:56,57,38
0:56,57,38
0:56,57,38
0:56,57,38
0:50,57,41
0:17,57,41
0:15,57,41
0:14,57,43
0:00,57,43
