clock,away_score,home_score
19:42,0,2
19:07,0,2
19:07,0,2
19:06,0,2
19:02,0,2
19:02,0,2
18:47,0,4
18:12,0,4
18:12,0,4
18:03,0,4
18:02,0,4
18:00,0,4
18:00,0,4
17:48,0,4
17:48,1,4
17:48,1,4
17:48,1,4
17:41,1,4
17:41,1,4
17:28,4,4
17:13,4,4
16:44,4,4
16:44,4,4
16:34,6,4
16:24,6,4
16:24,6,4
16:12,6,4
16:09,9,4
15:54,9,6
15:22,11,6
15:10,11,8
14:52,11,8
14:52,11,8
14:45,11,10
14:37,14,10
14:21,14,10
14:21,14,10
14:01,14,10
14:01,14,10
13:45,14,10
13:45,14,10
13:22,14,10
13:22,14,10
13:14,14,12
13:14,14,12
13:14,14,12
13:14,14,12
13:09,14,12
12:46,14,12
12:46,14,12
12:34,14,14
12:13,17,14
11:57,17,14
11:55,17,14
11:51,17,14
11:51,17,14
11:39,17,14
11:39,17,14
11:25,17,14
11:25,17,14
11:25,17,14
11:13,17,14
11:13,17,14
10:50,17,14
10:50,17,14
10:47,17,14
10:47,17,14
10:41,19,14
10:41,19,14
10:07,19,14
9:52,19,16
9:37,19,16
9:16,19,18
8:59,19,18
8:59,19,18
8:59,19,18
8:59,19,18
8:42,19,18
8:42,19,18
8:38,19,20
8:25,22,20
8:13,22,20
8:13,22,20
8:09,22,22
7:47,22,22
7:45,22,22
7:45,22,22
7:45,22,22
7:32,22,22
7:32,22,22
7:17,22,22
7:16,22,22
7:15,22,22
7:11,22,24
6:57,22,24
6:57,22,24
6:34,22,24
6:24,22,24
6:24,22,24
6:11,22,24
6:11,22,24
6:11,22,24
6:11,22,24
5:53,22,24
5:53,22,24
5:48,22,24
5:48,22,24
5:46,22,24
5:20,25,24
5:12,25,24
5:10,25,24
5:04,25,24
4:48,25,24
4:48,25,24
4:42,25,24
4:39,25,24
4:28,25,24
4:28,25,24
4:20,25,26
3:57,25,26
3:57,25,26
3:48,25,29
3:44,25,29
3:14,27,29
3:03,27,29
3:03,27,29
2:56,27,29
2:56,27,29
2:41,27,29
2:41,27,29
2:07,27,29
2:06,27,29
2:03,27,31
1:43,27,31
1:43,27,31
1:36,27,33
1:16,29,33
1:07,29,33
0:39,29,35
0:08,31,35
0:00,31,35
0:00,31,35
0:00,31,35
0:00,31,35
0:00,31,35
19:40,31,37
19:13,33,37
19:09,33,37
18:30,33,37
18:30,34,37
18:30,35,37
18:24,35,39
17:53,35,39
17:53,35,39
17:51,35,39
17:49,35,39
17:31,35,39
17:31,36,39
17:31,36,39
17:31,36,39
17:13,36,41
16:57,36,41
16:27,36,41
16:27,36,41
16:25,36,41
16:16,36,41
16:16,36,42
16:16,36,42
16:16,36,42
16:00,36,42
16:00,36,42
15:59,36,42
15:59,36,42
15:57,36,42
15:52,36,42
15:52,36,42
15:49,36,44
15:13,36,44
15:11,36,44
15:03,36,46
15:00,36,46
14:29,36,46
14:29,36,46
14:13,36,46
14:13,36,46
14:13,36,46
14:13,36,46
14:01,36,46
14:01,36,46
13:42,36,48
13:19,36,48
13:15,36,50
12:56,38,50
12:43,38,50
12:43,38,50
12:41,38,50
12:41,38,51
12:41,38,51
12:41,38,51
12:39,38,51
12:25,38,51
12:25,38,51
11:59,38,51
11:59,38,51
11:48,38,53
11:26,38,53
11:09,38,53
11:09,38,53
11:00,38,53
11:00,38,53
10:52,40,53
10:36,40,53
10:36,40,53
10:34,40,53
10:25,43,53
10:05,43,53
10:05,43,53
9:58,43,55
9:25,45,55
8:59,45,55
8:59,45,55
8:52,45,55
8:52,45,55
8:40,45,55
8:40,45,55
8:30,45,55
8:30,45,55
7:54,48,55
7:40,48,55
7:40,48,55
7:40,48,55
7:40,48,55
7:40,48,55
7:40,48,55
7:40,48,56
7:40,48,57
7:12,48,57
7:12,48,57
7:10,48,57
7:09,50,57
6:34,50,59
6:23,50,59
6:19,50,59
6:19,50,59
6:17,50,59
6:17,50,59
6:17,50,59
6:17,50,59
5:48,50,62
5:25,50,62
5:25,50,62
5:21,52,62
4:59,52,64
4:59,52,64
4:59,52,65
4:59,52,65
4:47,52,65
4:43,52,65
4:43,52,65
4:43,52,66
4:43,52,67
4:30,55,67
4:07,55,67
4:07,55,67
3:56,57,67
3:52,57,67
3:52,57,67
3:52,57,68
3:52,57,69
3:42,60,69
3:12,60,71
3:12,60,71
3:12,60,72
3:01,60,72
3:01,60,72
2:32,60,72
2:32,60,72
2:13,63,72
1:35,63,72
1:35,63,72
1:14,66,72
1:13,66,72
1:02,66,74
1:02,66,74
1:01,66,74
1:01,66,74
0:49,66,74
0:49,66,74
0:35,66,74
0:35,66,75
0:35,66,76
0:21,69,76
0:21,69,76
0:21,,undefined
0:07,69,76
0:07,69,77
0:07,69,78
0:02,69,78
0:02,69,78
0:00,69,78
