clock,away_score,home_score
20:00,0,0
19:54,0,2
19:37,0,2
19:37,0,2
19:36,0,2
19:35,3,2
19:14,3,5
18:51,3,5
18:51,3,5
18:31,3,5
18:20,3,5
18:20,3,5
18:05,3,7
17:52,5,7
17:24,5,9
17:10,5,9
17:08,5,9
16:53,5,9
16:52,5,10
16:52,5,11
16:34,5,11
16:30,8,11
16:06,8,11
16:06,8,11
16:01,8,11
16:01,9,11
16:01,9,11
16:01,9,11
15:54,9,11
15:54,9,11
15:42,9,11
15:42,9,11
15:42,9,11
15:36,9,11
15:36,9,11
15:22,12,11
15:01,12,11
15:01,12,11
14:53,12,11
14:53,12,11
14:42,12,11
14:42,12,11
14:30,12,11
14:29,12,11
14:29,12,11
14:15,12,11
14:15,12,11
13:59,14,11
13:56,14,11
13:51,14,11
13:51,14,11
13:42,14,11
13:42,14,12
13:42,14,13
13:29,14,13
13:29,14,13
13:09,14,15
12:45,14,15
12:45,14,15
12:39,16,15
12:10,16,18
11:53,16,18
11:53,16,18
11:41,16,18
11:41,16,18
11:35,16,18
11:35,16,18
11:19,16,18
11:19,16,18
11:11,16,18
10:58,16,18
10:58,16,18
10:50,18,18
10:28,18,18
10:28,18,18
10:28,18,18
10:28,18,18
10:15,18,18
10:15,18,18
10:07,18,20
9:47,20,20
9:30,20,20
9:30,20,20
9:07,23,20
8:42,23,20
8:30,23,20
8:30,23,20
8:21,23,20
8:21,23,20
8:13,23,22
7:53,23,22
7:53,23,22
7:43,23,22
7:43,23,22
7:34,23,25
7:18,23,25
7:18,23,25
7:18,23,25
7:09,23,25
7:09,23,25
6:49,23,25
6:49,23,25
6:41,23,25
6:41,23,25
6:33,23,25
6:33,23,25
6:04,23,25
6:04,23,25
6:04,23,26
5:54,23,26
5:54,23,26
5:54,23,26
5:48,23,26
5:48,23,26
5:47,23,26
5:36,23,26
5:36,23,26
5:28,23,26
5:28,23,26
5:23,23,26
5:23,23,26
5:23,23,26
5:11,23,26
4:57,23,26
4:57,23,26
4:42,23,28
4:24,23,28
4:24,23,28
4:15,23,28
4:15,23,28
3:54,26,28
3:23,26,30
2:56,26,30
2:56,26,30
2:40,26,30
2:40,26,30
2:22,26,32
2:02,26,32
2:02,26,32
2:02,26,32
1:52,26,32
1:52,26,32
1:47,28,32
1:25,28,32
1:25,28,32
1:20,28,32
1:20,29,32
1:20,30,32
1:09,30,34
0:47,30,34
0:47,30,34
0:43,30,34
0:43,31,34
0:43,32,34
0:31,32,36
0:19,32,36
0:09,32,36
0:09,32,36
0:09,32,36
0:00,32,36
20:00,32,36
19:46,32,36
19:46,32,36
19:37,34,36
19:13,34,36
19:13,34,36
19:03,34,36
19:03,34,36
19:00,34,36
18:51,34,36
18:51,34,36
18:33,36,36
18:15,36,36
18:15,36,36
18:11,36,36
18:11,36,36
17:55,36,36
17:55,36,36
17:50,36,36
17:33,39,36
17:01,39,36
17:01,39,36
16:46,39,36
16:36,39,36
16:24,41,36
16:08,41,36
16:03,41,36
16:03,41,36
16:03,41,37
16:03,41,38
15:49,41,38
15:49,41,38
15:29,44,38
15:07,44,38
15:07,44,38
15:01,44,38
15:01,44,38
14:51,44,38
14:51,44,38
14:47,44,38
14:47,44,38
14:39,47,38
14:09,47,38
14:09,47,38
14:09,47,38
13:56,47,38
13:56,47,38
13:56,47,38
13:55,49,38
13:41,49,38
13:25,49,38
13:25,49,38
13:25,50,38
13:14,50,38
13:14,50,38
13:14,50,38
13:00,50,38
13:00,50,39
12:45,50,39
12:45,50,39
12:42,50,39
12:42,50,39
12:13,50,39
12:13,50,39
12:13,50,39
12:10,50,39
12:10,50,39
12:10,50,39
12:10,50,39
12:05,50,39
12:05,50,39
11:54,50,39
11:54,50,39
11:43,50,39
11:43,50,39
11:31,50,39
11:31,50,39
11:19,50,39
11:19,50,39
10:43,50,39
10:43,50,39
10:07,50,39
10:07,50,39
10:07,50,39
9:52,50,39
9:52,50,39
9:52,50,39
9:44,50,42
9:22,52,42
8:58,52,42
8:58,52,42
8:51,52,42
8:51,52,42
8:32,52,45
8:03,52,45
7:53,52,45
7:53,52,45
7:53,53,45
7:53,54,45
7:45,54,47
7:25,57,47
7:07,57,47
7:07,57,48
7:07,57,49
6:51,57,49
6:51,58,49
6:51,58,49
6:51,58,49
6:46,58,49
6:35,58,49
6:35,58,49
6:35,58,49
6:13,60,49
6:13,60,49
6:13,60,49
6:13,60,49
6:09,62,49
6:00,62,49
5:42,62,49
5:42,62,50
5:42,62,51
5:23,64,51
5:06,64,51
4:38,64,51
4:38,64,51
4:25,64,51
4:25,64,52
4:25,64,53
4:09,64,53
4:09,64,53
4:02,64,53
4:02,64,53
3:53,66,53
3:38,66,53
3:38,66,53
3:38,66,53
3:38,66,53
3:38,66,53
3:38,67,53
3:38,67,53
3:07,69,53
2:53,69,53
2:53,69,53
2:21,69,53
2:17,69,53
2:17,69,53
2:07,69,53
2:07,69,53
2:01,69,53
2:01,69,53
2:01,69,53
1:55,69,55
1:40,69,55
1:40,70,55
1:40,71,55
1:32,71,57
1:29,71,57
1:28,71,57
1:28,71,57
1:28,72,57
1:16,72,57
1:16,72,57
1:11,72,57
1:11,73,57
1:11,73,57
1:11,73,57
1:06,73,59
0:32,76,59
0:23,76,61
0:00,76,61
