clock,away_score,home_score
19:34,0,2
18:57,0,2
18:57,0,2
18:50,0,2
18:40,0,5
18:06,2,5
17:51,2,5
17:22,2,5
16:52,2,5
16:52,2,5
16:51,2,5
16:44,2,5
16:44,2,5
16:36,5,5
16:13,5,7
15:43,5,7
15:43,5,7
15:33,5,7
15:19,5,7
15:19,5,7
15:18,5,7
15:18,5,8
15:18,5,9
15:02,7,9
14:37,7,9
14:37,7,9
14:35,7,11
14:17,7,11
14:16,7,11
14:15,7,11
14:10,7,11
13:57,7,11
13:57,7,11
13:53,7,13
13:30,7,13
13:22,8,13
13:22,9,13
13:01,9,15
12:28,9,15
12:28,9,15
12:25,9,15
12:23,9,15
12:05,9,17
11:37,12,17
11:23,12,19
11:05,12,19
10:48,12,19
10:35,12,19
10:35,12,19
10:23,12,19
10:23,13,19
10:23,14,19
10:13,14,21
10:13,14,21
10:13,14,21
10:13,14,21
9:48,14,21
9:48,14,21
9:46,14,21
9:19,14,21
9:19,14,21
9:02,14,21
8:48,14,21
8:48,14,21
8:48,14,21
8:36,14,24
8:12,14,24
8:12,14,24
7:50,14,26
7:48,14,26
7:43,16,26
7:24,16,28
7:24,16,28
7:24,16,28
7:24,16,29
7:03,19,29
6:27,19,29
6:27,19,30
6:27,19,31
5:59,19,31
5:59,19,31
5:48,19,33
5:22,19,33
5:22,19,33
4:59,19,33
4:59,19,33
4:59,19,33
4:25,21,33
4:06,21,33
4:06,21,33
4:04,21,33
3:53,23,33
3:53,23,33
3:53,23,33
3:53,24,33
3:26,24,36
3:05,27,36
2:27,27,36
2:27,27,36
2:27,27,37
2:08,30,37
1:51,30,40
1:17,30,40
1:17,30,40
1:16,30,40
1:06,32,40
0:46,32,42
0:24,35,42
0:02,35,42
0:02,35,42
0:00,35,42
0:00,35,42
20:00,35,43
20:00,35,44
19:52,35,44
19:52,35,44
19:49,35,44
19:34,35,44
19:34,35,44
19:09,35,44
19:09,35,45
19:09,35,46
18:40,35,46
18:40,35,46
18:27,35,46
18:27,35,46
18:04,35,46
17:41,35,46
17:41,35,46
17:31,35,46
17:29,37,46
17:13,37,46
17:13,37,46
17:08,37,49
16:47,37,49
16:14,37,51
15:55,39,51
15:25,39,51
15:25,39,51
15:22,39,51
15:00,41,51
14:28,41,51
14:28,41,51
14:28,41,51
14:08,41,51
14:08,41,51
13:46,41,53
13:46,41,53
13:46,41,54
13:24,41,54
13:02,41,54
12:59,41,57
12:55,41,57
12:34,41,57
12:17,43,57
11:57,43,57
11:57,43,57
11:57,43,57
11:39,43,57
11:39,43,57
11:39,43,57
11:19,43,57
11:19,43,58
11:19,43,59
11:04,43,59
11:04,43,59
11:00,45,59
10:37,45,59
10:37,45,59
10:14,45,59
10:14,45,59
9:57,45,59
9:57,45,59
9:30,45,62
9:07,45,62
9:07,45,62
9:00,45,62
8:43,45,64
8:06,45,64
8:06,45,64
8:03,45,64
8:01,45,64
8:00,45,64
7:58,47,64
7:55,47,64
7:28,47,66
7:14,49,66
7:13,49,66
6:58,49,66
6:58,49,66
6:36,52,66
6:03,52,68
5:56,52,68
5:56,52,68
5:56,52,68
5:56,52,68
5:32,52,68
5:21,52,68
5:12,52,68
5:04,53,68
5:04,54,68
4:59,54,68
4:59,54,68
4:48,54,70
4:46,54,70
4:46,55,70
4:46,56,70
4:46,56,70
4:46,56,71
4:46,56,72
4:41,56,72
4:41,56,72
4:29,56,72
4:24,56,72
4:17,56,74
4:17,56,74
4:17,56,75
4:06,59,75
4:03,59,75
3:46,59,77
3:20,59,77
3:20,59,77
3:20,59,77
3:20,59,77
3:18,61,77
2:57,61,79
2:37,64,79
2:01,64,79
2:01,64,79
2:01,64,81
2:01,64,81
1:51,64,81
1:51,64,81
1:47,64,81
1:46,64,81
1:40,64,81
1:40,64,81
1:31,66,81
1:19,66,81
1:19,66,82
1:19,66,83
0:55,68,83
0:55,68,83
0:55,68,83
0:55,68,83
0:48,68,83
0:48,68,83
0:48,68,83
0:48,68,83
0:43,68,83
0:43,68,83
0:43,68,83
0:43,68,84
0:43,68,85
0:30,68,85
0:30,68,85
0:29,68,85
0:21,68,85
0:21,68,86
0:21,68,86
0:21,68,86
0:06,68,86
0:06,68,86
0:00,68,86
