clock,away_score,home_score
20:00,0,0
19:50,0,0
19:50,0,0
19:34,0,0
19:34,0,0
19:13,0,0
18:56,0,0
18:56,0,0
18:48,3,0
18:28,3,0
18:17,3,0
18:17,3,0
18:17,3,0
18:12,4,0
18:12,4,0
18:12,5,0
18:04,5,0
18:04,5,0
17:57,5,0
17:57,5,0
17:50,5,1
17:50,5,1
17:50,5,2
17:37,5,2
17:37,5,2
17:37,5,2
17:18,5,2
17:20,5,2
17:37,5,2
17:25,5,2
17:25,5,2
16:42,5,2
17:20,5,2
17:18,5,2
17:18,5,2
17:18,5,2
16:52,7,2
16:42,7,2
16:35,7,2
16:35,7,2
16:16,7,2
16:16,7,2
16:04,7,2
16:04,7,2
15:55,7,4
15:55,7,4
15:40,7,4
15:40,7,4
15:40,9,4
15:04,9,4
14:53,9,4
15:04,9,4
14:35,9,5
14:53,9,5
14:35,9,5
14:35,9,6
13:54,9,8
14:06,11,8
14:35,11,8
13:40,11,8
13:12,11,8
13:12,11,8
12:48,11,8
12:39,11,8
12:27,11,8
12:27,11,8
12:20,11,8
12:20,11,8
12:12,11,10
12:00,11,10
12:00,11,10
11:34,11,10
11:34,11,10
11:28,11,10
11:28,11,10
11:28,11,10
11:20,11,10
11:20,11,10
11:20,11,10
10:53,11,10
10:36,11,10
10:36,11,10
10:31,11,10
10:31,11,10
10:14,11,13
10:04,11,13
10:04,11,13
10:04,11,13
10:04,11,13
9:52,11,15
9:52,11,15
9:52,11,16
9:46,11,16
9:46,11,16
9:36,11,16
9:36,11,16
9:31,13,16
9:18,13,16
9:18,13,16
9:10,13,16
9:10,13,16
8:47,13,16
8:45,15,16
8:30,15,16
8:30,15,16
8:20,15,16
8:20,15,16
8:15,15,16
7:52,15,16
7:52,15,16
7:48,17,16
7:10,17,16
7:09,17,16
7:09,17,16
7:03,17,16
7:03,17,16
6:58,19,16
6:23,19,16
6:23,19,16
6:14,19,16
6:14,19,16
6:06,19,16
6:06,19,16
6:06,19,16
6:04,19,16
6:04,19,16
6:00,21,16
6:00,21,16
5:33,21,18
5:27,23,18
5:18,23,18
5:18,23,18
5:12,23,18
5:12,23,18
5:08,23,18
4:35,23,18
4:35,23,18
4:35,23,18
4:35,23,18
4:21,23,18
4:21,23,18
4:06,23,20
3:57,23,20
3:32,26,20
3:21,26,20
3:21,26,20
3:13,29,20
2:45,29,20
2:45,29,20
2:45,29,20
2:45,29,21
2:32,29,21
2:32,29,21
2:13,29,23
2:05,29,23
2:05,29,23
1:58,29,23
1:58,29,23
1:58,29,23
1:57,29,23
1:57,29,24
1:57,29,25
1:44,29,25
1:31,29,25
1:31,29,25
1:31,29,25
1:25,31,25
1:19,31,25
1:19,31,25
1:08,33,25
0:54,33,25
0:54,33,25
0:45,33,25
0:45,33,25
0:40,33,25
0:40,33,25
0:40,33,25
0:40,33,25
0:16,33,25
0:16,33,25
0:03,33,25
0:03,33,25
0:00,33,25
20:00,33,25
19:47,33,25
19:47,33,25
19:38,33,25
19:38,33,25
19:30,33,27
19:07,35,27
18:46,35,29
18:29,37,29
18:29,37,29
18:29,38,29
18:21,38,31
18:08,38,31
18:08,38,31
17:54,38,31
17:54,38,31
17:44,38,31
17:44,39,31
17:44,40,31
17:24,40,31
17:16,40,31
17:16,40,32
17:16,40,33
16:56,40,33
16:56,40,33
16:37,42,33
16:18,42,33
16:18,42,34
16:18,42,34
16:18,42,34
16:10,44,34
16:00,44,36
15:52,46,36
15:34,46,38
15:23,46,38
15:23,46,38
15:17,46,40
14:51,46,40
14:51,46,40
14:45,46,42
14:33,46,42
14:05,48,42
13:57,48,44
13:25,48,44
13:25,48,44
13:25,48,44
13:25,48,44
13:15,48,46
12:53,48,46
12:53,48,46
12:53,48,46
12:53,49,46
12:41,49,46
12:41,49,46
12:32,52,46
12:11,52,46
12:11,52,46
11:51,52,46
11:51,52,46
11:42,52,46
11:42,52,46
11:32,52,46
11:32,52,46
11:32,52,46
11:32,52,46
11:20,52,48
11:08,52,48
11:08,52,48
10:58,52,48
10:58,52,48
10:58,52,48
10:50,54,48
10:28,54,48
10:28,54,48
10:07,56,48
10:00,56,48
9:41,56,48
9:41,56,48
9:41,56,49
9:41,56,50
9:35,56,50
9:35,56,50
9:31,56,50
9:31,56,50
9:31,56,50
9:24,56,50
9:24,56,53
9:24,56,53
9:24,56,53
9:24,56,53
8:57,56,53
8:57,56,53
8:56,56,53
8:32,56,53
8:32,56,53
8:31,56,53
8:31,56,53
8:04,56,53
8:04,56,53
7:52,56,53
7:52,56,53
7:52,56,53
7:45,56,53
7:45,56,53
7:45,57,53
7:21,57,53
7:21,57,53
6:58,57,53
6:58,57,53
6:58,57,54
6:41,57,54
6:41,57,54
6:16,57,56
5:56,57,56
5:56,57,56
5:52,57,56
5:23,59,56
5:03,59,56
5:03,59,56
4:43,59,56
4:43,59,56
4:21,59,56
4:13,59,56
4:13,59,56
3:45,59,56
3:45,59,56
3:45,60,56
3:45,61,56
3:34,61,56
3:34,61,56
3:06,63,56
2:44,63,56
2:44,63,57
2:44,63,58
2:35,63,58
2:35,63,58
2:22,63,58
2:22,63,58
2:05,63,58
2:05,63,58
2:05,63,59
2:05,63,60
1:43,63,60
1:38,63,60
1:08,63,60
1:08,63,60
1:03,65,60
0:57,65,60
0:57,65,60
0:52,65,60
0:52,65,60
0:52,65,60
0:47,65,60
0:47,65,61
0:47,65,62
0:47,65,62
