clock,away_score,home_score
19:36,2,0
19:11,2,0
18:51,2,0
18:51,2,0
18:49,2,0
18:28,2,0
18:28,2,0
18:17,2,2
18:10,2,2
18:10,2,2
17:53,2,4
17:33,5,4
17:16,5,4
17:13,5,4
17:08,8,4
16:48,8,4
16:48,8,4
16:30,8,4
16:30,8,4
16:08,8,4
16:08,8,4
16:02,8,4
15:40,8,6
15:20,10,6
14:59,10,8
14:24,10,8
14:24,10,8
14:12,10,8
14:10,10,8
13:58,10,8
13:38,10,8
13:38,10,8
13:02,10,8
13:02,10,8
12:39,10,8
12:39,10,8
12:30,10,8
12:30,10,9
12:30,10,10
12:14,12,10
11:59,12,10
11:59,12,10
11:37,14,10
11:15,14,10
11:15,14,10
11:13,14,10
10:56,16,10
10:39,16,10
10:39,16,10
10:34,16,12
10:16,16,12
10:16,16,12
9:54,16,12
9:54,16,12
9:54,16,13
9:39,16,13
9:39,16,13
9:25,16,13
9:25,16,14
9:25,16,15
9:11,16,15
9:11,16,15
8:46,16,15
8:46,16,15
8:34,19,15
8:21,19,17
8:03,22,17
7:50,22,17
7:50,22,17
7:50,22,17
7:50,22,18
7:34,22,18
7:17,22,21
6:50,24,21
6:36,24,21
6:36,24,21
6:35,24,21
6:17,26,21
5:58,26,21
5:58,26,21
5:53,26,23
5:46,26,23
5:46,26,23
5:34,26,23
5:34,26,23
5:25,26,23
5:25,26,23
5:23,26,23
5:05,26,23
4:35,26,23
4:35,26,23
4:29,26,23
4:29,26,23
4:14,26,23
4:14,26,23
3:53,26,23
3:53,26,23
3:44,26,23
3:44,26,23
3:41,26,23
3:39,26,23
3:37,26,23
3:37,26,23
3:37,26,23
3:37,26,23
3:21,26,23
3:21,26,23
3:15,26,23
3:15,26,23
3:05,26,23
3:03,26,23
3:02,26,23
3:02,26,23
2:37,26,23
2:37,26,23
2:15,26,23
2:15,26,23
1:48,26,23
1:48,26,23
1:36,26,23
1:36,26,23
1:32,26,23
1:32,26,23
1:29,26,23
1:19,29,23
1:11,29,23
1:11,29,23
0:47,29,23
0:28,29,26
0:21,29,26
0:08,29,26
0:08,30,26
0:08,31,26
0:03,31,26
0:03,31,26
0:00,31,26
19:31,31,26
19:31,31,26
19:31,31,26
19:16,31,26
19:14,31,26
19:13,31,26
19:13,31,27
19:13,31,28
19:00,31,28
18:59,31,28
18:52,31,31
18:35,33,31
18:24,33,31
18:24,33,31
18:13,33,34
17:56,35,34
17:47,35,34
17:47,35,35
17:47,35,36
17:28,37,36
17:10,37,36
17:06,37,39
16:39,37,39
16:39,37,39
16:34,39,39
16:29,39,39
16:29,39,39
16:27,39,39
16:12,39,39
15:54,39,39
15:54,39,39
15:52,39,39
15:47,41,39
15:35,41,39
15:35,41,39
15:20,43,39
14:54,43,39
14:54,43,39
14:48,43,39
14:48,43,39
14:45,43,39
14:45,43,40
14:45,43,41
14:14,43,41
14:14,43,41
14:08,43,43
13:52,43,43
13:49,43,43
13:49,43,43
13:38,43,43
13:38,43,43
13:23,43,43
13:23,43,43
13:12,43,43
13:12,43,43
12:55,43,43
12:55,43,43
12:46,43,43
12:46,43,43
12:27,45,43
12:09,45,43
11:46,45,43
11:46,45,43
11:39,45,43
11:39,45,43
11:17,45,43
11:17,45,43
11:14,45,43
11:12,45,43
11:12,45,43
11:05,45,46
10:48,45,46
10:48,45,46
10:48,45,46
10:37,45,46
10:37,45,47
10:37,45,48
10:18,45,48
10:18,45,48
9:57,45,48
9:57,45,49
9:57,45,50
9:51,45,50
9:43,45,50
9:43,45,50
9:41,45,50
9:19,47,50
9:02,47,50
9:02,47,50
8:52,47,50
8:52,47,50
8:39,47,50
8:39,47,50
8:25,47,53
8:10,50,53
7:38,50,55
7:23,50,55
7:23,50,55
7:23,51,55
7:23,51,55
7:23,51,55
6:58,51,58
6:45,51,58
6:45,51,58
6:45,51,58
6:39,51,58
6:15,51,58
6:15,51,58
6:11,53,58
5:56,53,61
5:42,53,61
5:40,53,61
5:37,53,63
5:27,53,63
5:03,53,63
5:03,53,63
4:41,53,63
4:27,53,63
4:27,53,63
4:05,53,63
4:03,53,63
3:56,56,63
3:40,56,63
3:40,56,63
3:40,56,63
3:40,56,63
3:15,56,63
3:15,56,63
2:57,56,65
2:31,58,65
2:29,58,65
2:01,58,65
1:59,58,65
1:54,61,65
1:52,61,65
1:38,,undefined
1:22,61,65
1:22,61,65
1:09,61,65
1:09,61,65
0:37,61,68
0:25,61,68
0:25,61,68
0:18,61,68
0:18,61,69
0:18,61,70
0:13,61,70
0:13,61,70
0:00,61,70
