clock,away_score,home_score
19:41,0,3
19:04,0,3
19:04,0,3
18:59,0,3
18:49,0,3
18:49,0,3
18:39,0,3
18:39,0,3
18:16,0,3
18:16,0,3
17:49,0,3
17:49,0,3
17:36,0,3
17:25,0,3
17:25,0,3
17:18,2,3
16:53,2,3
16:53,2,3
16:49,2,5
16:33,2,5
16:32,2,5
16:18,2,5
16:18,2,6
16:18,2,7
16:08,4,7
15:47,4,10
15:20,4,10
15:19,4,10
15:17,4,12
14:54,4,12
14:54,4,12
14:52,6,12
14:37,6,15
14:26,6,15
14:16,6,15
14:16,6,15
14:16,6,15
14:05,6,15
14:04,6,15
13:57,6,15
13:57,6,15
13:42,6,15
13:42,6,15
13:42,6,15
13:42,6,15
13:28,8,15
13:21,8,15
13:21,8,15
13:10,8,15
13:09,10,15
12:33,10,15
12:27,10,15
12:27,10,15
12:10,10,15
12:10,10,15
12:06,10,15
12:06,10,15
11:56,10,15
11:56,10,15
11:47,10,15
11:47,10,15
11:43,10,15
11:43,10,15
11:40,10,15
11:40,10,16
11:40,10,16
11:40,10,16
11:28,10,16
11:28,10,16
10:59,10,16
10:58,10,16
10:54,10,16
10:54,10,16
10:54,10,16
10:54,10,16
10:29,10,16
10:28,10,16
10:25,12,16
10:22,12,16
10:03,12,16
10:03,12,16
9:51,12,16
9:51,12,16
9:46,12,16
9:46,12,17
9:46,12,18
9:28,15,18
9:03,15,18
9:02,15,18
8:59,15,18
8:58,15,18
8:53,15,20
8:30,15,20
8:30,15,20
8:21,15,20
8:21,15,20
8:16,15,20
8:16,15,21
8:16,15,22
8:09,15,22
7:42,15,25
7:29,15,25
7:20,15,25
7:20,15,25
7:00,15,25
7:00,15,25
6:38,15,25
6:38,15,25
6:18,15,28
5:39,15,28
5:38,17,28
5:38,17,28
5:38,18,28
5:31,18,31
5:09,18,31
5:07,18,31
5:03,18,33
5:00,18,33
4:44,18,33
4:44,18,33
4:18,18,33
4:18,18,34
4:18,18,35
4:10,18,35
4:03,20,35
3:50,20,35
3:50,20,35
3:29,20,35
3:29,20,35
3:29,21,35
3:11,21,35
3:11,21,36
3:11,21,37
2:42,23,37
2:21,23,37
2:21,23,38
2:21,23,39
2:03,23,39
2:03,23,39
1:52,23,39
1:52,23,39
1:38,23,39
1:38,23,39
1:08,23,39
1:08,23,39
1:05,23,41
0:56,25,41
0:40,25,44
0:28,25,44
0:28,26,44
0:28,27,44
0:04,27,44
0:04,27,44
0:02,27,44
0:01,27,44
19:49,27,44
19:38,27,44
19:38,27,44
19:24,29,44
18:58,29,44
18:58,29,44
18:51,29,44
18:51,29,44
18:50,29,44
18:46,29,46
18:33,29,46
18:33,29,46
18:15,29,49
17:48,29,49
17:48,29,49
17:28,29,49
17:27,29,49
17:25,31,49
17:09,31,49
17:09,31,49
17:04,31,49
17:04,31,49
17:03,31,49
16:55,31,51
16:30,31,51
16:30,31,51
16:30,31,51
16:24,31,51
16:24,31,51
16:18,31,51
16:18,31,51
16:06,34,51
15:43,34,54
15:27,34,54
15:27,34,54
15:18,34,56
14:56,34,56
14:56,34,56
14:49,34,56
14:48,34,56
14:46,36,56
14:23,36,58
13:57,36,58
13:57,36,58
13:45,36,60
13:19,36,60
13:19,36,60
12:55,36,60
12:55,36,60
12:55,36,61
12:55,36,61
12:55,36,61
12:39,36,61
12:39,36,61
12:15,36,61
12:15,36,61
11:54,36,61
11:54,36,61
11:52,36,61
11:19,36,61
11:19,36,62
11:19,36,63
11:19,36,64
11:02,38,64
10:39,38,66
10:21,38,66
10:21,38,66
9:53,38,68
9:40,38,68
9:20,40,68
9:04,40,68
8:50,40,70
8:33,40,70
8:33,41,70
8:33,42,70
8:16,42,70
8:15,42,70
8:10,42,70
8:10,42,70
8:04,42,70
8:04,42,70
8:02,42,70
7:55,42,70
7:55,42,70
7:51,42,73
7:35,42,73
7:26,42,73
7:25,42,73
7:24,42,73
7:24,42,73
7:14,42,75
7:05,45,75
6:43,45,78
6:38,45,78
6:31,47,78
6:04,47,78
5:54,47,78
5:54,47,78
5:43,49,78
5:42,49,78
5:42,50,78
5:27,50,81
5:08,50,81
5:08,50,81
4:41,50,81
4:41,50,81
4:32,52,81
3:56,52,81
3:56,52,81
3:48,52,81
3:47,52,81
3:43,52,84
3:07,52,84
3:06,52,84
3:04,52,84
2:58,52,84
2:58,52,84
2:32,52,84
2:32,52,84
2:11,52,84
2:00,52,84
2:00,52,84
1:32,52,84
1:32,52,84
1:19,52,84
1:19,52,84
1:06,54,84
0:40,54,84
0:40,54,85
0:40,54,86
0:40,54,87
0:31,54,87
0:31,54,87
0:31,55,87
0:18,55,87
0:11,55,87
0:10,55,87
0:06,55,87
0:06,55,87
0:06,55,88
0:00,55,88
0:00,55,88
0:00,,undefined
