clock,away_score,home_score
19:42,0,0
19:42,0,0
19:10,2,0
19:10,2,0
19:10,3,0
18:59,3,0
18:59,3,0
18:44,3,0
18:44,3,0
18:40,3,2
18:24,3,2
18:24,3,2
18:17,3,2
18:17,3,3
18:17,3,4
18:10,3,4
17:59,6,4
17:51,6,4
17:51,6,4
17:51,6,5
17:20,6,5
17:20,6,5
17:18,6,5
17:15,8,5
17:04,8,8
16:42,8,8
16:42,8,8
16:35,8,8
16:05,8,8
16:05,8,8
16:01,8,8
16:01,8,8
15:58,8,8
15:37,8,8
15:36,8,8
15:24,8,8
15:24,8,8
15:02,8,11
14:45,8,11
14:44,8,11
14:34,8,11
14:34,8,11
14:31,8,13
14:27,8,13
14:17,8,13
14:17,8,13
14:08,8,13
14:07,8,13
13:51,8,13
13:27,8,13
13:26,8,13
13:20,10,13
13:20,10,13
13:20,11,13
13:08,11,13
12:57,11,13
12:55,11,13
12:54,13,13
12:35,13,13
12:26,13,13
12:11,13,13
12:11,13,13
12:07,13,13
11:42,13,13
11:42,13,13
11:29,15,13
11:11,15,13
11:11,15,13
11:01,15,13
11:01,15,13
10:52,15,13
10:52,15,13
10:45,15,13
10:45,15,13
10:43,15,13
10:28,15,15
10:06,15,15
10:06,15,15
9:52,15,15
9:52,15,15
9:28,15,15
9:26,15,15
9:22,15,15
9:22,15,15
9:18,15,17
9:07,15,17
9:06,15,17
8:59,15,17
8:59,15,17
8:53,15,17
8:53,15,17
8:30,15,17
8:29,15,17
8:26,17,17
8:04,17,19
7:49,17,19
7:49,17,19
7:42,17,19
7:42,17,19
7:42,17,19
7:25,17,19
7:25,17,19
7:00,17,19
6:58,17,19
6:56,19,19
6:45,21,19
6:36,21,22
6:14,21,22
6:14,21,22
5:59,23,22
5:39,23,22
5:32,23,22
5:32,23,22
5:12,23,22
5:06,23,23
5:06,23,24
4:38,23,24
4:38,23,24
4:15,23,24
4:14,23,24
4:08,26,24
3:43,26,26
3:20,29,26
3:01,29,26
3:01,29,26
2:53,31,26
2:50,31,26
2:30,31,26
2:30,31,26
2:06,31,26
2:06,31,26
1:43,34,26
1:14,34,26
1:14,34,26
1:10,34,26
1:10,34,27
1:10,34,28
0:53,34,28
0:22,34,28
0:21,34,28
0:03,34,28
0:01,34,28
0:01,34,28
0:01,35,28
0:01,36,28
0:00,36,28
19:33,39,28
18:59,39,31
18:40,39,31
18:40,39,31
18:38,39,31
18:25,39,31
18:19,39,31
18:19,39,31
18:17,39,31
18:15,39,33
17:54,42,33
17:53,42,33
17:39,42,33
17:36,42,35
17:36,42,35
17:36,42,35
17:36,42,35
17:26,42,35
17:08,42,35
17:08,42,35
16:39,42,35
16:39,42,35
16:39,42,35
16:21,42,35
16:21,42,35
16:19,42,35
16:03,42,37
15:34,44,37
15:15,44,39
14:58,44,39
14:58,44,39
14:54,46,39
14:54,46,39
14:54,46,39
14:54,47,39
14:27,47,39
14:27,47,39
14:08,47,39
14:08,47,39
14:08,47,39
14:01,47,39
13:45,47,39
13:45,47,39
13:43,47,39
13:37,47,39
13:37,47,39
13:37,48,39
13:14,48,39
13:14,48,39
13:12,48,39
13:10,48,39
12:50,48,39
12:50,48,39
12:50,48,39
12:50,48,39
12:22,48,39
12:22,48,39
12:04,48,39
12:04,48,39
11:58,48,42
11:32,48,42
11:31,48,42
11:28,48,44
11:20,48,44
11:08,50,44
10:43,50,44
10:43,50,44
10:24,50,44
10:24,50,44
10:24,50,44
10:24,50,44
10:09,50,44
10:09,50,44
9:42,50,44
9:42,50,44
9:16,52,44
8:48,52,44
8:48,52,44
8:40,54,44
8:38,54,44
8:23,54,44
8:23,54,44
8:04,54,44
8:04,54,44
7:50,54,44
7:50,54,44
7:41,56,44
7:19,56,44
7:19,56,44
7:12,58,44
7:04,58,44
6:55,58,46
6:55,58,46
6:55,58,46
6:55,58,47
6:35,58,47
6:35,58,47
6:07,60,47
5:37,60,47
5:37,60,47
5:37,60,47
5:18,60,47
5:18,60,47
5:11,60,47
4:56,60,47
4:56,60,47
4:56,60,48
4:36,62,48
4:14,62,48
4:14,62,48
4:11,62,48
3:43,65,48
3:37,65,48
3:27,65,48
3:27,65,48
3:19,67,48
2:53,67,48
2:53,67,48
2:53,67,49
2:53,67,49
2:53,67,49
2:31,67,49
2:31,67,49
2:20,67,49
2:20,67,50
2:20,67,51
1:48,70,51
1:33,70,51
1:32,70,51
1:30,72,51
1:11,72,51
1:10,72,51
1:09,74,51
0:57,74,51
0:57,74,52
0:57,74,53
0:51,74,53
0:50,74,53
0:47,74,55
0:40,74,55
0:31,74,55
0:31,74,55
0:00,74,55
