clock,away_score,home_score
19:46,0,0
19:46,0,0
19:36,0,0
19:36,0,0
19:15,0,3
18:50,0,3
18:50,0,3
18:36,0,3
18:36,0,3
18:14,0,3
18:14,0,3
18:00,0,3
18:00,0,3
17:47,0,3
17:47,0,3
17:29,2,3
17:16,2,3
17:16,2,3
17:09,2,3
17:02,4,3
17:02,4,3
17:02,5,3
16:47,5,3
16:40,5,3
16:40,5,3
16:40,5,3
16:35,5,3
16:35,5,3
16:26,5,3
16:24,5,3
16:22,5,3
15:57,5,5
15:31,7,5
15:17,7,5
15:17,7,5
15:05,7,5
15:05,7,5
15:05,7,5
14:37,7,5
14:33,7,5
14:31,9,5
14:16,9,5
14:16,9,5
14:03,11,5
13:40,11,5
13:32,11,5
13:31,11,5
13:22,13,5
13:17,13,5
12:54,13,5
12:54,13,5
12:28,13,7
12:15,16,7
11:54,16,9
11:30,18,9
11:20,18,9
11:20,18,9
11:18,18,9
11:16,18,9
11:16,18,9
11:04,18,9
11:04,18,9
10:28,18,9
10:01,18,9
10:01,18,9
10:00,18,9
9:48,20,9
9:38,20,9
9:28,20,11
9:08,20,11
9:02,20,11
9:02,20,11
9:01,20,11
8:49,20,11
8:49,20,11
8:38,20,11
8:33,20,13
8:09,20,13
8:09,20,13
8:00,20,15
7:33,22,15
7:26,22,15
7:26,22,15
7:26,22,16
7:26,22,16
7:26,22,16
7:14,22,16
6:53,22,16
6:53,22,16
6:46,24,16
6:24,24,19
6:04,24,19
6:04,24,19
5:42,24,19
5:42,24,19
5:14,24,19
5:14,24,19
5:06,24,19
5:06,24,19
4:41,24,19
4:27,24,21
4:09,24,21
4:03,26,21
3:48,26,24
3:17,28,24
3:08,28,24
3:08,28,24
3:08,28,24
3:06,28,24
2:47,28,24
2:41,28,24
2:41,28,24
2:41,28,24
2:22,28,26
1:49,28,26
1:49,28,26
1:34,28,26
1:34,28,26
1:09,28,26
1:09,28,26
1:01,28,26
1:00,28,26
0:40,28,26
0:40,28,26
0:06,28,26
0:06,28,26
0:02,28,26
0:02,28,26
0:01,28,26
0:00,28,26
19:45,28,28
19:25,28,28
19:25,28,28
19:23,28,28
19:13,28,28
19:13,28,28
18:55,28,28
18:55,29,28
18:55,30,28
18:44,30,28
18:44,30,28
18:17,32,28
17:56,32,28
17:55,32,28
17:31,32,28
17:31,33,28
17:31,34,28
17:05,34,28
17:05,34,28
17:04,34,28
16:53,36,28
16:47,36,28
16:20,36,28
16:20,36,28
15:52,39,28
15:28,39,28
15:28,39,28
15:28,39,28
15:09,39,28
15:08,39,28
15:06,39,28
15:05,39,28
15:03,41,28
14:42,41,30
14:22,41,30
14:22,41,30
14:12,41,30
14:12,41,31
14:12,41,32
13:54,41,32
13:54,41,32
13:41,41,32
13:41,41,33
13:41,41,33
13:41,41,33
13:22,41,33
13:22,41,33
13:05,41,35
13:00,41,35
12:49,41,35
12:49,41,35
12:32,41,38
12:14,41,38
12:14,41,38
12:11,41,38
11:54,41,38
11:54,41,38
11:39,43,38
11:19,43,41
10:58,43,41
10:58,44,41
10:58,45,41
10:42,45,41
10:40,45,41
10:37,47,41
10:18,47,41
10:18,47,41
9:39,47,41
9:39,47,41
9:36,47,41
9:27,47,43
9:27,47,43
9:27,47,44
9:07,47,44
9:04,47,44
8:49,47,47
8:26,47,47
8:26,47,47
8:22,47,47
8:22,47,47
8:09,47,47
8:04,47,47
8:04,47,47
8:03,47,47
7:49,47,47
7:49,47,47
7:45,47,47
7:27,47,47
7:27,47,47
7:25,47,47
7:24,47,47
7:22,47,47
7:21,47,47
7:04,47,47
7:04,47,47
6:52,47,49
6:34,49,49
6:13,49,51
5:48,49,51
5:48,49,51
5:35,49,51
5:35,49,51
5:29,51,51
5:29,51,51
5:29,51,51
5:29,51,51
5:05,51,54
4:39,51,54
4:37,51,54
4:32,51,57
4:28,51,57
4:17,53,57
3:58,53,57
3:58,53,57
3:49,53,57
3:48,53,57
3:28,53,57
3:28,54,57
3:28,55,57
3:28,55,57
3:28,55,57
3:02,55,57
3:02,55,57
2:36,57,57
2:18,57,59
1:58,57,59
1:58,57,59
1:39,57,61
1:24,57,61
1:24,57,61
1:19,57,61
1:16,57,61
1:15,57,61
1:08,58,61
1:08,59,61
1:04,59,61
0:39,59,63
0:30,59,63
0:30,59,63
0:25,59,63
0:25,59,64
0:25,59,65
0:14,62,65
0:13,62,65
0:10,62,65
0:10,62,65
0:10,62,65
0:05,62,65
0:01,62,65
0:00,62,65
