clock,away_score,home_score
20:00,0,0
19:34,2,0
19:12,2,2
18:38,5,2
18:19,5,2
18:19,5,2
18:01,5,2
18:01,5,2
17:56,5,2
17:56,5,3
17:56,5,4
17:40,5,4
17:40,5,4
17:39,5,4
17:24,5,4
17:24,5,4
17:08,5,4
17:08,5,4
17:08,5,4
17:08,5,4
16:52,5,7
16:36,5,7
16:18,5,7
16:18,5,7
16:14,5,7
16:06,5,10
15:52,5,10
15:52,5,10
15:47,5,12
15:44,5,12
15:16,8,12
14:58,8,12
14:58,8,12
14:52,10,12
14:30,10,12
14:30,10,12
14:18,12,12
13:59,12,14
13:18,12,14
13:18,12,14
13:09,12,16
12:40,12,16
12:39,12,16
12:21,12,16
12:10,12,16
12:10,12,16
12:00,12,16
12:00,12,16
11:43,12,16
11:43,12,16
11:31,12,16
11:31,12,16
11:29,12,16
11:00,15,16
10:41,15,16
10:41,15,16
10:30,15,16
10:30,15,16
10:25,15,16
10:12,15,18
9:51,15,18
9:51,15,18
9:45,15,20
9:24,15,20
9:24,15,20
9:19,15,20
9:19,15,20
8:57,15,20
8:57,15,20
8:57,16,20
8:31,16,20
8:31,16,20
8:19,16,20
8:19,16,20
8:19,16,20
8:11,16,20
8:11,16,20
7:56,16,23
7:53,16,23
7:32,18,23
7:04,18,26
6:37,18,26
6:37,18,26
6:25,18,26
6:25,18,26
6:15,18,26
6:15,18,26
5:59,18,26
5:59,18,26
5:55,18,26
5:55,18,26
5:50,18,29
5:42,18,29
5:17,18,29
4:55,18,29
4:46,18,29
4:33,20,29
3:59,20,29
3:59,20,29
3:49,20,29
3:49,20,29
3:49,20,29
3:44,20,31
3:20,20,31
3:20,20,31
3:11,20,31
3:11,20,31
3:11,20,31
3:06,22,31
3:06,22,31
3:06,22,31
3:06,23,31
2:53,23,31
2:53,23,31
2:17,23,31
2:17,23,31
2:17,23,31
1:49,23,33
1:36,23,33
1:36,24,33
1:36,25,33
1:19,25,33
1:19,25,34
1:19,25,34
1:19,25,34
1:18,25,35
1:18,25,35
1:18,25,36
0:46,25,36
0:46,25,36
0:41,25,36
0:41,25,36
0:41,25,36
0:30,25,39
0:05,25,39
0:05,25,39
0:01,25,39
0:01,25,39
0:01,25,40
0:00,25,40
20:00,25,40
19:35,25,40
19:35,25,40
19:25,25,40
19:25,25,40
19:25,25,40
19:19,27,40
18:56,27,42
18:39,27,42
18:39,28,42
18:39,28,42
18:39,28,42
18:38,28,42
18:38,28,42
18:24,28,42
18:24,28,42
18:24,28,42
18:20,28,44
17:56,28,44
17:56,28,44
17:50,28,44
17:50,28,44
17:44,28,44
17:39,28,44
17:39,28,44
17:31,28,44
17:31,28,44
17:26,30,44
17:26,30,44
17:26,30,44
17:26,30,44
17:26,30,44
17:26,30,44
17:26,31,44
17:11,31,44
17:11,31,44
17:04,33,44
17:00,33,44
16:38,33,46
16:07,33,46
16:07,33,46
15:41,33,46
15:41,33,46
15:27,33,46
15:27,33,46
15:23,36,46
15:05,36,46
15:05,36,46
14:47,36,46
14:47,36,46
14:40,36,46
14:40,36,47
14:40,36,48
14:26,36,48
14:26,36,48
14:26,36,48
13:59,36,48
13:59,36,48
13:41,36,48
13:41,37,48
13:41,38,48
13:29,38,48
13:29,38,48
13:24,40,48
13:10,40,48
13:10,40,48
13:10,40,48
13:06,40,48
13:06,40,48
13:03,40,48
13:03,40,48
13:03,40,48
12:57,40,48
12:57,40,48
12:46,40,48
12:46,40,48
12:32,40,48
12:32,40,48
12:20,40,48
12:20,40,48
11:58,40,48
11:58,40,48
11:58,40,48
11:58,40,48
11:26,43,48
11:03,43,48
11:03,43,49
11:03,43,50
10:46,45,50
10:46,45,50
10:46,45,50
10:46,45,50
10:14,45,53
9:59,45,53
9:59,45,53
9:36,45,53
9:36,45,54
9:36,45,55
9:03,45,55
9:03,45,55
9:03,45,55
9:03,45,55
8:56,45,57
8:50,45,57
8:36,47,57
8:18,47,59
8:06,47,59
8:06,48,59
8:06,48,59
8:06,48,59
7:46,48,59
7:46,48,59
7:28,48,59
7:28,48,59
7:24,48,61
7:24,48,61
7:24,48,62
6:57,48,62
6:57,48,62
6:57,48,63
6:57,48,64
6:53,48,64
6:35,48,64
6:35,48,65
6:35,48,65
6:35,48,65
6:21,50,65
5:42,50,65
5:42,50,65
5:24,50,65
5:24,50,65
4:48,50,65
4:48,50,65
4:42,50,65
4:42,50,65
4:39,50,67
4:29,50,67
4:29,50,67
4:23,50,69
4:23,50,69
4:23,50,70
3:48,50,70
3:48,50,70
3:16,50,70
3:16,50,70
3:04,50,70
3:04,50,70
3:04,50,70
2:42,50,70
2:42,50,70
2:12,50,73
1:55,52,73
1:16,52,73
1:16,52,73
1:12,52,73
1:12,52,73
1:12,53,73
1:12,54,73
1:12,54,73
1:12,55,73
0:57,55,73
0:38,58,73
0:19,58,73
0:19,58,73
0:00,58,73
