clock,away_score,home_score
20:00,0,0
19:42,0,2
19:23,0,2
19:21,0,2
19:16,0,2
19:15,0,2
19:01,0,2
19:01,0,2
18:59,2,2
18:49,2,2
18:49,2,2
18:47,2,2
18:36,4,2
18:13,4,4
18:00,4,4
17:51,4,4
17:51,4,4
17:37,6,4
17:26,6,4
17:17,6,4
17:17,6,4
17:02,6,4
16:44,6,6
16:33,7,6
16:33,7,6
16:33,8,6
16:16,8,6
16:16,8,6
16:14,8,9
16:14,8,9
16:14,8,9
16:14,8,9
16:14,8,11
15:14,8,11
15:00,8,12
15:00,8,12
15:00,8,13
14:34,10,13
14:17,10,13
14:17,10,14
14:17,10,14
14:17,10,14
14:07,10,14
14:07,10,14
14:03,10,14
14:03,10,14
14:01,12,14
13:43,12,14
13:30,12,14
13:12,12,16
12:55,12,16
12:48,12,16
12:48,12,16
12:36,12,16
12:27,12,18
12:19,12,18
12:17,12,18
12:14,12,20
12:13,12,20
11:58,12,20
11:58,12,20
11:58,,undefined
11:39,14,20
11:15,14,20
11:15,14,20
11:07,14,20
11:05,14,20
10:46,14,20
10:46,14,20
10:38,17,20
10:20,17,20
10:15,17,20
10:09,19,20
10:07,19,20
9:45,19,20
9:45,19,20
9:32,19,20
9:24,19,20
9:24,19,20
9:21,19,20
9:11,19,20
9:11,19,20
9:04,19,22
8:38,19,22
8:38,19,22
8:30,19,25
8:01,19,25
7:59,19,25
7:53,19,27
7:31,22,27
7:11,22,29
6:47,22,29
6:47,22,29
6:38,22,32
6:17,22,32
6:17,22,32
6:13,22,32
5:59,22,34
5:49,22,34
5:49,22,34
5:34,22,36
5:20,22,36
5:20,23,36
5:20,24,36
4:59,24,36
4:59,24,36
4:49,24,36
4:49,24,36
4:46,24,36
4:46,24,36
4:46,24,36
4:46,24,36
4:42,24,36
4:42,24,36
4:38,24,36
4:38,24,37
4:38,24,38
4:14,24,38
4:13,24,38
4:10,24,40
3:55,26,40
3:42,26,42
3:24,29,42
3:09,29,45
2:50,29,45
2:50,29,45
2:48,29,45
2:36,29,45
2:36,29,45
2:13,29,47
2:04,31,47
1:52,31,47
1:52,31,47
1:52,31,48
1:36,31,48
1:36,31,48
1:33,31,48
1:33,31,48
1:22,31,48
1:22,31,48
1:07,31,48
1:07,31,48
0:45,31,51
0:24,31,51
0:24,31,51
0:24,31,51
0:24,31,51
0:24,31,51
0:24,31,51
0:24,31,51
0:05,31,51
0:05,31,52
0:05,31,53
0:00,31,53
0:00,31,53
0:00,31,53
19:49,31,53
19:40,31,53
19:40,31,53
19:23,31,53
19:23,31,53
19:02,33,53
18:37,33,53
18:35,33,53
18:30,33,53
18:16,33,53
18:14,33,53
18:07,33,53
18:07,33,53
18:07,34,53
17:57,34,53
17:57,34,53
17:41,34,53
17:32,34,53
17:31,34,53
17:26,34,53
17:26,34,54
17:26,34,55
17:12,34,55
17:12,34,55
17:07,34,55
17:07,34,56
17:07,34,56
17:07,34,56
16:57,34,56
16:57,34,56
16:46,34,56
16:46,34,56
16:44,34,56
16:30,34,56
16:30,34,56
16:30,34,57
16:05,34,57
16:05,34,57
16:02,34,57
16:02,35,57
16:02,35,57
16:02,35,57
15:44,35,59
15:28,35,59
15:28,35,59
15:28,36,59
15:28,36,59
15:28,36,59
14:59,36,59
14:59,36,59
14:54,36,59
14:38,36,59
14:38,36,59
14:29,36,59
14:11,36,59
14:11,36,59
14:04,36,61
13:56,36,61
13:56,36,61
13:46,36,64
13:38,36,64
13:24,36,64
13:10,36,67
12:54,36,67
12:42,36,67
12:42,36,67
12:40,36,67
12:27,36,67
12:24,36,67
12:22,36,69
12:09,36,69
12:09,36,69
12:05,38,69
11:51,38,69
11:51,38,69
11:37,38,71
11:12,38,71
11:12,38,71
11:02,40,71
10:52,40,71
10:52,40,71
10:31,40,71
10:31,40,71
10:28,40,71
10:28,40,71
10:26,40,71
10:17,40,71
10:08,40,71
10:08,40,71
10:08,41,71
9:55,41,74
9:35,41,74
9:33,41,74
9:30,41,74
9:30,41,74
9:07,41,74
9:07,41,74
9:06,41,74
9:03,41,74
9:03,41,75
9:03,41,75
9:03,41,75
8:43,43,75
8:32,43,75
8:32,43,75
8:20,43,75
8:20,43,75
8:05,43,75
8:05,44,75
8:05,45,75
7:42,45,77
7:27,45,77
7:27,45,77
7:26,45,77
7:26,45,77
7:26,46,77
7:26,47,77
7:10,47,77
7:10,47,77
7:09,47,77
7:09,48,77
7:09,49,77
6:46,49,77
6:46,49,77
6:19,51,77
6:08,51,80
5:39,51,80
5:39,51,80
5:36,54,80
5:34,54,80
5:10,54,82
4:59,56,82
4:40,56,82
4:40,56,82
4:40,56,82
4:40,56,82
4:40,57,82
4:22,57,82
4:22,57,82
4:09,57,82
4:09,57,82
3:44,57,82
3:43,57,82
3:36,57,82
3:36,57,82
3:36,58,82
3:36,59,82
3:02,59,84
2:50,59,84
2:50,60,84
2:50,60,84
2:50,60,84
2:49,60,84
2:49,61,84
2:49,61,84
2:49,61,84
2:48,61,84
2:48,61,84
2:41,61,84
2:41,61,84
2:38,61,86
2:28,63,86
2:28,63,86
2:28,64,86
2:13,64,86
2:13,64,86
1:51,64,86
1:51,64,86
1:51,65,86
1:38,65,86
1:38,65,86
1:37,65,86
1:37,65,86
1:28,68,86
1:25,68,86
0:54,68,86
0:54,68,86
0:52,68,86
0:48,68,86
0:48,68,86
0:48,68,86
0:42,68,86
0:41,68,86
0:10,68,86
0:10,68,86
0:00,68,86
0:00,,undefined
