clock,away_score,home_score
19:44,0,0
19:25,0,0
19:11,0,0
19:09,0,0
19:05,0,0
19:05,0,0
18:56,0,0
18:56,0,0
18:50,0,0
18:50,0,0
18:31,0,0
18:31,0,0
18:28,0,0
18:28,0,0
18:28,0,1
18:09,2,1
17:48,2,1
17:48,2,1
17:35,4,1
17:15,4,1
17:15,4,1
17:01,4,1
17:01,4,1
16:51,4,3
16:32,6,3
16:32,6,3
16:32,7,3
16:17,7,6
15:44,7,6
15:44,7,6
15:32,7,6
15:32,7,6
15:22,7,6
15:22,7,6
14:52,7,6
14:49,7,6
14:47,7,8
14:25,9,8
13:55,9,8
13:55,9,8
13:42,9,8
13:42,9,8
13:33,9,8
13:33,9,8
13:18,9,8
13:05,9,8
13:05,9,9
13:05,9,10
12:50,9,10
12:43,9,10
12:42,9,10
12:41,9,10
12:17,9,10
12:14,9,10
12:14,9,11
12:14,9,12
12:13,9,12
12:09,9,12
12:09,9,12
12:09,9,12
12:07,9,15
11:32,11,15
11:12,11,15
11:10,11,15
11:06,11,15
11:04,11,15
11:00,11,15
11:00,11,15
10:52,11,15
10:52,11,15
10:44,11,15
10:44,11,15
10:28,11,17
9:59,11,17
9:59,11,17
9:59,11,17
9:59,12,17
9:43,12,17
9:43,12,18
9:43,12,18
9:43,12,18
9:40,12,18
9:40,12,18
9:28,15,18
9:11,15,18
9:11,15,18
8:53,17,18
8:23,17,18
7:50,20,18
7:31,20,18
7:31,20,18
6:54,20,18
6:54,20,18
6:45,20,18
6:45,20,19
6:45,20,19
6:45,20,19
6:28,20,19
6:28,20,19
6:19,20,19
6:19,20,19
6:11,20,21
6:11,20,21
6:11,20,22
5:42,20,22
5:42,20,22
5:40,20,22
5:32,20,22
5:32,20,22
5:27,20,22
5:04,20,22
5:04,20,22
5:02,20,22
5:02,21,22
5:02,22,22
4:42,22,22
4:42,22,22
4:24,22,22
4:24,22,22
4:21,24,22
4:03,24,22
4:03,24,22
4:01,24,22
4:01,24,22
3:46,26,22
3:28,26,22
3:28,26,22
3:07,28,22
3:07,28,22
3:07,28,22
3:07,28,22
3:07,28,22
2:45,28,25
2:38,28,25
2:38,28,25
2:27,28,27
1:56,28,27
1:56,28,27
1:52,28,27
1:42,28,27
1:42,28,27
1:40,28,27
1:40,28,28
1:40,28,29
1:40,28,29
1:25,28,29
1:25,28,29
1:20,28,31
0:52,28,31
0:52,28,31
0:49,28,31
0:42,28,31
0:41,28,31
0:38,28,31
0:38,28,31
0:32,28,33
0:32,28,33
0:32,28,34
0:00,28,34
19:52,28,34
19:29,28,34
19:27,28,34
19:24,28,36
19:07,28,36
19:07,28,36
18:46,28,36
18:23,30,36
18:09,30,38
17:34,30,38
17:21,30,38
17:21,30,39
17:21,30,40
16:51,32,40
16:36,32,40
16:36,32,40
16:08,34,40
15:46,34,42
15:12,34,42
15:10,34,42
14:57,34,42
14:57,34,42
14:49,34,42
14:49,34,42
14:33,34,42
14:33,34,42
14:11,34,42
14:11,34,42
14:10,34,42
14:10,35,42
14:10,36,42
13:48,36,42
13:47,36,42
13:37,36,42
13:10,36,45
12:52,36,45
12:50,36,45
12:41,36,45
12:41,37,45
12:41,38,45
12:29,38,45
12:29,38,45
12:19,38,45
12:19,38,45
12:08,38,45
12:08,38,46
12:08,38,47
12:08,40,47
12:08,40,47
12:08,40,47
12:04,40,47
11:57,40,47
11:14,43,47
11:02,43,47
11:02,43,47
10:48,46,47
10:24,46,50
10:05,46,50
10:05,46,50
9:58,47,50
9:58,47,52
9:55,47,52
9:41,47,52
9:41,48,52
9:41,49,52
9:36,49,52
9:28,49,52
9:36,49,52
9:28,49,54
9:28,49,55
9:28,49,56
9:28,49,57
9:20,49,57
9:20,49,57
9:20,49,57
9:18,49,57
9:04,49,57
9:04,49,57
8:52,51,57
8:32,51,57
8:32,51,57
8:09,51,57
8:09,51,57
8:08,51,57
7:53,51,57
7:50,51,57
7:28,51,57
7:28,51,57
6:57,51,57
6:57,51,57
6:47,51,57
6:47,51,57
6:44,51,59
6:23,51,59
6:06,51,59
5:50,51,59
5:50,51,59
5:32,53,59
5:07,53,59
5:07,53,59
5:01,53,59
5:01,53,59
4:50,53,59
4:50,53,59
4:42,55,59
4:26,55,59
4:25,55,59
4:22,55,59
4:22,55,59
4:22,55,59
4:14,55,59
4:14,55,59
4:14,55,59
4:14,55,59
3:58,55,61
3:27,55,61
3:22,55,61
3:22,55,61
3:20,57,61
2:49,57,61
2:27,57,61
2:27,57,61
2:03,57,63
1:34,57,63
1:34,57,63
1:04,57,66
1:02,57,66
0:49,59,66
0:46,59,66
0:41,59,67
0:40,59,68
0:40,59,68
0:37,59,68
0:37,59,68
0:37,62,68
0:23,62,68
0:23,62,69
0:23,62,70
0:14,64,70
0:09,64,70
0:09,64,71
0:13,64,71
0:13,64,71
0:03,64,71
0:01,64,71
0:00,64,71
