clock,away_score,home_score
19:54,0,0
19:54,0,0
19:47,2,0
19:18,2,0
19:18,2,0
19:17,2,0
19:07,2,2
18:51,4,2
18:23,4,2
18:23,4,2
17:58,4,2
17:57,4,2
17:39,4,4
17:29,4,4
17:29,4,4
17:22,4,4
17:22,4,4
17:20,4,4
17:00,4,4
17:00,4,4
16:56,4,4
16:56,4,4
16:41,4,4
16:30,4,4
16:30,4,4
16:00,4,4
16:00,4,4
15:52,4,6
15:33,4,6
15:33,4,6
15:25,4,6
15:25,4,6
15:22,4,6
15:22,4,6
15:14,4,8
14:55,4,8
14:55,4,8
14:42,4,8
14:42,4,8
14:41,4,8
14:41,4,8
14:39,4,8
14:39,4,8
14:12,4,8
14:12,4,8
14:00,4,8
14:00,4,8
13:35,4,8
13:35,4,8
13:29,4,8
13:16,7,8
13:01,7,10
12:48,7,10
12:48,7,10
12:47,7,10
12:47,7,10
12:47,8,10
12:15,8,10
12:14,8,10
12:12,8,10
12:12,8,10
12:12,8,10
12:12,8,10
12:02,8,12
12:02,8,12
12:02,8,12
12:02,8,12
11:57,8,12
11:57,8,12
11:57,9,12
11:57,9,12
11:57,9,12
11:39,9,14
11:11,9,14
11:03,9,14
11:01,9,14
10:55,12,14
10:32,12,14
10:32,12,14
10:28,12,14
10:26,12,14
10:21,12,17
10:02,12,17
10:02,12,17
9:47,12,20
9:22,12,20
9:22,12,20
9:06,12,20
9:06,12,20
9:04,12,20
9:04,12,20
9:04,12,20
9:04,12,20
9:00,12,20
8:58,12,20
8:42,14,20
8:27,14,22
8:10,14,22
8:10,14,22
8:04,14,22
8:01,14,24
7:46,17,24
7:21,17,24
7:19,17,26
7:05,17,26
6:54,17,26
6:54,17,26
6:31,17,28
6:29,17,28
6:14,17,28
6:14,17,28
6:01,17,28
6:00,17,28
5:51,17,28
5:51,17,28
5:20,17,28
5:20,17,28
5:18,17,30
5:05,17,30
5:05,17,30
4:55,17,30
4:55,17,30
4:50,17,30
4:50,17,30
4:48,17,30
4:47,17,30
4:23,17,30
4:23,17,30
4:20,17,30
4:20,17,30
4:10,17,30
4:10,17,30
3:54,17,30
3:54,17,30
3:45,17,30
3:32,19,30
3:14,19,30
3:14,19,30
3:09,19,30
3:00,19,30
2:58,19,30
2:54,21,30
2:31,21,30
2:29,21,30
2:23,21,30
2:23,22,30
2:23,23,30
2:03,23,30
2:03,23,30
2:03,23,30
1:55,23,30
1:55,23,30
1:43,23,30
1:43,24,30
1:43,24,30
1:43,24,30
1:31,24,30
1:31,24,30
1:26,24,33
1:02,24,33
1:02,24,33
0:59,24,33
0:45,24,33
0:39,24,33
0:39,24,34
0:39,24,35
0:28,24,35
0:28,24,35
0:27,24,35
0:07,24,35
0:07,24,35
0:05,24,35
0:05,24,35
0:01,24,38
0:00,24,38
19:47,24,38
19:47,24,38
19:45,24,38
19:30,24,38
19:30,24,38
19:21,24,38
19:18,24,38
19:18,24,39
19:18,24,40
19:09,24,40
19:09,24,40
19:07,24,40
19:00,24,40
19:00,24,40
18:45,24,40
18:45,24,40
18:39,24,40
18:39,24,41
18:39,24,42
18:31,24,42
18:31,25,42
18:31,26,42
18:23,26,42
18:18,26,45
18:07,28,45
17:58,28,45
17:58,28,45
17:44,28,45
17:42,28,45
17:35,28,45
17:35,28,45
17:09,28,47
16:43,31,47
16:32,31,50
16:17,31,50
16:17,32,50
16:17,32,50
16:17,32,50
16:09,32,50
16:09,32,50
16:03,32,50
16:03,32,50
15:33,32,52
15:23,32,52
15:23,32,52
14:56,32,52
14:56,32,52
14:46,32,52
14:46,32,52
14:39,32,54
14:36,32,54
14:18,32,54
14:18,32,54
13:48,32,54
13:47,32,54
13:45,34,54
13:25,34,54
13:25,34,54
13:08,37,54
12:34,37,54
12:34,37,54
12:24,40,54
12:22,40,54
12:12,40,54
12:10,40,54
12:08,42,54
11:36,42,56
11:25,42,56
11:22,44,56
11:00,44,56
10:52,44,56
10:52,44,56
10:37,44,56
10:37,44,56
10:34,44,56
10:34,44,56
10:32,44,58
10:25,44,58
10:25,44,58
10:25,45,58
9:54,45,60
9:24,45,60
9:24,45,60
9:15,45,63
9:01,45,63
9:01,45,63
8:50,45,63
8:48,45,63
8:42,45,63
8:42,46,63
8:42,47,63
8:12,47,65
7:53,47,65
7:53,47,65
7:53,47,65
7:46,47,67
7:46,47,67
7:46,47,67
7:46,47,68
7:24,47,68
7:24,47,68
7:15,47,70
6:54,47,70
6:54,47,70
6:35,47,70
6:20,47,73
6:08,49,73
5:43,49,76
5:24,49,76
5:24,49,76
5:14,49,78
4:53,49,78
4:51,49,78
4:45,49,78
4:45,49,78
4:36,51,78
4:29,51,81
4:08,52,81
4:08,52,81
4:08,53,81
3:58,53,84
3:44,53,84
3:44,53,84
3:44,53,84
3:44,53,84
3:44,53,84
3:29,53,84
3:28,53,84
3:09,53,84
3:09,53,84
3:04,56,84
2:58,56,84
2:58,56,84
2:58,57,84
2:58,57,84
2:58,57,84
2:53,57,84
2:53,57,84
2:38,57,84
2:38,57,84
2:38,57,84
2:38,57,84
2:12,57,84
2:12,57,84
2:09,59,84
1:55,59,84
1:55,59,84
1:38,59,84
1:38,59,84
1:38,60,84
1:28,60,84
1:26,62,84
1:02,62,84
0:44,62,84
0:41,62,86
0:32,64,86
0:15,64,86
0:14,64,86
0:10,66,86
0:00,66,86
