clock,away_score,home_score
19:43,0,0
19:43,0,0
19:43,0,0
19:43,0,0
19:43,2,0
19:43,2,0
18:42,2,0
18:42,2,0
18:33,2,0
18:33,2,0
18:11,4,0
18:11,4,0
18:11,5,0
17:50,5,0
17:22,5,0
17:22,5,0
17:02,5,0
17:02,5,0
17:02,5,0
16:45,7,0
16:27,7,0
16:25,7,1
16:25,7,2
16:02,10,2
15:43,10,2
15:43,10,2
15:35,13,2
15:10,13,2
15:10,,undefined
14:49,15,2
14:44,15,2
14:26,15,2
14:26,15,2
14:16,15,2
14:16,15,2
14:16,15,3
13:50,15,3
13:50,15,3
13:31,15,3
13:31,15,3
13:21,17,3
13:04,17,3
12:59,17,5
12:42,17,5
12:42,17,5
12:28,17,5
12:28,17,5
12:24,17,5
12:24,17,5
12:21,17,5
12:10,17,5
12:10,17,5
12:10,17,5
12:10,17,6
12:10,17,6
12:10,17,6
11:55,17,6
11:55,17,6
11:52,17,6
11:31,17,6
11:31,17,6
11:22,17,6
11:22,17,6
11:02,17,6
11:02,17,6
10:55,19,6
10:31,19,6
10:31,19,6
10:19,22,6
9:48,22,6
9:48,22,6
9:44,24,6
9:33,24,6
9:33,24,6
9:33,24,6
9:20,24,7
9:20,24,8
8:59,26,8
8:51,26,8
8:51,26,8
8:44,26,8
8:44,26,8
8:34,26,8
8:34,26,8
8:08,28,8
7:31,28,8
7:31,28,8
7:00,28,8
7:00,28,8
6:50,28,8
6:50,28,8
6:48,28,8
6:48,28,8
6:24,28,8
6:21,28,8
5:58,28,8
5:58,28,8
5:58,28,8
5:45,28,8
5:34,28,8
5:34,29,8
5:34,30,8
5:34,30,8
5:34,30,8
5:19,30,8
5:19,30,9
5:19,30,9
5:19,30,9
4:48,30,9
4:48,30,9
4:41,30,9
4:41,30,9
4:41,30,10
4:15,30,10
4:15,30,10
4:00,30,10
4:00,30,10
3:52,30,10
3:49,30,10
3:49,30,10
3:33,30,10
3:06,30,10
3:06,30,10
3:02,30,10
3:02,30,10
3:02,30,11
2:41,30,11
2:40,30,11
2:37,30,11
2:37,30,12
2:37,30,13
2:17,30,13
2:17,30,13
2:10,30,13
2:10,30,13
1:58,30,13
1:40,30,13
1:40,30,13
1:21,30,13
1:21,30,13
0:51,30,13
0:50,30,13
0:49,30,13
0:13,30,13
0:13,30,13
0:02,30,13
0:02,30,13
0:01,30,15
0:00,30,15
19:45,30,17
19:14,30,17
19:14,30,17
18:49,30,17
18:49,30,17
18:47,30,19
18:27,30,19
18:27,30,19
18:16,30,19
18:16,30,19
18:10,30,19
18:10,30,19
18:03,30,19
18:03,30,19
17:54,30,19
17:39,30,21
17:33,30,21
17:21,30,21
16:57,32,21
16:27,32,23
16:12,32,23
15:52,32,23
15:52,32,23
15:52,32,23
15:36,32,23
15:33,32,23
15:18,32,23
15:18,32,23
15:10,32,23
15:08,32,23
15:08,32,23
15:06,32,23
15:06,32,25
14:35,34,25
14:24,34,27
14:24,34,27
14:24,34,27
14:24,34,27
14:10,34,27
14:10,34,27
13:44,34,27
13:39,34,27
13:39,34,27
13:33,34,27
13:33,34,27
13:33,34,27
13:28,37,27
12:56,37,29
12:27,37,29
12:27,37,29
12:27,37,29
12:27,37,29
11:50,37,29
11:50,37,29
11:50,37,29
11:50,37,30
11:20,37,30
11:20,37,30
11:20,37,30
11:20,37,30
11:20,37,30
11:20,38,30
11:20,39,30
10:50,39,30
10:48,39,31
10:48,39,32
10:38,39,32
10:38,39,32
10:17,39,34
9:58,39,34
9:35,39,36
9:00,39,36
9:00,39,36
8:38,39,36
8:38,39,36
8:28,39,36
8:28,39,36
8:28,39,36
8:28,40,36
8:28,41,36
8:13,41,38
8:03,41,38
7:39,41,38
7:37,41,38
7:26,41,38
7:26,41,38
7:23,41,38
7:20,41,38
7:20,41,38
7:08,41,40
6:46,41,40
6:46,41,40
6:46,41,40
6:46,41,40
6:46,41,40
6:46,41,40
6:44,41,40
5:46,41,40
5:30,41,40
5:30,41,40
5:21,41,40
5:21,41,40
5:21,41,40
5:10,41,40
5:09,41,40
4:49,41,40
4:49,41,40
4:40,43,40
4:25,43,40
4:24,43,40
4:18,45,40
3:39,45,40
3:39,45,40
3:38,45,40
3:38,45,40
3:38,45,40
3:38,45,40
3:38,45,41
3:38,45,42
3:29,45,42
3:29,45,42
2:59,45,42
2:59,45,42
2:59,45,42
2:39,45,42
2:39,45,42
2:29,45,42
2:29,45,42
1:55,45,42
1:55,45,42
1:49,45,42
1:35,45,42
1:35,45,42
1:35,45,42
1:28,45,42
1:28,45,42
1:28,45,42
1:26,45,45
1:15,45,45
0:47,45,45
0:47,45,45
0:29,45,48
0:27,45,48
0:21,47,48
0:21,47,48
0:14,47,48
0:14,47,49
0:14,47,49
0:14,47,49
0:06,49,49
0:05,49,49
0:05,49,50
0:05,49,51
0:00,52,51
0:00,52,51
0:00,,undefined
