clock,away_score,home_score
19:38,0,0
19:38,0,0
19:26,0,0
19:26,0,1
19:26,0,2
19:14,0,2
18:44,2,2
18:15,2,2
18:15,2,2
17:57,2,2
17:56,2,2
17:54,2,2
17:54,2,3
17:54,2,4
17:44,2,4
17:43,2,4
17:25,2,4
17:25,2,4
17:17,2,4
17:17,2,4
17:11,4,4
16:37,4,4
16:36,4,4
16:24,4,4
16:24,4,4
16:08,4,4
16:02,4,4
16:01,4,4
15:58,6,4
15:37,6,4
15:37,6,4
15:31,6,4
15:30,6,4
15:27,6,7
14:55,6,7
14:55,6,7
14:48,6,7
14:48,6,7
14:10,6,7
14:10,6,7
14:05,8,7
14:01,8,7
14:01,8,7
13:39,8,7
13:39,8,7
13:27,8,7
13:26,8,7
13:23,8,7
13:23,8,7
13:23,8,7
13:05,8,7
13:05,8,7
12:58,8,7
12:58,8,7
12:50,8,9
12:33,8,9
12:33,8,9
12:25,8,9
12:25,8,9
12:19,8,9
12:03,8,12
11:47,8,12
11:47,8,12
11:24,8,12
11:24,8,12
11:09,8,12
10:39,8,12
10:39,8,12
10:38,8,12
10:27,8,12
10:27,8,12
10:27,8,12
10:14,8,12
10:14,9,12
10:14,10,12
10:02,10,15
9:51,10,15
9:30,10,15
9:30,10,15
9:18,10,15
9:18,10,15
9:11,10,15
9:11,10,15
9:03,10,15
8:59,12,15
8:33,12,15
8:33,12,15
8:17,15,15
8:03,15,17
7:38,18,17
7:16,18,17
7:16,18,17
7:11,18,17
7:11,18,17
7:09,18,17
7:07,21,17
6:36,21,17
6:36,21,17
6:13,21,17
6:13,21,17
6:00,21,17
6:00,21,17
5:55,21,17
5:55,21,17
5:50,21,17
5:50,21,17
5:45,21,19
5:38,21,19
5:38,21,19
5:24,21,19
5:24,21,19
5:06,21,19
5:05,21,19
4:43,21,19
4:43,21,19
4:37,21,19
4:19,21,19
4:19,21,19
4:14,23,19
3:53,23,21
3:29,23,21
3:29,23,21
3:01,23,24
2:44,23,24
2:44,23,24
2:30,23,24
2:30,23,24
2:14,25,24
1:36,25,24
1:36,25,24
1:36,25,24
1:02,25,24
1:02,25,24
0:59,27,24
0:49,27,24
0:49,27,24
0:41,27,24
0:19,27,24
0:19,27,24
0:19,27,24
0:01,27,24
0:00,27,24
0:01,27,24
19:44,27,24
19:31,27,24
19:31,27,24
18:59,30,24
18:34,30,24
18:30,30,24
18:29,30,24
18:29,30,24
18:23,30,26
18:09,33,26
17:39,33,26
17:25,33,26
17:25,33,26
17:16,35,26
17:00,35,28
16:55,35,28
16:39,37,28
16:18,37,28
16:18,37,28
16:11,37,28
16:11,37,28
16:00,40,28
15:58,40,28
15:43,40,28
15:43,40,28
15:30,40,28
15:30,40,28
15:23,40,28
15:23,40,28
15:15,40,28
15:15,40,28
15:05,40,28
15:05,40,28
15:04,40,28
15:02,42,28
14:40,42,28
14:40,42,28
14:15,44,28
13:54,44,28
13:54,44,28
13:46,44,30
13:46,44,30
13:46,44,31
13:35,44,31
13:33,44,31
13:31,44,31
13:31,44,31
13:22,44,31
13:01,44,31
13:01,44,31
12:57,46,31
12:29,46,31
12:29,46,31
12:29,46,31
12:22,46,31
12:22,46,31
12:20,46,33
12:00,46,33
12:00,46,33
11:40,46,33
11:40,46,33
11:19,46,33
11:19,46,33
10:58,49,33
10:44,49,33
10:36,49,33
10:36,49,33
10:25,49,33
9:51,49,35
9:31,49,35
9:20,49,35
9:07,51,35
8:42,51,35
8:42,51,35
8:42,51,35
8:42,51,35
8:24,51,35
8:24,51,35
8:20,53,35
8:07,53,35
8:07,53,35
8:00,53,35
7:31,53,35
7:31,53,35
7:00,53,35
7:00,53,35
6:37,53,35
6:37,53,36
6:37,53,37
6:28,53,37
5:58,53,37
5:58,53,37
5:56,53,37
5:56,53,37
5:51,56,37
5:42,56,37
5:42,56,37
5:39,56,37
5:39,56,38
5:39,56,39
5:04,56,39
5:04,56,39
4:52,56,41
4:52,56,41
4:52,56,42
4:23,56,42
4:23,56,42
4:11,56,42
4:10,56,42
4:09,58,42
4:09,58,42
4:09,58,42
4:09,58,42
4:02,58,42
4:02,58,43
4:02,58,44
3:43,58,44
3:43,58,44
3:39,60,44
3:18,60,44
3:18,60,44
3:13,60,44
3:13,60,44
3:13,61,44
3:13,62,44
2:57,62,47
2:45,62,47
2:27,62,47
2:27,62,47
2:20,62,47
1:45,62,47
1:38,62,47
1:37,62,47
1:05,64,47
1:04,64,47
0:57,64,50
0:24,67,50
0:12,67,50
0:12,67,50
0:00,67,50
