clock,away_score,home_score
19:39,0,2
19:23,2,2
19:04,2,4
18:40,2,4
18:40,2,4
18:31,2,4
18:31,2,4
18:18,2,4
18:17,2,4
18:04,2,4
18:04,2,4
17:53,2,7
17:32,2,7
17:15,2,7
17:15,2,7
17:13,2,7
17:13,2,7
17:10,2,7
17:10,2,7
17:04,2,7
16:42,2,9
16:20,2,9
16:20,2,9
16:17,2,9
16:17,2,9
16:12,2,9
16:12,2,9
16:08,2,9
15:52,2,11
15:32,4,11
15:23,4,11
15:23,4,11
15:09,4,11
15:07,4,11
15:05,4,11
15:05,4,11
15:05,4,11
14:53,6,11
14:39,6,11
14:39,6,11
14:26,6,11
14:14,8,11
13:39,8,14
13:03,8,14
13:03,8,14
13:01,8,14
12:52,8,16
12:37,8,16
12:37,8,16
12:34,10,16
12:12,10,16
12:10,10,16
11:52,10,16
11:52,10,16
11:47,10,16
11:47,10,16
11:29,10,16
11:29,10,16
11:11,10,16
10:58,10,18
10:45,10,18
10:44,10,18
10:36,10,18
10:36,10,18
10:30,10,18
10:30,10,18
10:23,10,18
10:22,10,18
10:18,12,18
9:59,12,18
9:46,12,20
9:30,12,20
9:30,12,20
9:28,14,20
9:01,14,20
9:01,14,20
9:01,14,20
9:00,14,20
8:44,14,20
8:44,14,20
8:27,14,20
8:27,14,20
8:20,14,22
7:58,14,22
7:58,14,22
7:58,15,22
7:58,16,22
7:38,16,22
7:38,16,22
7:33,16,22
7:33,16,22
7:22,16,22
7:22,16,22
7:22,16,22
7:14,16,25
6:56,16,25
6:38,16,27
6:33,16,27
6:29,18,27
6:02,18,29
5:35,18,29
5:35,18,29
5:31,18,29
5:29,18,29
5:13,18,29
5:13,18,29
4:43,20,29
4:17,20,29
4:17,20,29
3:59,20,29
3:59,20,29
3:59,21,29
3:59,22,29
3:36,22,29
3:36,22,29
3:10,22,29
3:10,22,29
2:59,22,31
2:59,22,31
2:59,22,31
2:59,22,31
2:52,24,31
2:50,24,31
2:50,25,31
2:26,25,31
2:26,25,31
2:25,25,31
2:20,25,31
2:16,25,31
2:15,25,31
2:14,25,31
2:12,27,31
2:09,27,33
2:09,27,33
2:08,27,33
2:00,27,33
2:00,27,33
1:58,29,33
1:46,29,33
1:22,29,33
1:15,29,33
1:15,29,33
1:10,29,33
1:10,29,34
1:10,29,34
1:10,29,34
1:03,29,34
1:03,29,34
1:02,29,34
1:02,30,34
1:02,31,34
0:49,31,34
0:48,31,34
0:46,33,34
0:34,33,34
0:34,33,34
0:28,35,34
0:07,35,37
0:00,35,37
19:48,35,37
19:48,35,37
19:32,35,37
19:32,35,37
19:30,35,37
19:30,35,37
19:24,35,37
19:24,35,37
19:04,35,37
19:04,35,37
18:56,35,37
18:55,35,37
18:53,35,37
18:53,35,37
18:51,37,37
18:43,37,37
18:39,37,37
18:31,37,37
18:31,37,37
18:25,40,37
18:06,40,38
18:06,40,38
18:06,40,39
17:56,42,39
17:40,42,41
17:15,42,41
17:15,42,41
17:03,42,43
16:47,42,43
16:45,42,43
16:42,42,43
16:42,42,43
