clock,away_score,home_score
19:43,0,0
19:43,0,0
19:17,3,0
18:43,3,0
18:43,3,0
18:28,3,0
18:28,3,0
18:17,3,2
18:10,3,2
18:10,3,2
18:00,3,2
17:34,3,4
17:20,5,4
16:57,5,4
16:57,5,4
16:55,5,6
16:28,5,6
16:27,5,6
16:21,5,9
16:18,5,9
16:05,7,9
15:42,7,12
15:22,10,12
15:01,10,14
14:53,10,14
14:53,10,14
14:46,10,17
14:36,10,17
14:36,10,17
14:22,10,17
14:22,10,17
14:14,10,17
14:14,10,17
14:14,10,17
14:14,11,17
13:56,11,17
13:51,11,17
13:48,11,17
13:48,11,17
13:32,11,17
13:32,11,17
13:32,11,17
13:16,13,17
12:47,13,19
12:26,13,19
12:01,13,19
12:01,13,19
11:57,13,19
11:55,13,19
11:45,13,19
11:45,13,19
11:27,13,19
11:27,13,19
11:03,13,19
11:01,13,19
10:55,13,19
10:55,13,19
10:53,13,19
10:38,13,19
10:38,13,19
10:34,13,22
10:18,13,22
10:18,14,22
10:18,15,22
10:02,15,22
10:02,15,22
9:47,15,22
9:47,15,22
9:39,15,24
9:09,18,24
8:53,18,24
8:53,18,24
8:46,18,24
8:46,18,24
8:18,18,24
8:18,18,25
8:18,18,25
8:18,18,25
7:56,18,25
7:55,18,25
7:28,18,25
7:28,18,25
7:26,18,25
7:23,21,25
7:22,21,25
7:22,21,25
7:22,21,25
7:11,21,25
7:11,21,25
7:08,21,25
7:08,21,25
7:08,21,25
7:08,21,25
6:42,21,28
6:26,23,28
6:08,23,28
5:54,23,28
5:54,23,28
5:43,23,28
5:43,23,28
5:43,23,28
5:31,23,28
5:29,23,28
5:29,23,28
5:29,23,28
5:10,23,28
5:10,23,29
5:10,23,29
5:10,23,29
4:49,23,31
4:33,25,31
4:17,25,34
3:49,27,34
3:28,27,36
3:07,27,36
3:07,27,36
2:58,27,36
2:58,27,36
2:53,27,36
2:52,27,36
2:50,27,39
2:48,27,39
2:25,27,39
2:25,27,39
2:10,27,42
1:59,27,42
1:59,27,42
1:59,27,42
1:59,27,42
1:59,27,42
1:37,27,45
1:26,29,45
1:07,29,45
1:07,29,45
0:37,29,45
0:37,29,45
0:07,29,45
0:01,29,45
0:01,29,45
0:01,31,45
0:00,31,45
19:45,31,45
19:45,31,45
19:27,31,45
19:26,31,45
19:22,31,45
19:01,31,45
19:00,31,45
18:55,33,45
18:32,33,45
18:32,33,45
18:20,33,45
17:53,33,45
17:53,33,45
17:39,35,45
17:19,35,45
17:19,35,45
17:06,35,45
17:06,35,45
16:54,35,45
16:54,35,46
16:54,35,47
16:39,35,47
16:39,35,47
16:18,35,49
16:12,35,49
16:12,35,49
16:07,35,51
16:02,35,51
15:37,35,53
15:20,35,53
15:20,35,53
15:20,36,53
15:20,37,53
15:08,37,55
14:55,39,55
14:17,39,55
14:17,39,55
14:11,39,55
14:10,39,55
13:53,39,55
13:53,39,55
13:38,39,55
13:38,40,55
13:38,41,55
13:19,41,57
13:11,44,57
13:07,44,57
12:45,44,59
12:32,47,59
12:04,47,59
12:04,47,59
12:01,49,59
11:41,49,59
11:41,49,59
11:16,49,59
11:16,49,59
11:10,49,59
10:50,49,59
10:50,49,59
10:50,49,60
10:36,49,60
10:36,49,60
10:16,49,60
10:16,49,60
9:57,49,60
9:40,51,60
9:09,51,60
9:09,51,60
8:46,53,60
8:27,53,60
8:27,53,60
8:08,53,60
8:08,53,60
7:49,53,60
7:49,53,60
7:39,55,60
7:17,55,60
7:17,55,60
7:17,55,61
6:47,55,61
6:47,55,61
6:33,55,61
6:32,55,61
6:17,55,61
6:17,55,61
5:58,57,61
5:39,57,61
5:24,57,61
5:09,57,61
4:52,57,61
4:52,57,61
4:33,57,63
4:27,57,63
4:08,60,63
3:48,60,63
3:48,60,63
3:33,60,63
3:33,60,63
3:26,60,63
3:26,60,63
3:06,60,65
2:59,60,65
2:59,60,65
2:59,61,65
2:30,61,65
2:30,61,66
2:30,61,67
2:10,63,67
2:10,63,67
2:10,64,67
1:52,64,69
1:45,64,69
1:45,65,69
1:45,66,69
1:22,66,69
1:22,66,69
1:21,66,69
1:21,66,70
1:21,66,71
1:15,66,71
1:00,68,71
1:00,68,71
1:00,69,71
0:43,69,71
0:43,69,71
0:34,69,71
0:34,69,71
0:32,69,71
0:32,69,72
0:32,69,72
0:32,69,72
0:25,69,72
0:17,71,72
0:13,71,72
0:13,71,73
0:13,71,74
0:13,71,74
0:08,71,74
0:08,71,74
0:05,71,74
0:05,71,74
0:05,71,75
0:01,71,75
0:01,71,75
0:00,71,75
