clock,away_score,home_score
19:49,0,0
19:49,0,0
19:23,2,0
19:05,2,0
19:05,2,0
18:31,2,0
18:31,2,0
18:23,2,2
17:59,2,2
17:59,2,2
17:46,2,2
17:46,2,2
17:46,2,2
17:27,2,2
17:27,2,2
17:11,2,2
17:11,2,2
17:06,2,2
17:05,2,2
17:01,2,2
17:01,2,2
16:53,2,2
16:53,2,2
16:47,5,2
16:13,5,2
16:13,5,2
16:03,5,2
16:03,5,2
15:59,5,2
15:59,5,2
15:58,5,2
15:54,7,2
15:45,7,4
15:17,9,4
15:02,9,6
15:02,9,6
14:59,9,7
14:27,11,7
14:02,11,7
14:00,11,7
13:53,11,7
13:53,11,7
13:51,11,7
13:46,11,10
13:27,11,10
13:27,11,10
13:16,11,10
13:16,11,10
13:16,11,10
13:16,11,10
13:08,13,10
12:54,13,10
12:49,13,12
12:28,13,12
12:28,13,12
12:08,13,12
12:08,13,13
12:08,13,13
12:08,13,14
11:50,15,14
11:34,15,14
11:34,15,14
11:27,15,14
11:15,15,14
11:15,15,14
11:13,15,14
10:58,15,14
10:37,17,14
10:18,17,16
10:06,17,16
10:06,17,16
9:36,17,16
9:16,17,16
9:15,17,16
9:11,17,18
9:07,17,18
8:49,17,18
8:39,20,18
8:08,20,20
7:57,20,20
7:57,20,20
7:55,22,20
7:37,22,20
7:35,22,20
7:35,22,20
7:08,22,20
7:08,22,20
7:05,22,20
7:05,22,21
7:05,22,21
7:05,22,21
6:53,22,21
6:53,22,21
6:47,22,21
6:47,22,22
6:47,22,23
6:17,22,23
6:16,22,23
6:08,22,26
6:05,22,26
5:53,22,26
5:34,22,26
5:34,22,26
5:11,22,29
5:01,25,29
4:55,25,29
4:33,25,29
4:33,25,29
4:33,26,29
4:01,26,29
4:01,26,29
4:01,26,29
4:01,26,29
3:59,26,29
3:55,26,29
3:55,26,29
3:54,26,29
3:54,26,29
3:31,26,29
3:31,26,29
3:07,26,29
3:07,26,29
2:59,26,29
2:44,26,29
2:44,26,29
2:20,26,29
2:20,26,29
2:18,26,31
1:53,26,31
1:53,26,31
1:24,26,31
1:24,26,31
1:12,26,31
1:11,26,31
1:08,26,33
0:49,28,33
0:35,28,33
0:34,28,33
0:31,30,33
0:00,30,33
0:00,30,33
0:00,30,33
19:52,30,33
19:52,30,33
19:50,30,33
19:48,30,33
19:27,30,33
19:27,30,33
19:20,33,33
19:09,33,33
19:09,33,33
19:07,33,33
18:53,33,33
18:53,33,33
18:49,33,35
18:32,35,35
18:10,35,37
17:42,37,37
17:22,37,40
17:04,37,40
17:04,37,40
17:04,37,40
16:53,37,40
16:44,37,40
16:44,37,40
16:33,37,40
16:33,37,41
16:33,37,42
16:19,37,42
16:19,37,42
16:17,37,42
16:17,37,42
16:17,37,42
16:17,37,42
15:54,37,42
15:54,37,42
15:47,40,42
15:28,40,42
15:27,40,42
15:22,42,42
15:04,42,42
15:04,42,42
15:04,42,42
15:04,42,43
14:29,44,43
14:08,44,43
13:51,44,43
13:51,44,43
13:23,44,43
13:22,44,43
13:15,44,43
13:15,44,43
13:00,44,43
13:00,44,43
12:43,44,43
12:38,44,43
12:38,44,43
12:16,44,43
12:00,44,43
12:00,44,43
12:00,44,43
12:00,44,43
11:32,44,43
11:32,44,43
11:31,44,43
11:31,44,43
11:14,44,46
10:49,44,46
10:49,44,46
10:49,45,46
10:49,45,46
10:49,45,46
10:24,45,46
10:24,45,46
10:15,48,46
9:59,48,48
9:42,50,48
9:42,50,48
9:42,51,48
9:23,51,50
8:59,51,50
8:59,51,50
8:55,51,50
8:55,52,50
8:55,53,50
8:33,53,50
8:33,53,50
8:31,53,50
8:25,56,50
8:22,56,50
7:50,56,50
7:50,56,50
7:46,57,50
7:46,57,50
7:46,57,50
7:44,57,50
7:44,57,50
7:30,57,50
7:30,57,50
7:24,57,50
7:24,57,50
7:15,57,50
7:15,57,50
6:50,59,50
6:50,59,50
6:50,60,50
6:42,60,50
6:42,60,50
6:42,60,50
6:42,60,50
6:42,61,50
6:25,61,50
6:24,61,50
6:05,64,50
5:59,64,50
5:47,64,50
5:37,64,53
5:07,64,53
5:06,64,53
5:01,64,53
5:01,64,54
5:01,64,55
4:48,64,55
4:21,64,55
4:21,64,55
4:21,64,55
4:21,64,55
4:19,64,55
4:19,64,55
3:57,64,55
3:57,64,55
3:57,64,55
3:57,64,55
3:50,66,55
3:27,66,55
3:27,66,55
3:23,66,55
3:23,66,55
2:49,66,55
2:49,66,55
2:40,66,57
2:07,66,57
2:07,66,57
2:07,69,57
2:07,69,57
2:07,69,57
1:46,69,58
1:55,71,58
1:46,71,58
1:40,72,58
1:46,72,59
1:40,72,59
1:40,73,59
1:30,73,59
1:28,73,59
1:30,73,59
1:28,73,59
1:28,73,59
1:28,73,59
0:49,73,60
1:00,75,60
0:49,75,60
0:49,75,61
0:26,75,61
0:26,75,61
0:16,75,61
0:16,75,61
0:00,75,61
