clock,away_score,home_score
20:00,0,0
19:51,0,0
19:51,0,0
19:42,0,2
19:24,2,2
19:11,2,2
19:11,2,2
18:59,2,2
18:59,2,2
18:51,2,2
18:51,2,2
18:39,2,2
18:39,2,2
18:39,2,2
18:37,2,2
18:37,3,2
18:37,4,2
18:19,4,2
18:05,4,2
18:05,4,2
17:48,4,2
17:40,4,2
17:34,4,2
17:34,4,2
17:20,4,2
17:20,4,2
17:05,4,2
17:05,4,2
16:58,4,2
16:58,4,2
16:58,4,2
16:48,4,2
16:34,4,4
16:07,4,4
16:07,4,4
15:45,4,4
15:45,4,4
15:41,4,4
15:41,4,4
15:23,6,4
14:56,6,4
14:56,6,4
14:49,8,4
14:27,8,4
14:27,8,4
14:10,8,4
14:10,8,4
13:49,8,4
13:49,8,4
13:27,8,4
13:09,8,4
13:09,8,4
13:09,8,6
13:09,8,6
13:09,8,6
13:09,8,6
12:37,8,6
12:37,8,6
12:29,8,8
12:12,8,8
12:12,8,8
12:05,8,10
11:45,11,10
11:23,11,10
11:23,11,10
11:23,11,10
11:23,11,11
11:11,11,11
11:11,11,11
11:11,11,11
11:11,11,11
11:04,11,11
11:04,11,11
10:53,13,11
10:41,13,13
10:15,13,13
10:15,13,13
10:15,13,13
9:57,13,13
9:57,13,14
9:57,13,14
9:57,13,14
9:49,15,14
9:31,15,14
9:31,15,14
9:21,15,14
9:21,15,14
9:00,17,14
8:50,17,16
8:36,17,16
8:36,17,16
7:47,17,18
7:09,20,18
6:38,20,18
6:38,20,18
6:38,20,18
6:23,20,18
6:23,20,18
6:19,20,18
6:19,20,18
6:16,20,18
6:16,20,19
6:16,20,20
6:06,20,20
6:06,20,20
6:05,20,20
5:50,20,23
5:32,23,23
5:00,23,26
4:49,23,26
4:34,23,26
4:06,23,26
4:06,23,26
3:42,25,26
3:42,25,26
3:42,25,26
3:42,26,26
3:31,26,26
3:31,26,26
3:05,26,26
3:05,26,26
3:00,26,26
3:00,26,26
2:48,26,28
2:30,28,28
2:15,28,30
2:01,31,30
1:39,31,30
1:39,31,30
1:23,31,30
1:23,31,30
0:58,31,30
0:58,31,30
0:51,31,30
0:51,31,30
0:38,31,30
0:38,31,30
0:10,31,32
0:00,31,32
20:00,31,32
19:50,31,32
19:50,31,32
19:32,33,32
18:55,33,32
18:55,33,32
18:45,33,32
18:45,33,32
18:45,33,32
18:45,33,32
18:13,33,32
18:13,33,32
17:55,35,32
17:35,35,34
17:22,35,34
17:05,35,37
16:43,35,37
16:21,35,37
16:21,35,37
16:21,35,37
16:02,35,37
16:02,35,37
15:57,35,37
15:57,35,37
15:57,35,38
15:57,35,38
15:57,35,38
15:23,37,38
15:14,37,38
15:08,37,38
14:55,39,38
14:45,39,38
14:45,39,38
14:39,41,38
14:20,41,38
14:20,41,39
14:20,41,39
14:20,41,39
14:13,41,39
14:13,41,39
13:48,41,39
13:48,41,39
13:42,43,39
13:21,43,39
13:21,43,40
13:21,43,40
13:21,43,40
12:54,43,40
12:54,43,40
12:46,43,43
12:33,43,43
12:33,43,43
12:24,43,43
12:24,43,43
12:15,43,43
12:15,44,43
12:15,45,43
11:59,45,43
11:59,45,43
11:54,45,45
11:39,45,45
11:39,45,45
11:38,45,45
11:38,46,45
11:38,47,45
11:08,47,45
11:08,47,45
10:53,50,45
10:40,50,45
10:40,50,45
10:22,50,45
10:22,50,45
10:22,50,45
10:13,50,47
10:05,50,47
10:05,50,47
9:59,50,47
9:59,50,48
9:59,50,49
9:44,52,49
9:15,52,49
9:15,52,49
9:05,52,49
9:05,52,49
8:43,52,51
8:30,52,51
8:16,52,51
8:16,52,52
8:16,52,53
7:45,54,53
7:20,54,56
6:48,54,56
6:48,54,56
6:41,,undefined
6:26,54,56
6:26,54,56
6:16,54,56
5:48,54,56
5:48,54,56
5:32,54,56
5:32,54,56
5:07,56,56
4:48,56,56
4:48,56,57
4:48,56,58
4:20,56,58
4:20,56,58
3:50,56,58
3:50,56,58
3:50,56,58
3:39,56,58
3:39,56,58
3:14,56,61
2:47,56,61
2:47,56,61
2:34,56,61
2:19,56,61
2:19,56,61
2:19,56,61
2:10,56,61
2:10,56,61
2:10,57,61
2:10,58,61
1:48,58,64
1:36,58,64
1:36,59,64
1:36,60,64
1:25,60,64
1:25,60,64
1:25,60,65
1:06,60,65
1:06,60,65
1:06,60,65
1:06,60,66
1:06,60,66
1:06,60,66
0:57,62,66
0:57,62,66
0:54,62,66
0:54,62,66
0:49,65,66
0:49,65,66
0:45,65,66
0:45,65,66
0:45,65,67
0:34,65,67
0:34,65,67
0:31,65,67
0:31,65,68
0:31,65,69
0:27,67,69
0:27,67,69
0:20,67,69
0:20,67,70
0:20,67,70
0:20,67,70
0:07,67,70
0:07,67,70
0:04,67,70
0:04,67,71
0:04,67,71
0:04,67,71
0:00,67,71
