clock,away_score,home_score
19:27,0,0
19:27,0,0
19:12,0,3
18:51,0,3
18:51,0,3
18:38,0,3
18:38,0,3
18:30,0,3
18:29,0,3
18:27,0,5
18:07,0,5
18:07,0,5
17:55,0,5
17:55,0,5
17:53,0,5
17:47,0,5
17:47,0,5
17:42,0,5
17:42,0,5
17:21,0,5
17:21,0,5
16:51,0,5
16:51,0,5
16:48,0,5
16:48,0,6
16:48,0,6
16:48,0,6
16:33,3,6
16:14,3,6
16:14,3,6
15:56,3,6
15:56,3,6
15:55,3,6
15:34,3,6
15:34,3,6
15:24,3,8
15:01,5,8
15:01,5,8
15:01,6,8
14:38,6,10
14:17,6,10
14:17,6,10
14:14,6,10
14:14,6,10
13:57,6,12
13:37,6,12
13:37,6,12
13:11,6,12
13:11,6,13
13:11,6,14
13:11,6,15
12:51,6,15
12:51,6,15
12:25,6,15
12:09,6,15
12:09,6,15
11:56,6,15
11:56,6,15
11:56,6,15
11:32,6,15
11:32,6,15
11:32,6,15
11:32,6,15
11:27,6,17
11:08,6,17
11:07,6,17
11:03,6,19
11:01,6,19
10:48,6,19
10:37,6,19
10:37,6,19
10:23,6,19
10:23,6,19
10:11,8,19
9:33,8,19
9:33,8,19
9:31,8,19
9:29,10,19
9:26,10,19
9:11,10,19
9:11,10,19
9:05,10,22
8:43,13,22
8:27,13,22
8:27,13,22
8:21,13,22
8:21,13,22
8:06,13,22
8:06,13,22
7:55,13,22
7:55,13,22
7:42,13,25
7:26,13,25
7:26,13,25
7:17,13,25
7:06,13,28
6:45,13,28
6:45,13,28
6:25,13,28
6:25,13,28
6:23,13,28
6:19,15,28
6:03,15,28
6:03,15,29
6:03,15,30
5:36,15,30
5:36,15,30
5:33,15,30
5:08,15,33
4:49,15,33
4:49,15,33
4:49,15,33
4:49,15,33
4:35,15,33
4:35,15,33
4:22,15,33
4:22,15,33
4:08,15,36
4:07,15,36
3:45,15,36
3:45,15,36
3:21,15,36
3:21,15,36
3:07,15,36
3:07,15,36
3:01,15,36
3:01,15,36
3:01,15,36
3:01,15,36
3:01,15,36
2:38,17,36
2:16,17,36
2:16,17,36
2:12,17,36
2:12,17,36
2:05,17,38
2:05,17,38
2:05,17,39
1:40,19,39
1:07,19,39
1:05,19,39
0:51,19,39
0:51,19,39
0:51,20,39
0:34,20,39
0:34,20,39
0:07,20,39
0:07,20,39
0:01,20,39
0:00,20,39
0:00,20,39
0:00,,undefined
19:38,20,39
19:38,20,39
19:30,20,39
19:28,20,39
18:58,20,39
18:58,20,39
18:49,23,39
18:30,23,39
18:29,23,39
18:25,25,39
18:04,25,41
17:52,28,41
17:32,28,41
17:32,28,41
17:23,28,41
17:23,28,41
17:19,30,41
17:17,30,41
16:50,30,43
16:39,30,43
16:39,30,43
16:11,30,43
16:11,30,43
16:09,30,43
16:09,30,43
16:04,30,43
16:04,30,43
15:37,30,43
15:37,30,43
15:32,32,43
15:19,32,43
15:03,32,43
15:03,32,43
14:39,34,43
14:22,34,43
14:18,36,43
14:02,36,43
14:02,36,43
13:43,36,43
13:43,37,43
13:43,38,43
13:23,38,45
13:11,38,45
13:11,39,45
13:11,40,45
12:56,40,45
12:56,40,45
12:46,40,45
12:46,40,45
12:24,40,48
12:05,42,48
11:47,42,48
11:47,42,48
11:47,42,48
11:47,42,48
11:47,42,48
11:33,42,48
11:33,42,48
11:02,42,48
11:02,42,48
10:56,42,50
10:43,42,50
10:43,42,50
10:40,42,50
10:25,42,50
10:25,42,50
10:16,42,50
10:16,42,50
10:02,42,50
10:02,42,50
10:00,42,51
10:00,42,51
10:00,42,52
9:43,43,52
9:43,43,52
9:43,44,52
9:13,44,55
8:51,44,55
8:51,44,55
8:46,46,55
8:27,46,55
8:27,46,55
8:22,46,55
8:22,46,55
8:21,46,55
8:13,46,55
8:13,46,55
7:41,46,57
7:32,46,57
7:31,46,57
7:06,46,57
7:06,46,57
6:48,46,60
6:29,46,60
6:29,46,60
6:29,46,60
6:01,46,63
5:50,46,63
5:50,47,63
5:50,47,63
5:50,47,63
5:33,47,66
5:22,47,66
5:22,47,66
5:18,47,66
5:00,47,66
5:00,47,66
5:00,47,66
4:44,49,66
4:13,49,67
4:13,49,67
4:13,49,68
4:04,49,68
4:04,49,68
3:41,49,70
3:30,49,70
3:30,49,70
3:12,49,70
3:12,49,71
3:12,49,71
3:12,49,72
3:00,49,72
3:00,49,72
2:22,49,72
2:09,49,72
2:09,49,72
2:06,51,72
1:50,51,73
1:50,51,73
1:50,51,74
1:37,51,74
1:37,51,74
1:13,51,74
1:13,51,74
1:11,51,74
1:11,51,74
0:57,51,74
0:57,51,74
0:41,51,74
0:41,51,74
0:27,51,75
0:27,51,75
0:27,51,76
0:12,51,76
0:12,51,76
0:00,51,76
