clock,away_score,home_score
20:00,0,0
19:29,0,0
19:29,0,0
19:22,0,2
19:06,0,2
19:06,0,2
18:58,0,2
18:53,0,2
18:53,0,2
18:49,0,2
18:31,0,4
18:13,3,4
17:52,3,6
17:40,6,6
17:22,6,6
17:22,6,7
17:22,6,7
17:22,6,7
16:48,9,7
16:25,9,7
16:06,9,7
15:55,9,7
15:55,9,7
15:55,9,7
15:48,9,10
15:25,9,10
15:25,9,10
15:21,9,10
15:06,9,10
14:55,9,10
14:55,9,10
14:41,11,10
14:19,11,10
14:19,11,10
14:11,11,10
14:11,11,10
14:01,11,10
14:01,11,10
13:34,11,10
13:34,11,10
13:34,12,10
13:22,12,10
13:22,12,10
13:11,12,10
13:11,12,10
13:02,12,10
13:00,12,10
13:00,12,10
12:56,12,10
12:45,12,10
12:26,12,10
12:26,12,10
12:16,12,10
12:16,12,10
12:02,12,10
12:02,12,10
11:51,12,12
11:15,12,12
11:11,12,12
10:47,12,12
10:47,12,12
10:40,12,12
10:40,12,12
10:40,12,12
10:40,12,12
10:17,12,12
10:17,12,12
10:03,12,14
9:39,12,14
9:39,13,14
9:39,14,14
9:32,14,16
9:13,14,16
9:13,14,16
9:04,14,16
9:04,14,16
8:49,14,16
8:49,14,16
8:39,14,16
8:39,14,16
8:18,14,16
8:18,14,16
8:10,14,16
7:54,14,16
7:54,14,16
7:34,14,16
7:34,14,16
7:34,14,16
7:34,14,16
7:34,14,16
7:18,14,18
6:51,14,18
6:51,14,18
6:27,14,20
6:15,14,20
6:06,14,20
5:51,14,20
5:51,14,20
5:48,14,22
5:32,17,22
5:19,17,24
4:43,17,24
4:43,17,24
4:26,17,24
4:26,17,24
4:23,17,24
4:23,17,24
4:14,17,26
3:57,17,26
3:57,17,26
3:29,17,26
3:24,17,28
3:17,17,28
3:17,17,28
3:03,17,28
3:03,17,28
2:36,17,28
2:24,17,30
1:55,19,30
1:41,19,33
1:14,22,33
0:58,22,33
0:58,22,34
0:58,22,35
0:29,24,35
0:29,24,35
0:29,24,35
0:29,24,35
0:07,24,37
0:00,24,37
20:00,24,37
19:42,24,37
19:42,24,37
19:42,24,38
19:33,24,38
19:33,24,38
19:26,24,40
19:09,24,40
19:09,24,40
19:00,24,40
19:00,24,40
18:54,26,40
18:31,26,42
18:04,26,42
18:04,26,42
17:57,26,45
17:35,26,45
17:30,26,47
17:21,26,47
17:06,26,47
17:06,26,47
16:51,26,47
16:51,26,47
16:38,26,47
16:38,26,47
16:34,26,47
16:22,26,47
16:15,26,47
16:15,26,47
16:05,26,47
15:47,26,47
15:29,26,47
15:29,26,47
15:29,26,47
15:21,26,47
15:21,26,47
15:17,26,47
15:17,26,47
15:11,26,47
15:11,26,47
15:11,27,47
15:09,27,47
15:09,27,47
15:07,29,47
15:07,29,47
15:07,30,47
15:07,30,47
15:01,30,47
15:01,30,47
14:56,30,47
14:56,30,47
14:30,30,47
14:30,30,47
14:20,30,47
14:20,30,47
14:04,30,47
14:04,30,47
13:53,30,47
13:53,30,47
13:19,30,47
13:19,30,47
13:14,30,47
13:04,30,47
13:04,30,48
13:04,30,48
13:04,30,48
12:53,30,48
12:53,30,48
12:34,30,48
12:34,30,48
12:34,30,48
12:34,30,48
12:34,30,48
12:34,30,48
12:34,30,48
12:30,30,48
12:30,30,48
12:29,30,48
12:29,30,48
12:29,30,48
12:29,30,48
12:23,30,51
11:56,30,51
11:56,30,51
11:31,30,51
11:31,31,51
11:31,32,51
11:20,32,51
11:07,32,51
11:07,32,51
10:52,32,51
10:52,32,51
10:47,32,51
10:47,32,51
10:45,32,53
10:45,32,53
10:45,32,54
10:26,32,54
10:26,32,54
10:26,32,54
10:26,32,54
10:26,32,54
10:12,32,57
9:54,34,57
9:36,34,57
9:36,34,57
9:36,34,57
9:36,34,57
9:31,34,57
9:31,34,57
9:15,34,57
9:15,34,58
9:15,34,59
9:07,34,59
9:07,34,59
8:57,34,62
8:49,34,62
8:49,35,62
8:49,36,62
8:38,36,64
8:16,36,64
8:16,37,64
8:16,37,64
8:16,37,64
8:02,37,64
7:49,37,64
7:49,37,64
7:48,37,64
7:39,37,67
7:16,37,67
7:16,37,67
7:06,37,67
7:06,37,67
6:50,37,67
6:50,37,67
6:42,37,69
6:19,39,69
6:08,39,71
5:34,39,71
5:28,39,73
5:23,39,73
5:23,39,73
5:14,39,75
5:02,39,75
5:02,39,75
4:50,39,75
4:50,39,76
4:50,39,77
4:37,39,77
4:37,39,77
4:24,39,79
4:12,39,79
4:12,39,79
4:08,39,81
3:50,39,81
3:50,39,81
3:32,39,81
3:32,39,81
3:32,39,81
3:15,40,81
3:15,40,81
3:15,41,81
3:14,41,82
3:14,41,82
3:14,41,83
2:58,41,83
2:58,41,83
2:46,41,83
2:46,41,83
2:33,41,83
2:33,41,83
2:29,41,83
2:29,41,83
2:29,41,83
2:16,41,86
1:35,44,86
1:28,44,86
1:28,44,86
1:07,44,86
1:07,44,86
0:53,44,86
0:53,44,86
0:53,44,87
0:29,44,87
0:29,44,87
0:29,44,87
0:00,44,87
