clock,away_score,home_score
19:41,0,0
19:41,0,0
19:34,0,0
19:31,0,0
19:31,0,0
19:03,0,0
19:03,0,1
19:03,0,1
19:03,0,1
18:51,3,1
18:33,3,3
18:06,3,3
18:05,3,3
17:58,3,3
17:58,3,3
17:28,3,3
17:28,3,3
17:08,3,3
17:08,3,3
16:52,3,3
16:52,3,3
16:50,3,3
16:38,3,3
16:38,3,3
16:29,3,5
16:09,5,5
15:47,5,7
15:25,7,7
15:13,7,9
14:44,7,9
14:44,7,9
14:32,7,9
14:32,7,9
14:21,9,9
14:02,9,12
13:40,12,12
13:21,12,12
13:21,12,12
13:18,12,12
13:10,12,14
13:10,12,14
13:10,12,15
12:50,12,15
12:23,12,17
12:05,12,17
12:05,12,17
11:47,12,17
11:47,12,17
11:44,12,19
11:43,12,19
11:29,12,19
11:29,12,19
11:15,12,19
11:15,12,19
11:14,12,19
11:14,12,19
11:11,12,19
11:10,12,19
11:08,12,19
11:08,13,19
11:08,13,19
11:08,13,19
10:53,13,22
10:27,15,22
10:02,15,22
10:02,15,22
9:31,18,22
9:07,18,22
8:50,18,22
8:41,18,22
8:31,18,22
8:30,18,22
8:27,18,22
8:27,18,23
8:27,18,24
8:00,18,24
8:00,18,24
7:45,18,24
7:45,18,24
7:34,20,24
7:22,20,24
7:22,20,24
7:04,20,24
7:04,20,24
7:01,20,24
6:52,20,24
6:52,20,24
6:19,20,24
6:19,20,24
6:13,20,24
6:13,20,24
6:12,20,24
6:10,20,24
6:10,20,24
6:09,20,24
5:53,20,24
5:52,20,24
5:49,22,24
5:49,22,24
5:49,23,24
5:34,23,24
5:34,23,24
5:31,23,24
5:31,23,24
5:28,23,26
5:05,23,26
5:05,23,26
4:43,23,26
4:43,23,27
4:43,23,27
4:43,23,27
4:24,23,27
4:23,23,27
4:14,23,29
3:54,23,29
3:54,23,29
3:51,23,29
3:33,23,29
3:33,23,29
3:32,23,29
3:24,23,29
3:24,23,29
3:24,23,29
3:23,23,29
3:05,23,29
3:05,23,29
2:33,23,29
2:19,25,29
2:19,25,29
2:19,26,29
1:57,26,29
1:57,26,29
1:33,26,29
1:33,26,29
1:25,26,31
1:03,26,31
1:03,26,31
1:03,26,31
0:40,26,31
0:40,26,31
0:39,26,31
0:39,26,32
0:39,26,33
0:04,26,33
0:04,26,33
0:00,26,33
19:45,26,33
19:45,26,33
19:31,26,33
19:29,26,33
19:27,26,33
19:27,26,33
18:55,26,33
18:55,26,33
18:47,28,33
18:46,28,33
18:46,29,33
18:26,29,36
18:09,31,36
17:55,31,38
17:27,33,38
17:18,33,38
16:53,33,38
16:53,33,38
16:41,33,40
16:41,33,40
16:41,33,41
16:23,33,41
16:23,33,41
16:03,33,41
16:03,33,41
15:53,35,41
15:42,35,41
15:42,35,41
15:42,35,41
15:18,35,41
15:18,35,41
15:10,35,41
15:10,35,41
15:06,35,41
15:06,35,41
14:52,35,41
14:37,35,43
14:11,35,43
14:06,35,43
14:06,35,43
13:41,35,43
13:41,35,44
13:41,35,45
13:10,37,45
13:04,37,45
13:04,37,45
12:48,37,45
12:38,37,45
12:38,37,45
12:29,37,45
12:29,37,45
12:28,37,45
12:24,39,45
12:07,39,45
11:47,39,45
11:47,39,45
11:44,39,45
11:35,39,45
11:35,39,45
11:31,39,45
11:31,39,45
11:21,39,45
11:21,39,45
11:02,42,45
10:27,42,45
10:27,42,45
10:25,42,47
10:03,44,47
9:52,44,47
9:52,44,47
9:51,44,47
9:48,44,47
9:25,44,47
9:25,44,47
9:00,44,49
8:59,44,49
8:59,44,50
8:46,46,50
8:38,46,52
8:12,46,52
8:12,46,52
8:04,46,54
7:54,46,54
7:43,46,54
7:43,46,54
7:22,46,57
7:04,46,57
7:04,46,57
7:02,46,57
7:02,46,57
6:59,46,57
6:59,46,57
6:45,46,57
6:43,46,57
6:43,46,57
6:32,46,57
6:32,46,57
6:30,46,57
6:13,46,57
6:13,46,57
6:11,46,59
6:11,46,59
6:11,46,60
5:51,46,60
5:51,46,60
5:50,46,60
5:41,46,60
5:41,46,60
5:18,46,60
5:18,46,61
5:18,46,62
4:57,46,62
4:57,46,62
4:28,46,62
4:18,46,62
4:07,46,62
3:35,46,62
3:35,46,62
3:32,46,62
3:32,46,62
3:32,46,62
3:32,46,62
3:23,46,62
3:23,46,62
2:44,46,62
2:34,46,62
2:34,46,62
2:33,46,62
2:31,46,62
2:31,46,62
1:59,46,62
1:59,46,62
1:44,46,62
1:43,46,62
1:43,46,62
1:41,47,62
1:41,47,62
1:41,48,62
1:39,48,62
1:32,48,62
1:31,48,62
1:31,48,62
0:59,48,62
0:59,48,63
0:59,48,64
0:52,50,64
0:51,50,64
0:21,50,64
0:21,50,64
0:08,53,64
0:07,53,64
0:06,53,64
0:06,53,64
0:06,53,65
0:00,53,65
