clock,away_score,home_score
19:42,0,0
19:42,0,0
19:17,0,0
19:17,0,0
18:57,0,0
18:26,0,0
18:26,0,0
18:13,0,0
18:13,0,0
17:45,0,0
17:45,0,0
17:27,0,0
17:27,0,0
17:23,0,0
17:23,0,0
17:11,0,0
17:11,0,0
16:40,0,0
16:40,0,0
16:32,0,0
16:32,0,1
16:32,0,2
15:57,0,2
15:57,0,2
15:55,0,2
15:55,0,2
15:43,0,2
15:24,0,2
15:24,0,2
15:20,2,2
14:51,2,4
14:21,2,4
14:21,2,4
14:04,2,4
14:04,2,4
13:34,4,4
13:11,4,4
13:07,4,6
12:29,4,6
12:29,4,6
12:28,4,6
12:22,4,6
12:22,4,6
12:22,4,6
12:22,4,7
12:22,4,8
12:13,4,8
12:13,4,8
12:06,4,8
11:54,4,8
11:54,4,8
11:39,4,8
11:39,4,8
11:29,4,8
11:20,4,8
11:20,4,8
11:10,4,8
11:10,4,8
10:52,4,8
10:52,4,8
10:37,4,8
10:37,4,8
10:32,6,8
10:07,6,8
10:07,6,8
9:56,6,8
9:56,6,8
9:44,6,8
9:44,6,8
9:44,6,8
9:41,6,8
9:41,6,8
9:18,8,8
8:56,8,8
8:56,8,9
8:56,8,9
8:56,8,9
8:55,8,9
8:55,8,9
8:52,8,11
8:28,8,11
8:06,8,13
7:39,10,13
7:20,10,16
6:53,10,16
6:53,10,16
6:52,10,16
6:45,10,19
6:40,10,19
6:13,10,19
6:13,10,19
5:58,12,19
5:37,12,19
5:37,12,19
5:37,12,19
5:21,12,21
4:56,12,21
4:56,12,21
4:53,12,21
4:38,12,23
4:25,12,23
4:25,12,23
4:15,12,26
3:49,15,26
3:28,15,28
3:12,15,28
3:12,15,28
3:04,15,30
2:46,17,30
2:39,17,30
2:24,17,30
2:24,17,30
2:24,17,30
2:10,20,30
1:38,20,32
0:57,20,32
0:57,20,32
0:56,20,32
0:42,20,34
0:29,23,34
0:02,23,36
0:00,23,36
19:45,23,36
19:45,23,36
19:45,23,36
19:30,25,36
19:29,25,36
19:29,25,36
19:29,25,36
19:16,25,38
18:58,27,38
18:39,27,40
18:24,27,40
18:24,27,40
18:16,27,42
18:16,27,42
18:16,27,43
18:01,27,43
17:57,29,43
17:38,29,45
17:23,31,45
17:08,31,45
16:39,33,45
16:08,33,45
16:08,33,45
15:45,33,45
15:45,33,45
15:41,33,45
15:40,33,45
15:37,33,45
15:37,33,45
15:37,33,45
15:37,33,45
15:31,33,45
15:31,33,45
14:58,33,45
14:58,33,45
14:40,33,45
14:40,33,45
14:26,33,47
13:49,33,47
13:49,33,47
13:20,33,47
13:19,33,47
13:13,33,47
13:13,33,47
13:13,34,47
13:03,34,47
13:03,34,47
12:43,34,47
12:33,34,47
12:33,34,47
12:16,34,47
12:16,34,47
12:15,34,47
12:10,37,47
11:46,37,47
11:43,37,47
11:43,37,47
11:36,37,47
11:36,38,47
11:36,39,47
11:22,39,47
11:22,39,48
11:22,39,49
11:07,41,49
10:54,41,52
10:30,43,52
9:55,43,52
9:43,43,52
9:43,43,52
9:23,43,52
9:23,43,52
9:04,43,52
9:04,43,52
8:53,45,52
8:53,45,52
8:53,45,52
8:53,45,52
8:33,45,52
8:33,45,52
8:26,45,52
8:26,45,52
8:25,45,52
8:20,45,54
8:03,47,54
7:34,47,56
7:11,49,56
6:50,49,56
6:50,49,56
6:49,49,56
6:49,49,56
6:35,52,56
6:12,52,56
6:12,52,56
6:10,52,56
6:02,52,56
6:02,52,56
5:40,52,56
5:40,52,56
5:39,52,56
5:37,52,58
5:22,52,58
5:22,53,58
5:22,54,58
5:00,54,58
4:44,54,60
4:25,54,60
4:25,54,60
4:09,54,60
4:09,54,60
4:06,54,60
4:06,54,61
4:06,54,62
3:55,54,62
3:54,54,62
3:28,54,62
3:27,54,62
3:09,54,62
3:09,54,62
3:03,54,62
2:53,56,62
2:19,56,62
2:19,56,62
2:14,56,64
2:02,56,64
2:02,56,64
1:26,56,64
1:26,56,64
1:24,56,64
1:11,56,64
1:11,56,64
1:06,56,64
1:06,56,64
0:42,56,64
0:42,56,64
0:42,56,65
0:35,56,65
0:35,56,65
0:31,56,65
0:31,56,66
0:31,56,67
0:27,56,67
0:27,58,67
0:23,58,67
0:23,58,67
0:23,58,67
0:23,58,67
0:15,60,67
0:15,60,67
0:13,60,67
0:13,60,68
0:13,60,69
0:08,60,69
0:08,60,69
0:00,60,69
