clock,away_score,home_score
19:41,0,2
19:22,0,2
19:22,0,2
19:21,0,2
18:59,0,2
18:59,0,2
18:38,0,2
18:38,0,2
18:15,0,2
18:04,0,2
17:44,0,5
17:24,0,5
17:24,0,5
17:17,0,5
17:17,0,5
17:17,0,5
17:06,3,5
16:52,3,5
16:42,3,5
16:35,3,5
16:34,3,5
16:27,3,7
16:12,3,7
16:05,3,7
15:52,3,7
15:52,3,7
15:43,3,7
15:43,3,7
15:40,5,7
15:25,5,7
15:25,5,7
15:23,5,9
15:15,5,9
15:15,5,9
15:07,5,9
15:07,5,9
15:03,5,11
14:57,5,11
14:52,5,11
14:52,5,11
14:41,5,11
14:35,8,11
14:17,8,13
14:17,8,13
14:17,8,14
14:00,10,14
13:31,10,14
13:31,10,14
13:17,10,14
13:17,10,14
13:13,10,14
13:13,10,14
13:04,10,14
13:04,10,14
12:53,10,14
12:53,10,14
12:50,10,14
12:50,10,14
12:21,10,14
12:21,10,14
12:21,10,14
12:12,10,14
12:02,10,14
12:02,10,14
11:55,10,16
11:46,10,16
11:46,10,16
11:46,10,16
11:46,10,16
11:46,10,16
11:31,10,16
11:31,10,16
11:23,10,16
11:00,10,16
11:00,10,17
11:00,10,17
11:00,10,17
10:32,10,17
10:32,10,17
10:19,10,19
10:07,10,19
10:07,10,19
10:01,10,19
10:01,10,20
10:01,10,21
9:52,10,21
9:52,10,21
9:33,10,21
9:33,10,21
9:21,10,21
9:21,10,21
9:08,10,21
9:08,10,21
9:03,10,21
9:03,11,21
9:03,11,21
9:03,11,21
8:44,11,21
8:44,11,21
8:42,11,21
8:33,11,21
8:27,11,21
8:27,11,21
8:24,11,21
8:08,11,21
8:08,11,21
7:50,11,21
7:39,11,21
7:39,11,21
7:39,11,21
7:39,11,22
7:24,11,22
7:24,11,22
6:57,11,22
6:57,11,22
6:47,11,22
6:44,11,22
6:43,11,22
6:36,14,22
6:27,14,22
6:27,14,23
6:27,14,24
6:19,14,24
6:19,14,24
6:13,14,24
6:09,14,24
6:09,14,24
5:44,14,24
5:44,14,24
5:42,14,24
5:42,15,24
5:42,16,24
5:19,16,24
5:12,16,24
5:12,16,24
5:09,16,24
5:09,16,24
5:04,16,24
5:04,16,26
5:04,16,26
5:04,16,27
4:48,16,27
4:48,17,27
4:48,18,27
4:38,18,27
4:38,18,28
4:38,18,28
4:38,18,28
4:19,18,28
4:19,18,28
3:55,18,30
3:45,18,30
3:45,18,30
3:33,18,30
3:33,18,30
3:01,18,30
3:01,18,30
3:01,18,30
2:35,21,30
2:12,21,30
2:12,21,30
1:56,21,30
1:56,21,30
1:49,23,30
1:31,23,30
1:31,23,30
1:26,23,32
1:26,23,32
1:26,23,33
1:11,23,33
1:11,23,33
1:07,23,35
1:07,23,35
1:07,23,36
0:33,23,36
0:30,23,36
0:01,23,36
0:01,23,37
0:01,23,38
0:00,23,38
19:51,23,38
19:51,23,38
19:42,23,38
19:19,23,38
19:19,23,38
18:52,23,38
18:51,23,38
18:32,23,38
18:31,23,38
18:26,23,38
18:26,23,38
18:19,23,38
18:06,26,38
17:53,26,38
17:51,26,38
17:51,26,38
17:24,26,38
17:24,26,38
17:16,29,38
17:06,29,38
16:54,29,38
16:34,29,38
16:33,29,38
16:32,29,38
16:28,31,38
16:27,31,38
16:27,31,38
16:27,31,38
16:02,31,38
16:02,31,38
15:54,31,38
15:54,31,38
15:54,31,38
15:54,31,38
15:37,31,38
15:36,31,38
15:30,31,38
15:30,31,38
15:06,31,38
15:06,31,38
14:59,33,38
14:43,33,38
14:42,33,38
14:15,33,38
14:15,33,38
13:59,33,38
13:59,33,38
13:59,33,39
13:49,33,39
13:49,33,39
13:48,33,39
13:47,33,39
13:38,33,39
13:38,33,39
13:34,33,39
13:34,33,39
13:33,33,39
13:33,33,39
13:24,33,39
13:24,33,39
13:15,33,39
12:57,33,39
12:57,33,39
12:50,33,39
12:50,34,39
12:50,35,39
12:21,35,39
12:21,35,39
12:19,35,41
12:09,37,41
11:48,37,41
11:48,37,41
11:34,37,44
11:19,37,44
11:19,37,44
11:19,37,44
11:17,37,44
11:17,37,44
10:48,37,44
10:42,37,44
10:42,38,44
10:42,38,44
10:42,38,44
10:16,38,44
10:16,38,44
10:07,38,44
10:07,38,44
9:48,40,44
9:48,40,44
9:48,40,44
9:48,40,44
