clock,away_score,home_score
19:43,0,3
19:10,0,3
18:53,0,5
18:40,0,5
18:40,0,5
18:36,0,5
18:34,0,5
18:21,0,5
18:21,0,5
18:17,0,5
18:15,0,5
17:59,2,5
17:48,2,5
17:36,2,5
17:36,2,5
17:24,2,5
17:23,2,5
17:23,2,5
17:23,2,6
17:23,2,6
17:23,2,6
17:17,2,9
17:15,2,9
17:15,2,9
17:03,2,9
17:03,2,9
16:44,2,9
16:29,2,9
16:29,2,9
16:26,2,9
16:10,2,9
16:10,2,9
16:10,2,9
15:55,2,9
15:55,2,9
15:43,2,9
15:43,2,9
15:31,2,11
15:18,2,11
15:18,2,11
14:57,2,11
14:57,2,11
14:42,2,11
14:42,2,11
14:39,4,11
14:26,4,11
14:26,4,11
14:07,4,11
14:07,5,11
14:07,6,11
13:38,6,11
13:38,6,11
13:30,6,11
13:20,6,11
13:08,6,11
12:38,6,11
12:37,6,11
12:34,6,13
12:15,6,13
12:14,6,13
12:09,6,13
11:49,6,13
11:49,6,13
11:49,6,13
11:34,6,16
11:02,6,16
11:02,6,16
10:41,6,16
10:41,6,16
10:40,6,16
10:35,6,18
10:25,6,18
10:25,6,18
10:11,6,18
10:11,6,18
10:07,6,18
10:07,6,18
9:59,6,20
9:40,6,20
9:40,6,20
9:35,6,22
9:35,6,22
9:22,6,22
9:22,6,22
9:12,6,22
9:12,6,22
9:03,6,25
8:45,6,25
8:40,6,25
8:40,6,25
8:32,6,25
8:32,6,25
8:18,6,25
8:18,6,25
8:15,6,25
8:03,9,25
7:44,9,25
7:43,9,25
7:36,9,25
7:36,9,25
7:28,9,28
7:16,9,28
7:16,9,28
7:07,9,28
7:07,9,28
6:59,9,28
6:56,9,28
6:54,9,28
6:53,11,28
6:38,11,28
6:38,11,28
6:16,11,28
6:03,11,28
6:03,11,28
6:03,11,28
5:55,11,28
5:55,11,28
5:35,11,28
5:08,11,31
4:34,11,31
4:32,11,31
4:29,11,31
4:29,11,31
4:14,11,33
3:59,11,33
3:58,11,33
3:53,11,33
3:53,11,33
3:49,11,33
3:49,11,33
3:48,11,33
3:48,11,33
3:48,12,33
3:48,13,33
3:37,13,35
3:22,13,35
3:22,13,35
3:12,13,37
2:47,13,37
2:47,13,37
2:21,13,39
2:03,13,39
1:50,13,41
1:36,15,41
1:17,15,41
1:17,15,41
1:14,15,41
1:14,15,41
0:41,15,41
0:41,15,41
0:24,15,41
0:24,15,41
0:00,15,41
0:00,15,41
19:43,15,44
19:27,15,44
19:27,15,44
19:07,15,44
19:07,15,44
19:01,15,44
19:00,15,44
18:45,15,44
18:44,15,44
18:41,15,46
18:28,15,46
18:28,15,46
18:21,18,46
18:02,18,46
17:51,18,46
17:51,18,46
17:44,18,48
17:27,20,48
17:20,20,48
17:19,20,48
17:13,22,48
16:50,22,50
16:39,22,50
16:39,22,50
16:20,22,50
16:20,22,51
16:20,22,52
16:07,22,52
16:04,22,52
16:04,22,52
15:58,22,54
15:45,22,54
15:45,22,54
15:32,22,54
15:29,22,54
15:25,22,54
15:25,22,54
15:09,22,54
14:53,22,57
14:46,22,57
14:32,22,57
14:30,22,57
14:27,22,59
13:48,22,59
13:46,22,59
13:42,22,59
13:42,22,59
13:40,22,59
12:58,25,59
12:34,25,59
12:22,25,59
12:22,25,59
12:05,25,59
12:05,25,59
11:57,25,61
11:41,28,61
11:23,28,63
11:23,28,63
11:23,28,63
11:23,28,64
11:10,28,64
11:10,28,64
11:00,28,67
10:37,28,67
10:37,28,67
10:28,28,67
10:28,28,67
10:26,28,67
10:26,28,67
10:12,28,67
10:12,28,67
10:12,29,67
9:54,29,67
9:54,29,67
9:49,29,69
9:35,29,69
9:20,29,69
9:20,29,69
9:14,29,71
8:58,29,71
8:58,29,71
8:54,29,71
8:32,29,71
8:32,30,71
8:32,31,71
8:20,31,71
8:18,31,71
8:13,34,71
7:38,34,73
7:33,34,73
7:32,34,73
7:27,34,73
7:04,34,73
7:04,34,73
7:04,34,73
7:04,34,73
7:04,34,74
6:43,36,74
6:27,36,74
6:27,36,74
6:21,36,77
6:02,36,77
6:02,36,77
5:53,36,77
5:53,39,77
5:24,39,77
5:24,39,77
5:24,39,77
5:24,40,77
5:24,41,77
5:11,41,77
5:11,41,77
5:06,41,80
4:46,41,80
4:46,41,80
4:42,41,80
4:30,41,82
4:08,43,82
3:47,43,82
3:47,43,82
3:32,43,82
3:31,43,82
3:28,45,82
3:12,45,82
3:12,45,82
3:10,45,82
3:06,45,84
2:59,45,84
2:57,45,84
2:53,45,87
2:34,48,87
2:17,48,90
1:50,48,90
1:50,48,90
1:48,48,90
1:43,48,90
1:43,48,90
1:30,48,92
1:17,48,92
1:17,48,92
1:17,48,92
1:08,48,92
1:08,48,92
1:03,48,92
1:03,48,92
1:03,48,92
1:03,48,92
1:03,48,92
0:38,48,95
0:11,48,95
0:11,49,95
0:11,49,95
0:11,49,95
0:05,49,95
0:05,49,95
0:00,49,95
