clock,away_score,home_score
20:00,0,0
19:35,0,0
19:35,0,0
19:23,0,0
19:23,0,0
19:15,0,0
19:15,0,0
19:01,0,2
18:40,0,2
18:40,0,2
18:37,0,2
18:37,0,2
18:37,0,2
18:28,0,2
18:28,0,3
18:28,0,3
18:28,0,3
18:26,0,6
18:22,0,6
17:56,0,6
17:56,0,6
17:51,0,8
17:35,0,8
17:35,0,8
17:18,0,10
16:58,2,10
16:24,2,10
16:24,2,10
16:13,2,10
15:42,2,10
15:42,2,10
15:27,2,10
15:27,2,10
15:20,2,10
14:59,4,10
14:23,4,10
13:53,4,10
13:53,4,10
13:41,7,10
13:15,7,10
13:03,7,10
13:03,7,10
12:53,7,10
12:42,7,10
12:14,7,10
12:14,7,10
12:14,7,10
11:49,9,10
11:34,9,10
11:34,9,10
11:29,11,10
11:19,11,10
10:56,11,10
10:56,11,10
10:35,11,10
10:35,11,10
10:05,11,10
10:02,11,10
10:02,11,10
9:58,11,12
9:27,11,12
9:27,11,12
9:13,11,12
9:13,11,12
9:09,11,13
9:09,11,13
9:09,11,14
8:39,13,14
8:19,13,14
8:19,13,14
8:11,15,14
7:51,15,14
7:51,15,14
7:46,15,14
7:46,16,14
7:46,16,14
7:46,17,14
7:33,17,14
7:33,17,14
7:27,17,14
7:27,17,14
7:27,17,14
7:02,19,14
6:18,19,14
6:18,19,14
5:44,19,14
5:44,19,14
5:34,19,14
5:34,19,14
5:16,19,14
5:16,19,14
5:12,21,14
4:54,21,16
4:18,21,16
4:18,21,16
4:18,21,16
4:16,21,16
4:08,21,16
4:08,21,16
4:02,21,16
4:02,21,16
3:36,23,16
3:36,23,16
3:36,23,16
3:36,24,16
3:29,24,18
3:00,26,18
2:44,26,18
2:44,26,18
2:42,26,18
2:42,26,18
2:42,26,18
2:25,26,18
2:25,26,18
1:51,26,18
1:51,26,18
1:39,26,18
1:39,26,18
1:34,28,18
1:16,28,18
1:16,28,18
1:10,28,18
1:10,28,18
0:48,28,18
0:48,28,18
0:39,28,20
0:03,28,20
0:02,28,20
0:00,28,20
20:00,28,20
19:26,28,20
19:19,28,20
19:19,28,20
18:52,28,20
18:52,28,20
18:20,28,20
18:18,28,22
18:18,28,22
18:18,28,23
17:52,28,23
17:52,28,23
17:21,28,23
17:21,28,23
17:01,28,23
17:01,28,23
16:29,28,23
16:29,28,23
16:07,28,23
15:58,28,23
15:58,28,23
15:49,28,25
15:49,28,25
15:49,28,25
15:49,28,26
15:17,28,26
15:17,28,26
15:02,28,26
15:02,28,26
14:58,28,26
14:57,28,26
14:57,28,26
14:39,30,26
14:15,30,28
13:42,32,28
13:24,32,28
13:24,32,28
12:56,34,28
12:40,34,30
12:23,34,30
12:23,34,30
12:18,34,30
12:18,34,30
12:13,34,30
12:13,34,30
12:13,34,31
11:55,34,31
11:55,34,31
11:23,34,31
11:23,34,31
11:18,34,31
11:18,34,31
10:50,34,31
10:50,34,31
10:10,34,31
10:10,34,31
9:57,34,31
9:57,35,31
9:57,36,31
9:46,36,31
9:46,36,31
9:30,38,31
9:21,38,31
9:01,38,31
8:56,38,33
8:28,38,33
8:28,38,33
8:22,38,33
8:22,38,33
8:22,38,33
8:18,38,33
8:17,38,35
7:56,41,35
7:37,41,35
7:37,41,35
7:37,41,35
7:34,41,35
7:29,41,37
7:29,41,37
7:29,41,37
7:29,41,37
7:07,41,37
7:07,41,37
6:55,41,37
6:55,41,37
6:51,41,39
6:38,41,39
6:30,41,39
6:30,41,39
5:58,41,39
5:58,41,39
5:52,41,39
5:52,41,39
5:30,41,41
5:12,43,41
4:39,43,43
4:02,43,43
4:02,43,43
3:24,43,43
3:24,43,43
3:04,43,45
2:50,43,45
2:41,46,45
2:03,46,45
2:03,46,45
1:38,49,45
1:11,49,45
1:11,49,45
1:10,49,45
1:10,49,45
1:08,49,45
1:01,49,45
1:01,49,45
1:01,49,45
1:01,49,45
0:44,49,45
0:44,49,45
0:39,49,45
0:39,49,45
0:38,49,45
0:38,49,45
0:38,49,45
0:30,49,45
0:30,49,45
0:26,49,47
0:26,49,47
0:19,49,47
0:19,50,47
0:19,51,47
0:19,51,47
0:15,51,49
0:15,51,49
0:15,51,49
0:15,51,49
0:15,51,49
0:15,52,49
0:15,53,49
0:07,53,49
0:06,53,49
0:03,53,49
0:03,53,49
0:02,53,49
0:00,53,49
