clock,away_score,home_score
20:00,0,0
19:46,2,0
19:14,2,2
18:56,4,2
18:31,4,2
18:31,4,2
18:31,4,2
18:09,4,2
18:00,4,2
18:00,4,2
17:50,4,2
17:50,4,2
17:26,4,2
17:26,4,2
17:10,4,5
16:56,4,5
16:56,4,5
16:43,4,7
16:20,4,7
16:07,4,7
16:07,4,7
15:58,4,7
15:58,4,7
15:54,4,7
15:54,4,7
15:29,4,7
15:29,4,7
15:25,4,7
15:12,4,7
15:12,4,7
14:59,4,7
14:59,4,7
14:41,4,7
14:41,4,7
14:28,4,7
14:28,4,7
14:18,4,10
13:59,4,10
13:59,5,10
13:59,6,10
13:55,6,10
13:47,6,10
13:47,6,10
13:42,6,12
13:23,6,12
13:23,6,12
13:09,6,12
13:09,6,12
13:01,6,12
13:01,6,12
12:56,6,14
12:49,6,14
12:49,6,14
12:43,6,14
12:43,6,14
12:37,6,14
12:37,6,14
12:37,6,16
12:30,6,16
12:30,6,16
12:30,6,16
12:30,7,16
12:30,7,16
12:22,9,16
12:05,9,18
11:51,9,18
11:51,9,18
11:33,9,18
11:33,9,18
11:07,9,18
11:07,9,18
10:37,9,18
10:37,9,18
10:37,9,18
10:37,9,18
10:33,9,18
10:33,9,18
10:26,9,18
10:26,9,18
10:26,9,18
10:19,9,18
10:19,9,18
10:19,10,18
10:10,10,18
10:10,10,18
9:56,10,18
9:42,10,18
9:42,10,18
9:31,11,18
9:31,11,18
9:31,12,18
9:06,12,20
8:47,13,20
8:47,13,20
8:47,14,20
8:33,14,20
8:33,14,20
8:27,14,20
8:27,14,20
8:12,14,20
8:12,14,20
7:49,14,20
7:49,14,20
7:43,14,20
7:43,14,20
7:33,14,20
7:33,14,20
7:33,14,20
7:22,14,22
6:54,14,22
6:54,14,22
6:35,14,22
6:14,14,22
6:14,14,22
6:07,14,22
6:07,14,22
5:56,14,22
5:56,14,22
5:37,14,22
5:22,14,22
5:22,14,22
5:22,14,22
5:08,14,22
5:08,14,22
4:53,17,22
4:26,17,22
4:26,17,22
4:19,17,25
3:55,17,25
3:55,17,25
3:55,17,25
3:55,18,25
3:46,18,25
3:46,18,25
3:24,18,28
3:02,20,28
2:45,20,28
2:45,20,28
2:45,20,28
2:34,20,31
2:25,20,31
2:25,20,31
2:16,20,31
2:16,20,31
2:09,20,31
2:09,20,31
2:09,20,31
2:09,20,31
2:09,20,31
2:09,20,31
1:54,20,31
1:54,20,31
1:31,20,34
1:22,20,34
1:22,20,34
1:22,20,34
1:14,20,34
1:10,20,34
1:10,20,34
0:53,20,34
0:53,20,34
0:48,20,37
0:11,20,37
0:11,20,37
0:11,20,37
0:03,20,37
0:03,20,37
0:03,20,37
0:00,20,37
0:03,20,37
20:00,20,37
19:46,20,37
19:46,20,37
19:15,20,37
19:15,20,37
18:58,20,39
18:49,20,39
18:49,20,39
18:41,20,39
18:29,20,39
18:29,20,39
18:24,20,41
18:17,20,41
18:04,22,41
17:41,22,43
17:29,22,43
17:29,22,43
17:29,22,43
17:29,22,43
17:01,22,43
17:01,22,43
17:01,22,43
16:49,22,43
16:49,22,43
16:36,22,43
16:23,22,45
16:09,22,45
16:09,22,45
15:45,22,47
15:26,22,47
15:26,22,47
15:18,22,47
15:18,22,47
15:04,25,47
14:47,25,49
14:35,25,49
14:35,25,49
14:21,27,49
14:11,27,51
13:56,29,51
13:56,29,51
13:56,29,51
13:56,29,51
13:56,29,51
13:33,29,53
13:15,29,53
13:15,29,53
12:53,29,53
12:53,29,53
12:53,29,53
12:39,29,53
12:19,29,56
12:04,32,56
12:00,32,56
11:55,32,56
11:55,32,56
11:48,32,56
11:47,32,56
11:36,32,56
11:36,32,56
11:10,32,56
11:10,32,56
11:02,32,56
11:02,32,56
10:51,32,56
10:51,32,56
10:41,32,56
10:41,33,56
10:41,34,56
10:24,34,56
10:24,34,56
10:16,34,56
10:16,34,56
10:04,34,58
9:48,34,58
9:48,34,58
9:26,34,58
9:26,34,58
9:11,34,58
9:10,34,58
9:00,36,58
8:36,36,61
8:13,36,61
8:13,36,61
8:02,36,63
7:58,36,63
7:42,38,63
7:27,38,63
7:27,38,63
7:21,40,63
7:05,40,63
7:05,40,63
7:05,40,65
6:50,40,65
6:50,40,65
6:30,40,67
6:17,40,67
6:17,40,67
6:17,40,67
6:09,40,70
5:56,40,70
5:56,40,70
5:50,40,70
5:50,40,70
5:50,40,71
5:46,40,71
5:46,40,71
5:26,40,71
5:26,40,72
5:26,40,72
5:26,40,72
5:09,40,72
5:09,40,72
4:42,40,72
4:30,40,72
4:30,40,72
4:22,40,74
4:10,40,74
4:09,40,74
4:09,40,74
3:52,40,74
3:52,40,74
3:52,40,74
3:40,40,74
3:40,40,74
3:40,41,74
3:40,41,74
3:40,41,74
3:34,41,74
3:28,41,76
3:10,41,76
3:10,41,76
3:10,41,76
3:08,41,76
3:08,41,76
2:52,41,76
2:52,41,76
2:40,41,76
2:37,41,76
2:37,41,76
2:34,41,78
2:25,41,78
2:25,42,78
2:25,42,78
2:25,42,78
2:21,42,78
2:21,43,78
2:21,44,78
2:19,44,78
2:19,44,78
2:19,44,78
2:16,47,78
1:59,47,80
1:46,49,80
1:40,49,80
1:40,49,80
1:35,51,80
1:18,51,80
1:18,51,80
1:08,51,80
1:08,51,80
1:08,52,80
1:02,52,80
1:02,52,80
0:53,52,80
0:53,52,80
0:25,52,80
0:25,52,80
0:25,52,80
0:25,52,80
0:23,52,80
0:23,52,80
0:00,52,80
