clock,away_score,home_score
19:43,0,2
19:21,0,2
19:21,0,2
19:13,0,2
19:13,0,2
19:04,0,2
19:04,0,3
19:04,0,4
18:52,0,4
18:52,0,4
18:22,0,4
18:22,0,4
18:02,0,4
17:57,2,4
17:39,2,7
17:12,2,7
17:12,2,7
17:04,2,7
17:02,2,7
16:56,2,7
16:56,2,7
16:44,2,9
16:44,2,9
16:44,2,10
16:24,2,10
16:24,2,10
16:11,5,10
16:00,5,10
16:00,5,10
15:57,5,10
15:44,5,10
15:44,5,10
15:18,5,12
14:48,5,12
14:42,7,12
14:42,7,12
14:42,8,12
14:33,8,12
14:33,8,12
14:32,8,12
14:24,8,12
14:24,8,12
13:58,11,12
13:22,11,12
13:22,11,13
13:22,11,14
13:01,11,14
13:01,11,14
12:57,11,14
12:57,11,14
12:51,11,14
12:51,12,14
12:51,13,14
12:31,13,14
12:30,13,14
12:22,13,14
12:22,13,14
12:21,13,14
12:15,13,14
12:15,13,14
12:11,13,16
11:49,13,16
11:49,13,16
11:40,13,16
11:40,13,16
11:33,13,18
11:21,13,18
11:21,13,18
11:15,13,18
11:15,13,18
11:15,13,19
11:15,13,19
11:15,13,19
11:03,13,19
11:03,13,19
10:56,13,21
10:43,13,21
10:43,13,21
10:43,13,21
10:28,13,21
10:28,14,21
10:28,15,21
10:17,15,21
10:17,15,21
9:59,15,21
9:57,15,21
9:46,15,23
9:28,15,23
9:24,15,23
9:18,15,26
8:57,17,26
8:48,17,26
8:48,17,27
8:48,17,28
8:40,19,28
8:14,19,28
8:14,19,28
8:11,19,30
7:53,19,30
7:53,19,30
7:46,19,32
7:27,19,32
7:27,19,32
7:24,19,32
6:49,19,32
6:49,19,32
6:43,21,32
6:43,21,32
6:43,21,32
6:43,21,32
6:12,21,32
5:59,21,32
5:59,21,32
5:37,21,32
5:37,21,32
5:35,23,32
5:35,23,32
5:35,23,32
5:35,23,32
5:20,23,34
4:59,25,34
4:52,25,34
4:52,25,34
4:49,25,34
4:49,25,34
4:36,25,34
4:36,25,34
4:26,25,34
4:26,25,34
4:24,25,34
4:24,25,34
4:02,28,34
3:42,28,36
3:29,28,36
3:29,28,36
3:12,28,36
3:12,28,36
3:12,28,37
3:12,28,38
3:03,30,38
3:03,30,38
3:03,31,38
2:38,31,38
2:38,31,38
2:09,31,38
2:09,31,38
2:09,31,38
1:40,31,38
1:29,31,38
1:29,31,38
0:56,31,38
0:56,31,38
0:50,31,38
0:40,31,38
0:40,31,38
0:39,31,38
0:35,31,40
0:04,31,40
0:04,31,40
0:00,31,40
19:49,31,40
19:49,31,40
19:34,31,40
19:34,31,40
19:29,31,40
19:05,31,40
19:05,31,40
18:50,31,40
18:50,31,40
18:49,31,40
18:49,31,40
18:49,31,41
18:38,31,41
18:38,31,41
18:25,31,43
18:01,31,43
18:01,31,43
18:00,31,43
17:51,33,43
17:33,33,43
17:33,33,43
17:33,33,44
17:16,33,44
17:16,33,44
16:59,33,46
16:54,33,46
16:54,34,46
16:54,35,46
16:50,35,46
16:50,35,46
16:47,35,46
16:47,35,46
16:29,35,49
16:10,35,49
16:08,35,49
16:03,35,51
15:57,35,51
15:42,35,51
15:42,35,51
15:31,35,51
15:30,35,51
15:18,37,51
15:18,37,51
15:18,38,51
14:57,38,53
14:34,38,53
14:34,38,53
14:32,38,55
14:14,38,55
14:14,38,55
14:14,38,55
14:14,38,55
13:51,38,55
13:51,38,56
13:51,38,56
13:51,38,56
13:29,38,56
13:29,38,56
13:29,39,56
13:04,39,59
12:51,42,59
12:30,42,61
12:14,42,61
12:14,42,61
12:09,42,61
12:09,42,61
12:09,42,61
12:09,43,61
12:09,44,61
11:52,44,61
11:47,44,63
11:31,44,63
11:31,44,63
11:21,44,63
11:19,44,63
11:15,46,63
10:56,46,66
10:44,46,66
10:44,46,66
10:31,46,66
10:31,46,66
10:11,46,66
10:11,46,66
10:10,46,66
10:10,46,66
10:02,46,66
10:02,46,66
9:54,46,66
9:54,46,66
9:49,46,66
9:27,46,66
9:24,46,66
9:24,46,66
9:16,48,66
9:00,48,66
8:56,48,66
8:55,48,66
8:53,48,68
8:33,48,68
8:33,48,68
8:25,51,68
8:11,51,68
8:11,51,68
8:02,54,68
7:50,54,70
7:38,54,70
7:38,54,70
7:31,54,72
7:05,54,72
7:05,54,72
7:04,54,72
6:57,54,72
6:57,54,72
6:53,54,72
6:53,54,72
6:53,54,73
6:53,54,74
6:44,54,74
6:44,54,74
6:26,54,74
6:26,54,74
6:01,54,74
6:01,54,75
6:01,54,76
5:46,56,76
5:46,56,76
5:46,57,76
5:34,57,76
5:34,57,76
5:30,57,76
5:30,57,76
5:29,57,76
5:29,57,76
5:29,57,77
5:20,57,77
5:20,57,77
5:11,57,77
5:11,57,77
4:58,57,80
4:37,59,80
4:37,59,80
4:37,60,80
4:21,60,80
4:21,60,80
4:16,60,80
4:16,60,81
4:16,60,82
4:04,60,82
4:04,60,82
3:51,60,82
3:51,60,82
3:51,60,83
3:51,60,84
3:40,60,84
3:28,60,84
3:28,60,84
3:24,60,84
3:24,60,84
3:21,60,86
3:21,60,86
3:21,60,86
3:21,60,86
3:14,60,86
3:14,60,86
3:11,62,86
2:57,62,88
2:32,62,88
2:32,62,88
2:27,62,90
2:25,62,90
2:15,62,90
2:15,62,90
2:05,62,90
2:05,62,90
2:01,62,93
1:29,62,93
1:29,62,93
1:29,63,93
1:21,63,93
1:21,63,93
0:59,65,93
0:45,65,95
0:14,65,95
0:14,65,95
0:12,65,95
0:00,65,95
