clock,away_score,home_score
19:45,0,3
19:24,2,3
18:48,2,3
18:48,2,3
18:48,2,4
18:32,2,4
18:29,2,4
18:23,2,4
18:23,2,4
18:21,2,4
18:21,2,4
18:21,2,4
18:21,3,4
18:21,3,4
18:05,5,4
17:56,5,4
17:56,5,4
17:49,5,4
17:49,5,4
17:43,5,4
17:43,5,4
17:38,5,4
17:23,5,4
17:23,5,4
17:20,5,4
17:07,5,4
17:05,5,4
17:00,5,4
16:58,5,4
16:36,5,4
16:36,5,4
16:36,5,4
16:36,5,4
16:33,8,4
16:25,8,4
16:25,8,4
16:18,8,6
16:06,10,6
15:49,10,6
15:48,10,6
15:46,12,6
15:21,12,6
15:21,12,6
15:15,12,6
15:12,12,6
15:07,12,6
15:04,12,6
14:31,14,6
14:05,14,6
14:04,14,6
13:58,14,6
13:49,15,6
13:49,16,6
13:31,16,6
13:29,16,6
13:14,18,6
12:56,18,6
12:56,18,6
12:52,18,6
12:52,18,6
12:52,18,7
12:21,18,7
12:21,18,7
12:07,18,9
11:37,18,9
11:37,18,9
11:29,18,9
11:29,18,9
11:09,20,9
11:05,20,9
10:50,20,9
10:50,20,9
10:35,20,9
10:33,20,9
10:27,20,9
10:25,20,9
10:22,20,9
10:22,20,9
9:56,20,9
9:56,20,9
9:51,20,9
9:37,20,9
9:37,20,9
9:34,20,11
9:11,20,11
9:10,20,11
9:07,20,11
9:07,20,12
9:07,20,12
9:07,20,12
8:55,20,12
8:55,20,12
8:42,20,12
8:42,20,13
8:42,20,14
8:33,20,14
8:17,20,14
8:17,20,14
8:02,20,14
8:02,20,14
7:55,20,14
7:55,20,14
7:34,22,14
7:22,22,16
7:11,22,16
7:11,22,16
7:11,22,16
6:53,22,16
6:53,22,16
6:39,22,16
6:39,22,16
6:27,22,18
6:08,25,18
6:01,25,18
6:01,25,18
5:44,25,18
5:31,25,18
5:31,25,18
5:19,25,18
5:19,25,18
5:07,25,18
5:07,25,18
5:02,25,18
5:02,25,19
5:02,25,19
5:02,25,19
4:59,25,19
4:39,27,19
4:25,27,22
4:01,29,22
3:52,29,22
3:52,29,22
3:52,29,23
3:52,29,24
3:38,29,24
3:38,29,24
3:19,29,26
2:56,29,26
2:47,31,26
2:43,31,26
2:43,31,26
2:19,31,26
2:19,31,26
2:17,31,26
2:11,31,26
2:11,31,26
1:49,31,26
1:49,31,26
1:46,31,26
1:46,31,26
1:31,31,26
1:31,31,26
1:19,31,26
1:12,33,26
1:06,33,26
1:04,33,26
1:02,33,26
1:02,34,26
1:02,35,26
0:55,35,26
0:55,35,26
0:47,35,26
0:47,35,26
0:47,35,27
0:32,37,27
19:24,37,27
19:24,37,27
19:21,37,27
19:16,37,27
19:06,37,27
19:06,37,27
18:58,37,27
18:58,37,27
18:51,37,27
18:51,37,27
18:51,37,28
18:38,37,28
18:36,37,28
18:33,37,30
18:11,37,30
18:11,37,30
18:07,37,30
18:02,37,30
18:02,37,30
18:02,37,30
18:02,37,30
17:57,37,32
17:18,37,32
17:18,37,32
17:14,37,34
16:50,40,34
16:36,40,34
16:36,40,35
16:36,40,35
16:36,40,35
16:23,40,35
16:23,40,35
15:58,40,37
15:43,42,37
15:23,42,40
15:02,44,40
14:48,44,40
14:48,44,40
14:41,46,40
14:28,46,40
14:28,46,40
14:27,46,40
14:27,46,40
14:22,46,42
14:05,46,42
13:52,49,42
13:30,49,44
13:03,51,44
12:51,51,44
12:51,51,44
12:26,51,44
12:26,51,44
12:20,51,44
12:20,51,44
12:17,51,44
12:17,51,45
12:17,51,46
11:53,53,46
11:41,53,49
11:26,55,49
11:26,55,49
11:26,55,49
11:26,56,49
11:00,56,49
10:39,56,49
10:39,56,49
10:34,56,49
10:21,56,49
10:08,56,49
10:08,56,49
10:06,56,49
10:03,56,49
10:03,56,49
9:57,56,49
9:57,56,49
9:54,56,51
9:20,56,51
9:20,56,51
9:13,56,51
9:13,56,52
9:13,56,52
9:13,56,52
9:03,56,54
8:45,56,54
8:44,56,54
8:41,56,56
8:38,56,56
8:07,56,56
8:07,56,56
7:59,56,58
7:46,56,58
7:46,56,58
7:46,56,58
7:36,56,58
7:34,56,58
7:08,56,58
7:08,56,58
6:55,56,58
6:55,56,58
6:50,56,58
6:49,56,58
6:43,56,58
6:43,56,58
6:32,56,58
6:32,56,58
6:29,56,58
6:29,56,58
6:27,56,58
6:27,56,58
6:14,56,58
6:14,56,58
6:12,56,58
6:12,56,58
6:12,56,59
5:50,56,59
5:35,56,59
5:35,56,59
5:25,56,59
5:25,56,59
5:15,56,59
5:15,56,59
5:05,56,61
4:54,58,61
4:44,58,61
4:43,58,61
4:38,58,61
4:38,58,61
4:34,58,61
4:21,58,61
4:20,58,61
4:12,58,61
4:12,58,61
4:02,58,63
3:51,58,63
3:30,58,63
3:28,58,63
3:19,58,63
3:19,58,63
3:01,58,63
3:01,58,63
2:26,58,63
2:26,58,63
2:24,58,63
2:05,61,63
1:39,61,65
1:29,63,65
0:55,63,67
0:51,63,67
0:41,63,67
0:41,63,67
0:27,63,67
0:27,63,68
0:27,63,68
0:27,63,68
0:20,63,68
0:20,64,68
0:20,65,68
0:20,65,68
0:20,66,68
0:17,66,70
0:10,66,70
0:10,66,70
0:05,66,72
0:01,66,72
0:01,66,72
0:00,66,72
