clock,away_score,home_score
19:36,0,3
19:01,0,3
19:01,0,3
18:53,0,3
18:52,0,3
18:45,0,3
18:45,0,3
18:39,0,5
18:27,0,5
18:27,0,5
18:25,2,5
18:00,2,7
17:53,2,7
17:33,2,7
17:33,2,7
17:22,2,7
17:22,2,7
17:20,2,7
17:14,2,7
17:14,2,8
17:14,2,9
17:05,2,9
17:05,3,9
17:05,3,9
17:05,3,9
16:59,3,12
16:46,3,12
16:46,3,12
16:37,3,12
16:37,3,12
16:37,3,13
16:25,5,13
16:12,5,13
16:12,5,13
15:54,5,13
15:54,5,13
15:37,5,13
15:37,5,13
15:30,5,13
15:29,5,13
15:24,5,13
15:24,5,13
15:18,5,13
15:18,5,14
15:18,5,15
15:04,5,15
15:04,5,15
14:55,5,15
14:55,5,15
14:45,5,15
14:45,5,15
14:42,7,15
14:19,7,15
14:19,7,15
14:06,7,15
14:06,7,15
13:37,7,15
13:37,7,15
13:02,7,15
13:00,7,15
12:44,7,15
12:44,7,15
12:44,7,16
12:34,7,16
12:27,7,16
12:25,7,16
12:23,7,16
12:23,7,16
12:10,7,16
12:10,7,16
12:04,7,18
11:54,9,18
11:39,9,18
11:37,9,18
11:32,9,18
11:32,9,18
11:25,9,18
11:23,9,18
11:03,9,18
11:03,9,18
11:00,11,18
10:46,11,18
10:46,11,18
10:46,11,18
10:24,11,18
10:22,11,18
10:20,13,18
9:53,13,18
9:53,13,18
9:41,13,18
9:41,13,18
9:38,13,18
9:38,14,18
9:38,15,18
9:11,15,18
9:11,15,18
8:53,15,18
8:52,15,18
8:43,15,18
8:43,15,18
8:26,15,18
8:26,15,18
8:20,15,21
8:05,15,21
8:05,15,21
8:03,15,21
7:58,15,21
7:58,15,21
7:54,15,23
7:32,17,23
7:25,17,23
6:58,17,23
6:58,17,23
6:53,17,23
6:53,17,23
6:39,19,23
6:18,19,23
6:18,19,23
6:04,19,23
6:04,19,23
5:57,19,25
5:45,19,25
5:43,19,25
5:40,19,27
5:38,19,27
5:18,22,27
4:53,22,27
4:53,22,28
4:53,22,29
4:23,22,29
4:23,22,29
3:56,22,31
3:36,22,31
3:35,22,31
3:32,22,31
3:32,22,31
3:25,22,31
3:25,22,31
3:23,24,31
3:23,24,31
3:23,24,31
3:23,24,31
3:23,24,31
3:04,24,31
3:02,24,31
2:59,24,31
2:59,24,31
2:57,24,31
2:26,24,33
1:56,26,33
1:23,26,33
1:23,26,33
1:11,26,33
1:11,26,33
0:48,26,33
0:46,26,33
0:33,26,33
0:33,27,33
0:33,27,33
0:33,27,33
0:16,27,33
0:15,27,33
0:15,27,33
0:07,27,33
0:07,27,33
0:00,27,33
19:36,27,33
19:36,27,33
19:33,27,35
19:33,27,35
19:33,27,36
19:15,27,36
19:15,27,36
19:01,27,38
18:42,27,38
18:42,27,38
18:36,27,38
18:28,27,38
18:28,27,38
18:25,29,38
18:16,29,38
18:14,29,38
18:07,31,38
17:46,31,38
17:46,31,38
17:44,31,38
17:44,31,38
17:44,31,39
17:32,33,39
17:00,33,39
16:52,33,39
16:52,33,39
16:48,33,39
16:48,33,39
16:40,33,39
16:40,33,39
16:38,33,39
16:38,33,40
16:38,33,41
16:23,33,41
16:04,33,41
16:02,33,41
16:00,35,41
15:40,35,41
15:40,35,41
15:40,35,41
15:40,35,41
15:40,35,41
15:40,35,42
15:24,35,42
15:24,35,42
14:54,35,42
14:54,35,42
14:47,38,42
14:27,38,42
14:27,38,42
14:27,38,43
14:17,40,43
13:38,40,43
13:38,40,43
13:38,40,43
13:19,40,43
13:09,42,43
12:53,42,43
12:44,42,46
12:10,42,46
12:10,43,46
12:10,44,46
11:52,44,46
11:52,44,46
11:49,44,46
11:48,44,46
11:48,44,46
11:48,44,47
11:48,44,48
11:35,44,48
11:35,44,48
11:31,44,50
11:09,44,50
10:53,44,50
10:52,44,50
10:50,44,50
10:39,47,50
10:07,47,50
10:07,47,50
10:04,47,50
10:04,47,51
10:04,47,52
9:48,47,52
9:47,47,52
9:46,47,52
9:46,47,52
9:46,47,53
9:46,47,54
9:27,47,54
9:26,47,54
9:19,47,56
8:56,47,56
8:56,47,56
8:45,47,56
8:45,47,56
8:39,47,56
8:39,47,56
8:28,47,56
8:27,47,56
8:22,49,56
8:22,49,56
8:22,50,56
8:11,50,56
8:11,50,56
7:51,50,56
7:51,50,56
7:51,50,56
7:51,50,56
7:51,50,56
7:51,50,56
7:35,50,56
7:35,50,56
7:30,50,56
7:30,50,57
7:30,50,57
7:30,50,57
7:30,50,59
7:11,50,59
7:11,50,59
7:11,51,59
6:45,51,59
6:45,51,59
6:45,51,60
6:45,51,60
6:41,53,60
6:24,53,60
6:13,56,60
5:54,56,63
5:33,58,63
5:33,58,63
5:21,58,65
5:21,58,65
5:21,58,66
4:54,58,66
4:54,59,66
4:54,60,66
4:35,60,68
4:17,62,68
3:43,62,68
3:43,62,68
3:26,62,68
3:26,62,68
3:23,62,68
3:03,62,68
2:51,62,68
2:51,62,68
2:31,62,68
2:31,62,69
2:31,62,70
2:20,62,70
2:20,62,70
1:48,62,70
1:48,62,71
1:48,62,72
1:37,62,72
1:37,63,72
1:37,64,72
1:24,64,74
1:16,64,74
1:16,64,74
0:52,64,74
0:52,64,74
0:42,64,74
0:42,64,74
0:12,64,74
0:12,64,74
0:12,64,74
0:12,64,74
0:00,64,74
