clock,away_score,home_score
20:00,0,0
19:46,0,0
19:20,0,0
19:01,0,0
19:01,0,0
19:01,0,1
18:52,0,1
18:52,0,1
18:46,0,3
18:21,0,3
18:21,0,3
18:13,0,3
18:13,0,3
18:07,0,3
18:07,0,3
17:51,0,3
17:51,0,3
17:44,0,3
17:44,0,3
17:33,0,3
17:33,0,3
17:31,0,3
17:31,0,3
17:31,0,3
17:31,0,3
17:01,0,3
17:01,0,3
16:59,2,3
16:59,2,3
16:59,2,3
16:59,2,3
16:51,2,3
16:51,2,3
16:51,2,3
16:36,4,3
16:16,4,6
16:02,4,6
15:57,4,6
15:57,4,6
15:57,4,6
15:57,4,6
15:41,4,8
15:18,4,8
15:18,5,8
15:18,5,8
15:18,5,8
14:58,5,8
14:58,5,8
14:40,5,8
14:28,5,10
14:14,5,10
13:44,5,10
13:36,5,13
13:18,7,13
13:08,7,13
13:08,7,13
12:57,9,13
12:57,9,13
12:57,10,13
12:46,10,13
12:46,10,13
12:46,10,15
12:20,10,15
12:20,11,15
12:20,12,15
12:11,12,18
12:00,15,18
11:48,15,18
11:48,15,18
11:40,15,20
11:31,15,20
11:15,15,22
10:51,17,22
10:37,17,22
10:37,17,22
10:26,17,22
10:26,17,22
10:16,17,24
10:02,19,24
9:47,19,24
9:47,19,24
9:45,19,24
9:45,19,24
9:42,19,26
9:23,19,26
9:23,19,26
9:18,19,28
9:18,19,28
9:18,19,28
9:18,19,28
9:05,19,28
9:05,19,28
9:00,19,28
9:00,19,28
8:39,19,28
8:39,19,28
8:39,19,28
8:19,19,28
8:13,19,28
8:13,19,28
8:04,19,28
8:04,19,28
7:55,19,28
7:55,19,28
7:34,19,28
7:34,19,28
7:34,19,28
7:34,20,28
7:34,21,28
7:18,21,28
7:18,21,29
7:01,23,29
7:18,23,30
6:44,23,32
6:13,23,32
6:13,23,32
6:03,23,32
6:03,23,32
5:54,25,32
5:54,25,32
5:54,26,32
5:41,26,32
5:41,26,32
5:38,26,32
5:38,26,32
5:33,26,34
5:23,26,34
5:23,26,34
5:03,26,34
5:03,26,34
4:57,26,34
4:44,26,36
4:21,26,36
4:21,26,36
4:17,26,36
4:17,26,36
4:17,26,36
3:59,26,36
3:43,26,36
3:43,26,36
3:22,26,36
3:22,26,36
3:09,26,39
2:44,26,39
2:44,26,39
2:44,27,39
2:32,27,41
2:15,27,41
2:05,27,41
2:05,27,42
2:05,27,43
1:30,27,43
1:30,27,43
1:23,27,43
1:23,27,44
1:23,27,44
1:23,27,44
1:23,27,44
1:18,27,44
1:18,27,44
0:57,27,44
0:57,27,44
0:48,27,44
0:48,27,44
0:23,27,44
0:23,27,44
0:06,27,47
0:00,27,47
20:00,27,47
19:40,27,47
19:40,27,47
19:34,27,47
19:19,27,47
19:19,27,47
19:09,29,47
18:59,29,47
18:47,31,47
18:32,31,47
18:32,31,47
18:27,31,50
18:11,31,50
17:58,31,50
17:58,31,51
17:58,31,52
17:44,31,52
17:44,31,52
17:41,31,52
17:41,31,52
17:37,31,52
17:25,31,54
16:55,31,54
16:55,31,54
16:49,31,56
16:49,31,56
16:49,31,56
16:49,31,56
16:49,31,56
16:34,31,56
16:34,31,56
16:17,31,56
16:17,31,56
16:01,33,56
15:48,33,56
15:48,33,56
15:43,35,56
15:35,35,56
15:35,35,56
15:27,35,56
15:27,35,56
15:13,35,58
14:59,35,58
14:59,35,58
14:38,35,58
14:38,35,58
14:38,35,59
14:38,35,59
14:38,35,59
14:36,35,59
14:24,37,59
14:07,37,59
13:58,37,62
13:41,37,62
13:34,37,62
13:34,37,62
13:21,37,62
13:21,37,62
13:21,37,64
13:17,37,64
13:03,37,64
12:46,37,64
12:41,37,64
12:34,37,64
12:34,37,64
12:30,37,64
12:30,38,64
12:30,38,64
12:30,38,64
12:09,38,64
12:09,38,64
12:00,38,66
11:50,40,66
11:50,40,66
11:50,40,66
11:50,41,66
11:35,41,66
11:24,41,66
11:24,41,66
10:53,41,66
10:53,41,66
10:30,41,66
10:15,41,66
10:15,41,67
9:34,41,67
10:15,41,68
9:34,41,68
9:28,41,68
9:15,43,68
8:59,43,70
8:59,43,70
8:59,43,71
8:48,45,71
8:35,45,74
8:15,45,74
8:15,45,74
7:57,45,74
7:57,45,74
7:48,45,74
7:48,45,74
7:40,45,76
7:37,45,76
7:25,47,76
7:00,47,76
7:00,47,76
7:00,47,78
6:44,47,78
6:44,47,78
6:37,47,78
6:37,47,78
6:37,47,78
6:37,47,78
6:18,47,78
6:18,47,78
6:12,47,81
5:48,49,81
5:25,49,83
5:15,49,83
5:15,49,83
4:54,49,83
4:54,49,83
4:46,52,83
4:37,52,83
4:37,52,83
4:27,54,83
4:05,54,83
4:05,54,83
4:05,54,84
4:05,54,85
3:43,54,85
3:43,54,85
3:35,54,85
3:35,54,85
3:24,54,85
3:24,54,85
3:01,54,85
3:01,54,85
2:40,54,85
2:40,54,85
2:22,54,85
2:22,54,85
2:15,54,85
2:15,54,85
1:54,54,85
1:54,54,85
1:47,56,85
1:47,56,85
1:47,56,85
1:47,57,85
1:42,57,85
1:42,57,85
1:23,59,85
1:23,59,85
1:23,60,85
1:02,60,85
1:02,60,85
0:33,60,85
0:33,60,85
0:33,60,85
0:23,60,85
0:23,60,85
0:23,60,85
0:22,60,87
0:14,62,87
0:01,62,87
0:00,62,87
