clock,away_score,home_score
20:00,0,0
19:41,0,0
19:21,0,0
19:21,0,0
19:12,0,0
19:02,0,0
19:00,0,0
19:00,0,0
18:57,0,2
18:40,0,2
18:40,0,2
18:40,1,2
18:29,1,4
18:17,1,4
18:17,1,4
18:06,1,4
18:06,1,4
18:01,1,4
18:01,2,4
18:01,3,4
17:49,3,4
17:36,3,4
17:34,3,4
17:34,3,4
17:30,3,4
17:30,3,4
17:30,3,4
17:30,3,4
16:58,5,4
16:32,5,7
16:19,5,7
16:19,5,7
16:15,5,7
16:15,5,7
16:12,5,7
16:12,5,8
16:12,5,9
16:00,5,9
16:00,5,9
15:51,5,9
15:51,5,9
15:38,5,9
15:38,5,9
15:31,5,9
15:31,5,9
15:29,7,9
15:14,7,11
15:04,7,11
15:04,7,11
14:53,7,13
14:44,9,13
14:19,9,13
14:19,9,13
14:05,9,13
14:05,9,13
13:55,9,13
13:51,9,13
13:51,9,13
13:38,9,13
13:23,9,13
13:23,9,13
13:13,9,13
13:13,9,13
12:54,9,13
12:54,9,13
12:27,9,13
12:27,9,13
12:22,9,15
11:49,9,15
11:49,9,15
11:35,9,15
11:18,12,15
10:53,12,15
10:44,12,15
10:44,12,15
10:32,12,15
10:32,12,15
10:32,14,15
10:11,14,15
10:11,14,15
10:01,14,15
10:01,14,15
9:55,14,15
9:55,14,15
9:42,14,15
9:42,14,15
9:29,14,17
8:56,16,17
8:22,16,17
8:22,16,17
8:17,16,17
8:17,16,17
8:16,16,17
8:16,16,18
8:16,16,19
7:42,16,19
7:42,16,19
7:39,16,19
7:39,16,19
7:39,,undefined
7:03,16,19
6:53,16,19
6:53,16,19
6:39,16,19
6:39,16,19
6:39,16,19
6:30,16,19
6:30,16,19
6:25,16,21
5:46,16,21
5:31,16,21
5:31,16,21
5:22,18,21
4:58,18,21
4:58,18,21
4:52,18,21
4:52,18,21
4:43,18,21
4:43,19,21
4:43,20,21
4:30,20,21
4:30,20,21
4:04,20,21
4:04,20,21
4:04,20,21
3:48,20,21
3:48,20,21
3:43,20,21
3:43,20,21
3:33,20,21
3:33,20,21
3:24,20,21
3:18,20,21
3:18,20,21
2:57,20,21
2:57,20,21
2:45,20,21
2:45,20,21
2:40,20,21
2:40,20,21
2:11,20,21
2:11,20,21
2:08,20,21
2:08,20,21
2:08,21,21
1:51,21,23
1:51,21,23
1:51,21,24
1:28,21,24
1:28,21,24
1:16,21,24
1:16,21,24
1:11,21,26
0:56,21,26
0:46,21,26
0:46,21,26
0:11,23,26
0:01,23,29
0:00,23,29
20:00,23,29
19:40,23,29
19:40,23,29
19:26,23,32
19:04,23,32
19:04,23,32
18:51,23,32
18:51,23,32
18:32,23,32
18:24,23,32
18:24,23,32
18:12,25,32
17:47,25,32
17:42,25,32
17:42,25,32
17:33,25,34
17:08,28,34
16:47,28,37
16:29,28,37
16:29,28,37
16:29,28,37
16:19,30,37
15:53,30,37
15:53,30,37
15:52,30,37
15:52,30,37
15:45,30,37
15:45,30,37
15:11,30,37
15:07,30,37
14:50,30,37
14:46,30,37
14:46,30,37
14:12,30,37
14:12,30,37
14:06,30,37
13:59,30,37
13:59,30,37
13:36,30,37
13:36,30,37
13:33,30,37
13:33,30,37
13:31,30,37
13:31,30,37
13:31,31,37
13:07,31,37
13:07,31,38
13:07,31,39
12:53,31,39
13:01,31,39
12:53,31,39
12:46,31,41
12:28,31,41
12:28,31,41
12:10,31,41
12:10,31,41
12:08,31,41
11:40,31,41
11:40,31,41
11:40,31,41
11:28,31,41
11:28,31,41
11:01,31,41
11:00,31,41
10:59,31,41
10:56,31,41
10:56,31,41
10:46,31,41
10:46,31,41
10:46,31,41
10:34,31,41
10:29,31,43
10:02,31,43
10:02,31,43
9:37,31,43
9:37,31,43
9:14,31,43
9:14,31,43
9:07,31,43
9:07,31,44
9:07,31,45
8:45,31,45
8:45,31,45
8:24,31,47
8:12,31,47
8:12,31,47
8:08,31,49
8:00,31,49
8:00,31,49
7:57,31,49
7:57,31,49
7:57,31,50
7:57,31,51
7:42,31,51
7:19,31,51
7:19,31,51
7:13,31,51
7:13,31,51
7:03,31,53
6:39,31,53
6:39,31,53
6:20,31,53
6:20,31,53
6:14,31,53
6:14,32,53
6:14,33,53
6:01,33,53
6:01,33,54
6:01,33,55
5:35,35,55
5:17,35,55
5:17,35,55
5:17,35,56
5:06,35,56
5:06,35,56
5:00,37,56
4:31,37,59
4:22,37,59
4:22,37,59
4:17,37,59
4:17,37,59
4:13,37,59
4:13,37,59
4:13,37,59
3:52,37,59
3:52,37,59
3:52,37,59
3:45,37,59
3:45,37,59
3:45,37,59
3:40,37,61
3:40,37,61
3:40,37,61
3:40,37,62
3:32,37,62
3:32,37,62
3:27,37,62
3:27,37,62
3:27,37,63
3:21,37,63
3:21,37,63
2:47,37,66
2:25,37,66
2:25,38,66
2:25,39,66
2:16,39,66
2:10,39,66
2:10,39,66
2:04,39,69
1:48,39,69
1:48,39,69
1:38,39,69
1:38,39,69
1:34,39,69
1:34,39,69
1:29,41,69
1:16,41,69
1:16,41,69
1:14,41,69
1:14,42,69
1:14,43,69
0:55,43,71
0:50,43,71
0:50,44,71
0:50,45,71
0:25,45,71
0:25,45,71
0:20,45,71
0:02,45,71
0:00,45,71
