clock,away_score,home_score
19:41,0,0
19:41,0,0
19:36,0,2
19:24,2,2
18:52,2,2
18:50,2,2
18:50,2,2
18:44,2,2
18:42,2,2
18:16,5,2
17:50,5,2
17:50,5,2
17:32,5,2
17:03,5,2
17:03,5,2
16:40,5,4
16:24,5,4
16:24,5,4
16:17,5,4
16:17,5,4
16:00,5,4
16:00,5,4
15:29,5,4
15:29,5,4
15:29,5,4
15:29,6,4
15:18,6,4
15:16,6,6
14:40,9,6
14:19,9,6
14:19,9,7
14:19,9,8
14:08,9,8
14:08,10,8
14:08,11,8
13:54,11,8
13:54,11,8
13:31,13,8
13:18,13,8
12:54,15,8
12:29,15,8
12:29,15,8
12:22,15,8
12:20,15,8
12:05,15,8
12:05,15,8
12:00,15,8
12:00,15,8
11:54,15,8
11:54,15,8
11:49,15,8
11:49,15,8
11:23,17,8
11:00,17,8
11:00,17,9
11:00,17,10
10:34,17,10
10:34,17,10
10:27,17,10
10:27,17,10
10:13,17,10
10:13,17,10
9:51,17,10
9:51,17,10
9:42,17,10
9:42,17,10
9:32,17,10
9:32,17,10
9:20,17,10
9:20,17,10
9:14,17,12
8:48,17,12
8:35,17,12
8:35,17,13
8:35,17,14
8:35,17,14
8:34,17,14
8:33,17,16
8:33,17,16
8:33,17,17
8:26,17,17
8:26,17,17
8:08,17,19
7:51,17,19
7:50,17,19
7:48,17,21
7:45,17,21
7:21,17,21
7:21,17,21
7:21,17,21
7:04,17,21
7:04,17,21
6:34,17,21
6:24,17,21
6:24,17,21
6:07,17,21
6:07,17,21
5:41,17,21
5:41,17,21
5:28,17,21
5:28,17,21
5:14,17,21
5:14,17,21
5:04,17,21
5:02,17,21
4:49,17,24
4:24,17,24
4:24,17,24
4:24,17,24
4:09,17,24
4:09,17,24
3:59,17,24
3:59,17,24
3:37,17,24
3:37,17,24
3:37,17,25
3:37,17,26
3:15,17,26
3:15,17,26
3:05,17,26
3:05,17,26
2:45,17,26
2:44,17,26
2:39,17,26
2:39,17,26
2:22,19,26
2:04,19,26
2:03,19,26
1:44,19,26
1:44,19,26
1:26,19,26
1:26,19,26
1:09,19,26
1:09,19,26
0:51,19,26
0:30,19,26
0:30,19,26
0:30,20,26
0:05,20,26
0:03,20,26
0:02,20,26
0:02,20,27
0:02,20,27
0:02,20,27
0:00,20,27
19:54,20,30
19:37,20,30
19:37,20,30
19:11,20,30
19:11,20,30
19:10,20,30
18:51,20,32
18:30,20,32
18:29,20,32
18:29,20,32
18:29,20,32
18:16,20,32
18:16,20,32
18:02,20,32
18:01,20,32
17:57,22,32
17:40,22,32
17:40,22,32
17:38,22,32
17:15,22,32
17:15,22,32
17:07,22,32
17:07,22,32
16:40,22,32
16:40,22,32
16:31,25,32
16:12,25,32
16:12,25,33
16:12,25,34
15:47,25,34
15:47,25,34
15:27,25,34
15:27,25,34
15:25,25,34
15:21,25,34
15:21,25,34
14:47,25,36
14:26,25,36
14:25,25,36
14:19,25,36
14:19,25,36
13:56,25,36
13:56,25,36
13:35,25,36
13:35,25,36
12:59,25,36
12:59,25,36
12:56,25,36
12:55,25,36
12:54,27,36
12:54,27,36
12:54,28,36
12:38,28,36
12:37,28,36
12:37,28,36
12:37,28,37
12:37,28,38
12:37,28,38
12:33,28,38
12:33,28,38
12:00,28,38
11:58,28,38
11:35,28,38
11:34,28,38
11:32,28,38
11:31,28,38
11:02,28,38
10:44,28,38
10:24,28,40
9:58,28,40
9:58,28,40
9:38,28,40
9:38,28,40
9:11,28,40
9:11,28,40
9:02,28,40
8:50,28,40
8:50,28,40
8:49,30,40
8:49,30,40
8:49,31,40
8:44,31,40
8:44,31,41
8:44,31,42
8:34,31,42
8:34,31,42
8:16,33,42
8:05,33,44
8:04,33,44
7:47,33,44
7:47,33,44
7:45,33,44
7:45,33,44
7:32,33,44
7:32,33,44
7:28,33,44
7:28,33,44
7:27,33,44
7:24,33,44
7:22,33,44
7:22,33,44
7:22,33,44
7:21,33,46
7:21,33,46
7:21,33,47
7:08,35,47
7:01,35,47
6:55,35,47
6:55,35,47
6:39,35,47
6:39,35,47
6:33,35,47
6:33,35,47
6:16,35,47
6:11,38,47
5:39,38,47
5:39,38,47
5:29,38,47
5:28,38,47
5:28,38,47
5:27,40,47
4:51,40,47
4:51,40,48
4:51,40,49
4:29,40,49
4:29,40,49
4:15,40,51
4:14,40,51
4:14,40,52
4:14,40,52
4:14,40,52
4:02,40,54
3:46,40,54
3:46,40,54
3:34,40,54
3:33,40,54
3:33,40,54
3:14,40,54
3:12,40,54
3:11,40,54
3:11,41,54
3:11,42,54
2:53,42,54
2:53,42,54
2:37,44,54
2:06,44,54
2:05,44,54
2:01,44,54
1:59,44,54
1:59,44,54
1:59,44,54
1:59,44,55
1:59,44,56
1:45,44,56
1:45,44,56
1:44,44,56
1:38,44,56
1:38,44,56
1:37,44,56
1:32,46,56
1:01,46,56
1:00,46,56
0:57,46,56
0:55,46,56
0:44,46,56
0:44,46,56
0:44,46,57
0:38,46,57
0:38,47,57
0:38,48,57
0:38,48,57
0:36,48,59
0:29,50,59
0:28,50,59
0:28,50,60
0:28,50,60
0:28,50,60
0:22,52,60
0:13,52,62
0:07,52,62
0:07,52,62
0:00,52,62
