clock,away_score,home_score
19:41,2,0
19:18,2,0
19:18,2,0
19:10,5,0
18:53,5,2
18:34,5,2
18:34,5,2
18:27,5,5
17:49,5,5
17:48,5,5
17:36,5,5
17:36,5,5
17:34,5,5
17:34,5,5
17:26,5,5
17:26,5,5
17:18,5,8
16:59,7,8
16:39,7,8
16:38,7,8
16:36,7,8
16:36,7,8
16:36,8,8
16:16,8,10
15:59,11,10
15:43,11,12
15:07,11,12
15:07,11,12
14:59,11,12
14:59,11,12
14:48,14,12
14:32,14,14
13:59,14,14
13:59,14,14
13:40,14,14
13:40,14,14
13:32,14,14
13:32,14,14
13:19,14,14
13:19,14,14
13:17,14,14
13:13,14,14
13:13,14,14
13:13,14,14
13:13,14,15
12:54,14,15
12:32,14,15
12:32,14,15
12:23,14,18
12:21,14,18
12:21,14,19
11:58,16,19
11:50,16,21
11:24,16,21
11:24,16,21
11:06,16,21
11:06,16,21
10:37,16,21
10:35,16,21
10:35,16,21
10:03,19,21
9:38,19,21
9:38,19,21
9:35,19,21
9:35,19,21
9:27,19,21
9:27,19,21
9:27,19,22
9:05,19,22
9:03,21,22
8:41,21,22
8:41,21,22
8:39,21,24
8:04,21,24
8:04,21,24
7:59,21,24
7:59,21,24
7:54,23,24
7:15,23,24
7:15,23,24
7:13,23,26
6:35,23,26
6:35,23,26
6:10,23,26
6:10,23,26
5:55,26,26
5:35,26,26
5:35,26,26
5:29,26,26
5:07,26,26
5:07,26,27
5:07,26,28
4:47,26,28
4:47,26,28
4:37,26,28
4:37,26,29
4:37,26,30
4:15,28,30
3:47,28,32
3:11,30,32
2:57,30,32
2:57,30,32
2:57,30,33
2:57,30,33
2:57,30,33
2:51,30,33
2:50,30,33
2:46,30,33
2:46,30,33
2:45,30,33
2:45,30,34
2:45,30,34
2:45,30,34
2:26,30,34
2:26,30,34
2:24,32,34
2:14,32,34
2:14,32,34
1:45,32,34
1:45,33,34
1:45,34,34
1:31,34,34
1:31,34,34
1:23,34,34
1:22,34,37
1:02,34,37
1:02,34,37
0:46,34,37
0:45,34,37
0:40,34,37
0:40,34,37
0:05,36,37
0:00,36,37
19:51,36,37
19:34,36,37
19:32,36,37
19:28,36,37
19:28,36,37
19:22,36,37
19:22,36,37
19:20,36,37
19:16,36,37
19:16,36,37
19:07,36,37
18:45,36,37
18:45,36,37
18:35,36,37
18:25,38,37
18:15,38,37
18:13,38,37
18:08,41,37
18:00,41,37
17:56,41,37
17:56,41,37
17:45,43,37
17:34,43,39
17:29,43,39
17:29,,undefined
16:54,43,39
16:34,43,41
16:19,43,41
16:19,43,41
16:19,43,41
16:06,43,41
16:06,43,41
15:53,43,41
15:53,43,41
15:40,43,43
15:25,43,43
15:21,43,45
14:46,43,45
14:46,43,45
14:39,43,45
14:39,43,45
14:31,43,45
14:31,43,45
14:27,43,47
14:06,43,47
14:04,45,47
13:38,45,47
13:33,45,47
13:33,45,47
13:25,45,47
13:25,45,47
13:11,45,47
13:10,45,47
13:10,45,47
12:55,45,47
12:55,45,47
12:30,45,47
12:29,45,47
11:59,45,49
11:25,47,49
11:11,47,49
11:10,47,49
11:06,47,49
11:06,47,49
10:46,47,49
10:45,47,49
10:40,47,49
10:40,47,49
10:15,47,49
10:15,47,49
10:01,50,49
9:41,50,49
9:41,50,49
9:41,50,50
9:24,50,50
9:20,50,50
9:20,50,50
9:20,51,50
8:46,51,50
8:46,51,50
8:25,51,50
8:11,51,50
8:11,51,50
8:07,51,50
8:07,51,50
8:07,52,50
8:01,52,50
8:01,52,50
8:01,52,50
8:01,52,50
7:46,54,50
7:44,54,50
7:23,,undefined
7:09,54,52
6:38,56,52
6:15,56,52
6:15,56,52
5:46,56,52
5:46,56,52
5:35,56,54
5:18,58,54
4:59,58,54
4:59,58,54
4:31,61,54
4:15,61,56
4:15,61,56
4:15,61,57
3:59,61,57
3:58,61,57
3:45,61,57
3:45,61,57
3:41,61,57
3:40,61,57
3:35,61,57
3:12,61,57
3:12,61,57
3:06,61,57
3:06,61,57
2:35,61,57
2:35,61,57
2:23,61,59
2:18,61,59
2:18,61,59
2:14,61,59
2:10,61,59
2:10,61,59
1:52,61,59
1:45,61,59
1:45,61,59
1:25,61,59
1:25,61,59
1:25,61,59
1:25,61,59
1:11,63,59
0:54,63,59
0:53,63,59
0:51,65,59
0:51,65,59
0:51,65,59
0:51,65,59
0:43,65,59
0:42,65,59
0:40,67,59
0:33,67,62
0:32,67,62
0:28,69,62
0:23,69,64
0:23,69,64
0:22,69,64
0:22,69,64
0:22,69,64
0:14,69,64
0:14,69,64
0:10,69,64
0:10,69,64
0:10,70,64
0:04,70,66
0:03,70,66
0:03,71,66
0:03,72,66
0:00,72,66
