clock,away_score,home_score
19:30,0,0
19:30,0,0
19:13,0,2
18:45,0,2
18:22,0,2
18:22,0,2
18:08,2,2
17:51,2,2
17:49,2,2
17:46,4,2
17:13,4,2
17:13,4,2
17:11,4,2
17:05,4,4
16:50,4,4
16:50,4,4
16:48,4,4
16:40,6,4
16:17,6,4
16:17,6,4
15:46,6,4
15:46,6,4
15:46,6,4
15:33,6,4
15:16,6,4
15:16,6,4
15:02,6,4
15:02,6,4
14:39,6,4
14:39,6,4
14:28,6,4
14:28,6,5
14:28,6,6
14:06,8,6
14:00,8,8
13:52,8,8
13:36,8,10
13:25,8,10
13:25,8,10
12:55,8,10
12:55,8,10
12:52,8,10
12:44,11,10
12:33,11,10
12:33,11,10
12:01,11,10
12:01,11,10
12:01,12,10
11:40,12,10
11:40,12,10
11:32,12,10
11:32,12,10
11:27,12,10
11:27,12,10
11:27,12,10
11:27,12,11
11:13,12,11
11:13,13,11
11:13,14,11
11:00,14,11
10:58,14,11
10:56,14,11
10:56,14,11
10:43,14,11
10:43,14,11
10:39,16,11
10:29,16,11
10:29,16,11
9:58,16,11
9:51,16,13
9:30,16,13
9:18,16,13
9:18,16,13
9:16,16,13
8:52,16,13
8:52,16,13
8:41,18,13
8:33,18,13
8:33,18,13
8:31,18,13
8:27,18,13
8:27,18,13
8:16,18,13
8:16,18,13
7:50,18,13
7:50,18,13
7:46,20,13
7:44,20,13
7:24,20,13
7:24,20,13
7:10,22,13
7:01,22,15
6:40,22,15
6:40,22,15
6:25,22,15
6:25,22,15
6:23,22,15
6:23,22,15
6:17,22,15
5:53,22,15
5:27,22,15
5:27,22,15
4:54,22,17
4:34,22,17
4:34,22,17
4:21,22,17
4:21,22,17
4:12,25,17
3:44,25,19
3:18,25,19
3:18,25,19
2:48,25,19
2:47,25,19
2:34,25,19
2:34,25,19
2:27,25,19
2:25,25,19
2:06,28,19
1:59,28,19
1:36,28,19
1:34,28,19
1:33,28,19
1:31,28,19
1:23,28,19
1:23,28,19
0:49,28,19
0:49,28,19
0:41,28,19
0:41,28,19
0:38,28,19
0:07,30,19
0:00,30,19
0:00,30,19
0:00,30,19
0:00,30,19
19:37,32,19
19:16,32,19
19:16,32,19
18:56,32,19
18:56,32,19
18:42,32,19
18:42,32,19
18:32,32,19
18:32,32,19
18:04,32,19
17:56,32,19
17:56,32,19
17:40,32,19
17:40,32,19
17:30,32,19
17:30,33,19
17:30,34,19
17:15,34,21
16:52,34,21
16:52,34,21
16:48,36,21
16:42,36,24
16:13,36,24
16:13,36,24
16:12,36,24
15:53,36,24
15:53,36,24
15:52,36,24
15:52,36,24
15:33,36,24
15:32,36,24
15:27,36,24
15:27,36,24
15:19,36,24
15:19,36,24
14:50,36,24
14:49,36,24
14:48,36,24
14:48,36,25
14:48,36,26
14:18,39,26
13:53,39,28
13:34,41,28
13:25,41,28
13:25,41,28
13:11,41,28
13:07,41,28
13:07,41,28
12:56,43,28
12:49,43,28
12:42,43,28
12:42,43,28
12:35,46,28
12:24,46,28
12:24,46,28
12:12,46,28
12:10,46,28
11:59,46,28
11:59,46,28
11:56,46,28
11:56,46,28
11:37,46,28
11:37,46,28
11:36,46,28
11:17,46,28
11:16,46,28
11:13,46,30
10:55,46,30
10:55,46,30
10:47,46,33
10:08,49,33
9:40,49,33
9:40,49,33
9:24,49,33
9:10,49,33
9:10,49,33
9:03,51,33
8:56,51,33
8:54,51,33
8:29,51,33
8:05,53,33
7:55,53,33
7:55,53,33
7:55,53,33
7:55,53,34
7:30,56,34
7:14,56,34
7:14,56,34
7:02,56,34
7:01,56,34
6:58,56,36
6:32,56,36
6:32,56,36
6:22,56,36
6:22,56,36
6:19,58,36
6:05,58,38
5:48,58,38
5:43,58,38
5:41,58,38
5:41,58,38
5:41,58,38
5:38,58,40
5:20,60,40
5:06,60,40
5:06,60,40
4:41,60,40
4:41,60,40
4:29,60,40
4:29,60,40
4:17,60,40
4:17,60,40
4:17,60,40
4:06,60,40
4:06,60,40
4:00,60,40
4:00,61,40
4:00,62,40
3:50,62,40
3:50,62,40
3:17,62,40
3:17,62,40
3:13,62,40
3:13,62,40
2:54,62,40
2:54,62,40
2:43,62,40
2:43,63,40
2:43,64,40
2:33,64,42
1:55,64,42
1:45,64,42
1:45,64,42
1:36,64,42
1:36,65,42
1:36,66,42
1:28,66,44
1:20,66,44
1:15,66,44
1:15,66,44
1:15,66,45
1:15,66,46
1:08,68,46
1:02,68,46
1:02,68,46
0:49,68,46
0:39,68,46
0:39,68,46
0:24,68,46
0:24,68,46
0:14,68,46
0:14,68,46
0:00,68,46
