clock,away_score,home_score
19:34,0,0
19:34,0,0
19:24,0,0
19:23,0,0
19:20,2,0
19:18,2,0
19:10,3,0
18:47,3,0
18:47,3,0
18:47,3,0
18:47,3,0
18:47,3,2
18:14,5,2
18:05,5,4
17:48,5,4
17:48,5,4
17:22,5,4
17:22,5,4
17:03,5,4
17:03,5,4
16:42,7,4
16:30,7,6
16:30,7,6
16:30,7,6
16:30,7,6
16:14,9,6
15:52,9,6
15:52,9,6
15:40,9,6
15:40,9,6
15:33,9,6
15:33,9,6
14:59,9,6
14:59,9,6
14:56,9,6
14:56,9,6
14:47,9,8
14:47,9,8
14:47,9,9
14:47,9,9
14:28,9,9
14:28,9,9
14:17,9,9
14:17,9,9
14:14,9,9
14:12,11,9
13:53,11,9
13:53,11,9
13:49,11,9
13:49,11,9
13:47,11,9
13:47,11,10
13:47,11,11
13:26,11,11
13:25,11,11
13:16,11,11
13:16,11,11
13:14,11,13
12:57,13,13
12:33,13,13
12:33,13,13
12:18,13,13
12:18,13,13
12:13,13,13
12:12,13,13
11:53,15,13
11:33,15,13
11:33,15,13
11:19,15,13
11:16,15,13
11:15,15,13
11:15,15,14
11:15,15,14
11:15,15,14
11:15,15,14
11:15,15,14
11:15,15,14
10:37,15,14
10:37,15,14
10:33,15,14
10:33,15,15
10:33,15,16
10:23,15,16
10:13,15,16
10:13,15,16
10:00,15,16
10:00,15,16
9:59,15,16
9:51,15,16
9:51,15,16
9:47,15,16
9:46,15,16
9:41,15,18
9:25,15,18
9:24,15,18
9:02,15,18
9:02,15,18
9:01,15,20
8:38,15,20
8:38,15,20
8:24,15,20
8:19,15,20
8:08,15,20
8:08,15,20
8:08,15,21
8:01,15,21
8:01,15,21
7:49,15,21
7:47,15,21
7:30,15,21
7:17,17,21
7:17,17,21
7:17,18,21
6:45,18,21
6:45,18,21
6:26,18,23
6:11,18,23
5:45,18,25
5:32,18,25
5:06,18,27
4:34,18,27
4:33,18,27
4:25,18,27
4:25,18,27
4:07,18,27
4:07,18,27
3:57,18,27
3:57,18,27
3:54,18,27
3:45,18,27
3:45,18,27
3:45,18,27
3:45,18,28
3:45,18,29
3:21,18,29
3:21,18,29
3:03,18,29
3:03,18,29
2:52,18,29
2:41,18,29
2:41,18,29
2:36,18,31
2:15,18,31
2:15,18,31
2:15,18,31
2:15,18,31
1:48,18,33
1:30,18,33
1:30,18,33
1:06,18,33
1:06,18,33
0:55,18,33
0:55,18,33
0:53,18,35
0:40,18,35
0:39,18,35
0:38,18,37
0:22,18,37
0:22,18,37
0:06,18,37
0:06,18,38
0:06,18,39
0:01,21,39
0:00,21,39
0:00,,undefined
19:48,21,39
19:48,21,39
19:32,21,39
19:32,21,39
19:21,21,39
19:21,21,39
19:18,21,39
19:18,21,39
19:16,23,39
19:09,23,41
18:56,23,41
18:56,23,41
18:44,23,41
18:44,23,41
18:44,23,41
18:43,23,41
18:39,23,41
18:14,23,41
18:14,23,41
17:51,23,41
17:51,23,41
17:42,25,41
17:31,25,41
17:31,25,41
17:23,27,41
17:20,27,41
17:07,27,43
16:50,29,43
16:31,29,43
16:31,29,43
16:19,31,43
15:42,31,43
15:42,31,43
15:29,34,43
14:59,34,45
14:45,34,45
14:36,37,45
14:25,37,47
14:13,39,47
14:05,39,50
13:48,42,50
13:37,42,50
13:37,42,50
13:29,42,50
13:29,42,50
13:27,44,50
13:17,44,50
13:17,44,51
13:17,44,52
13:15,44,52
13:14,44,52
13:13,44,54
13:01,44,54
13:01,44,54
12:55,44,54
12:54,44,54
12:50,44,54
12:50,45,54
12:50,46,54
12:31,46,56
12:11,46,56
12:11,46,56
11:59,46,58
11:26,46,58
11:26,46,58
11:00,46,58
11:00,46,58
10:49,46,58
10:49,46,58
10:44,46,58
10:44,46,58
10:23,46,58
10:23,46,58
10:23,46,58
10:11,46,58
9:42,46,58
9:42,46,58
9:29,46,58
9:28,46,58
9:01,46,58
9:01,46,58
8:41,46,58
8:41,46,58
8:28,49,58
8:07,49,58
8:07,49,58
8:05,49,60
7:51,49,60
7:51,49,60
7:40,49,60
7:40,49,60
7:40,49,60
7:40,49,61
7:32,49,61
7:30,49,61
7:28,49,61
7:28,49,61
7:06,51,61
6:47,51,61
6:47,51,61
6:40,51,61
6:40,51,61
6:26,53,61
6:17,53,63
6:17,53,63
6:17,53,63
6:17,53,63
6:04,53,63
6:04,53,63
5:56,53,66
5:26,56,66
5:17,56,66
5:16,56,66
5:13,58,66
5:02,58,66
4:46,61,66
4:38,61,66
4:31,61,66
4:31,61,66
4:19,61,66
4:19,61,66
4:07,61,68
3:38,63,68
3:16,63,71
3:02,63,71
3:02,63,71
3:02,63,71
2:30,63,71
2:30,63,72
2:30,63,72
2:30,63,72
2:12,63,72
2:12,63,72
1:51,63,72
1:17,63,75
0:56,65,75
0:39,65,75
0:39,65,75
0:39,65,75
0:32,65,75
0:32,65,75
0:00,65,75
