clock,away_score,home_score
20:00,0,0
19:41,0,0
19:41,0,0
19:10,0,0
19:10,0,0
18:54,0,0
18:54,0,0
18:48,0,0
18:48,0,0
18:34,2,0
17:59,2,0
17:59,2,0
17:35,2,0
17:35,2,0
17:26,2,0
17:26,2,0
17:26,3,0
17:02,3,0
17:02,3,0
16:55,3,0
16:55,3,0
16:40,5,0
16:05,5,0
16:05,5,0
16:05,5,0
16:00,7,0
15:40,7,0
15:40,7,0
15:14,9,0
14:51,9,0
14:39,9,3
14:17,9,3
14:08,9,3
14:08,9,3
13:29,9,3
13:29,9,3
12:59,9,3
12:59,9,3
12:50,9,3
12:50,9,3
12:30,9,3
12:30,9,3
12:06,12,3
11:37,12,6
11:17,12,6
11:17,12,6
10:49,14,6
10:17,14,6
10:17,14,6
10:01,14,6
10:01,14,6
9:44,14,6
9:44,14,6
9:24,14,6
9:24,14,6
9:04,14,6
9:04,14,6
8:53,14,6
8:53,14,6
8:50,14,6
8:50,15,6
8:50,16,6
8:28,16,8
7:46,16,8
7:46,16,8
7:11,16,8
7:00,16,8
7:00,16,8
6:53,16,8
6:53,16,8
6:32,18,8
6:07,18,11
5:43,18,11
5:43,18,11
5:38,18,11
5:38,18,11
5:29,18,11
5:29,18,11
5:09,18,11
5:09,18,11
4:58,18,11
4:58,18,11
4:58,19,11
4:38,19,11
4:38,19,11
4:21,19,11
4:21,19,11
4:04,19,11
4:04,19,11
3:39,19,11
3:39,19,11
3:33,21,11
3:03,21,11
3:03,21,11
2:59,21,11
2:27,21,11
2:27,21,11
2:23,23,11
2:03,23,11
2:03,23,11
1:49,26,11
1:46,26,11
1:27,26,11
1:27,26,11
1:27,26,12
0:56,26,12
0:56,26,12
0:27,26,12
0:27,26,12
0:20,26,12
0:02,28,12
0:00,28,12
20:00,28,12
19:32,28,12
19:32,28,12
19:25,28,12
19:25,29,12
19:25,29,12
19:25,29,12
19:01,29,12
19:01,29,12
18:50,29,12
18:50,29,12
18:50,29,12
18:45,29,14
18:21,31,14
18:09,31,16
17:54,31,16
17:54,31,16
17:48,31,19
17:32,31,19
17:32,31,19
17:17,31,19
17:00,31,19
17:00,31,19
16:31,33,19
16:13,33,19
16:13,33,19
15:58,33,19
15:58,33,19
15:58,33,19
15:38,33,19
15:38,33,19
15:24,33,19
15:24,33,19
15:09,33,19
15:09,34,19
15:09,34,19
15:09,34,19
14:57,34,19
14:57,34,19
14:46,36,19
14:31,36,21
14:11,36,21
14:11,37,21
14:11,38,21
13:53,38,21
13:53,38,21
13:37,38,21
13:37,38,21
13:37,38,21
13:16,38,21
13:16,39,21
13:16,39,21
13:16,39,21
13:03,39,21
12:57,39,23
12:39,39,23
12:39,39,23
12:13,39,23
11:59,42,23
11:44,42,23
11:44,42,23
11:44,42,24
11:44,42,25
11:30,42,25
11:30,42,25
11:29,42,25
11:18,42,25
11:18,42,25
11:05,42,25
11:05,42,25
10:59,42,25
10:59,42,25
10:34,44,25
10:34,44,25
10:34,44,25
10:34,44,25
10:34,44,25
10:07,46,25
10:07,46,25
10:07,47,25
10:05,47,25
10:05,47,25
10:01,49,25
9:50,49,28
9:21,49,28
9:21,49,28
9:21,49,28
9:11,49,31
8:37,49,31
8:37,50,31
8:37,51,31
8:27,51,31
8:27,51,31
8:17,54,31
7:47,54,31
7:47,54,31
7:44,54,34
7:21,54,34
7:21,54,34
7:15,54,34
6:59,54,34
6:59,54,34
6:50,54,34
6:50,55,34
6:50,56,34
6:41,56,34
6:41,56,34
6:13,56,34
6:13,57,34
6:13,57,34
6:13,57,34
5:57,57,34
5:57,57,34
5:57,57,34
5:54,57,34
5:54,57,34
5:44,57,36
5:29,57,36
5:29,57,36
5:29,58,36
5:18,58,36
5:18,58,36
4:55,58,36
4:55,58,36
4:26,58,36
4:26,58,36
4:12,58,36
4:12,58,36
4:04,58,36
4:04,58,36
3:49,58,36
3:49,58,36
3:35,58,36
3:19,60,36
3:00,60,36
3:00,60,36
2:52,63,36
2:35,63,38
2:27,63,38
2:27,63,38
2:27,63,38
2:19,63,41
1:48,63,41
1:48,63,41
1:48,63,41
1:48,63,41
1:38,65,41
1:23,65,41
1:23,65,41
1:23,65,41
1:01,65,41
1:01,65,41
1:01,67,41
0:47,67,41
0:47,67,41
0:37,67,41
0:30,67,41
0:30,68,41
0:30,69,41
0:19,69,41
0:19,69,41
0:00,69,41
