clock,away_score,home_score
19:42,0,2
19:10,3,2
18:38,3,5
18:17,5,5
17:59,5,5
17:30,5,5
17:30,5,5
17:21,5,5
16:59,5,5
16:59,5,5
16:39,5,7
16:08,5,7
16:08,5,7
15:57,5,7
15:57,5,7
15:57,5,7
15:40,5,7
15:40,5,7
15:35,5,7
15:35,5,7
15:34,5,7
15:22,5,7
15:22,5,7
15:21,5,7
15:21,5,7
15:03,5,9
14:22,7,9
15:21,7,12
13:46,7,12
13:46,7,12
13:46,8,12
13:33,8,14
13:00,8,14
12:46,8,16
12:24,8,16
12:24,8,16
12:03,8,16
12:03,8,16
11:54,8,16
11:54,8,16
11:45,8,16
11:45,8,16
11:22,8,16
11:22,8,16
11:07,8,16
11:07,8,16
10:37,8,16
10:36,8,16
10:33,8,18
10:01,8,18
10:01,8,18
9:31,8,18
9:31,8,18
9:26,8,18
9:26,8,18
9:26,8,19
9:26,8,20
9:11,10,20
8:45,10,23
8:24,12,23
8:02,12,23
8:02,12,23
7:46,12,23
7:46,12,23
7:46,13,23
7:46,14,23
7:31,14,23
7:29,14,23
7:18,14,23
7:18,14,23
7:09,14,23
7:09,14,23
7:02,14,23
7:02,14,23
6:51,14,23
6:51,14,23
6:45,14,23
6:45,14,23
6:45,14,23
6:29,14,23
6:29,14,23
6:18,14,23
6:18,14,23
5:56,14,23
5:56,14,23
5:29,14,23
5:29,14,24
5:29,14,25
4:53,14,25
4:36,14,25
4:36,14,25
4:21,17,25
4:01,17,25
3:50,17,27
3:22,19,27
3:05,19,29
2:39,19,29
2:39,19,29
2:19,19,29
1:41,19,29
1:41,19,29
1:38,19,31
1:09,19,31
1:09,19,31
0:59,19,31
0:59,19,31
0:57,19,33
0:57,19,33
0:57,19,33
0:57,19,33
0:52,19,33
0:39,21,33
0:01,21,35
0:00,21,35
19:46,21,35
19:46,21,35
19:11,21,35
19:11,21,35
19:05,21,35
19:05,21,35
18:44,21,35
18:41,21,35
18:23,21,35
18:23,21,35
17:57,21,35
17:32,21,35
17:31,21,35
17:02,21,35
17:01,21,35
16:42,21,35
16:41,21,35
16:37,23,35
16:29,23,38
15:56,25,38
15:38,25,38
15:38,25,38
15:17,27,38
14:59,27,38
14:59,27,38
14:37,27,38
14:37,27,38
14:35,27,38
14:29,27,40
14:06,27,40
14:06,27,40
13:59,27,40
13:57,27,40
13:56,27,40
13:56,27,40
13:56,28,40
13:56,28,40
13:56,28,40
13:43,28,40
13:21,28,40
13:04,28,42
12:30,28,42
12:30,28,42
12:03,28,45
11:35,28,45
11:35,28,45
11:33,28,45
11:33,28,45
11:33,28,45
11:33,29,45
11:14,29,45
11:14,29,45
10:43,29,45
10:39,29,45
10:36,29,48
10:04,31,48
9:45,31,48
9:45,31,48
9:45,31,48
9:45,31,48
9:28,34,48
9:16,34,48
9:14,34,48
9:13,34,48
9:13,34,48
8:50,34,48
8:50,34,48
8:19,34,48
8:19,34,48
8:19,34,48
8:14,37,48
7:52,37,48
7:52,37,48
7:33,37,48
7:19,40,48
6:59,40,48
6:56,40,51
6:29,40,51
6:29,40,51
6:21,40,51
6:21,40,51
6:07,40,51
6:07,40,51
5:52,40,51
5:30,42,51
5:15,42,54
4:48,44,54
4:05,44,57
3:52,44,57
3:52,44,57
3:37,44,60
3:24,44,60
3:08,44,60
3:08,44,60
2:58,44,60
2:58,44,60
2:55,46,60
2:24,46,60
2:09,46,60
2:09,46,60
2:08,46,60
2:05,46,60
2:03,46,60
2:03,46,60
2:00,46,60
1:58,48,60
1:21,48,62
1:04,48,62
1:04,48,62
1:02,48,62
0:59,48,62
0:59,48,62
0:50,48,62
0:49,48,62
0:49,48,63
0:49,48,64
0:37,48,64
0:37,48,64
0:37,48,64
0:36,51,64
0:20,51,64
0:20,51,65
0:20,51,65
0:20,51,65
0:10,51,65
0:10,51,65
0:08,51,65
0:05,53,65
0:00,53,65
0:00,,undefined
