clock,away_score,home_score
19:52,0,0
19:34,0,0
19:34,0,0
19:05,2,0
18:45,2,0
18:45,2,0
18:41,2,2
18:27,4,2
17:48,4,2
17:47,4,2
17:47,4,2
17:47,4,2
17:46,4,2
16:57,4,2
16:57,4,2
16:42,4,2
16:26,4,2
16:26,4,2
15:59,7,2
15:31,7,2
15:31,7,2
15:29,7,2
15:28,7,2
15:10,9,2
15:10,9,2
15:10,9,2
15:10,9,2
14:55,9,2
14:55,9,2
14:54,9,2
14:35,9,2
14:35,9,2
14:03,9,2
13:46,9,2
13:46,9,2
13:39,9,2
13:39,9,2
13:33,9,4
13:13,9,4
13:10,9,4
13:01,9,5
13:01,9,5
13:01,9,5
13:01,9,5
12:59,9,5
12:59,9,5
12:56,9,5
12:56,9,5
12:52,9,5
12:51,9,5
12:35,9,5
12:35,9,5
12:25,9,5
12:25,9,5
11:48,9,5
11:48,9,5
11:47,9,5
11:30,12,5
11:05,12,7
10:37,12,7
10:37,12,7
10:24,12,7
10:24,12,7
10:24,12,7
10:15,12,7
10:15,12,7
10:04,12,7
9:54,12,7
9:54,12,7
9:30,12,8
9:30,12,8
9:30,12,9
9:02,12,9
9:01,12,9
8:55,12,9
8:55,12,9
8:41,12,10
8:41,12,10
8:41,12,11
8:19,12,11
8:01,14,11
7:33,14,11
7:33,14,11
7:17,14,11
7:17,14,11
7:17,14,11
7:17,14,12
7:03,16,12
6:28,16,12
6:28,16,12
6:11,16,12
6:11,16,12
6:05,18,12
5:44,18,12
5:44,18,13
5:44,18,14
5:25,18,14
5:25,18,14
5:19,20,14
4:59,20,14
4:59,20,14
4:57,20,14
4:57,21,14
4:57,22,14
4:37,22,14
4:37,22,14
4:19,22,14
4:17,22,14
4:15,25,14
3:50,25,14
3:44,25,14
3:44,25,15
3:44,25,16
3:27,28,16
2:53,28,18
2:42,28,18
2:42,29,18
2:42,30,18
2:26,30,18
2:26,30,18
2:06,30,18
1:53,30,18
1:50,30,18
1:36,30,18
1:36,30,18
1:27,30,21
1:14,30,21
1:14,30,21
1:06,30,23
0:57,30,23
0:24,30,23
0:24,30,23
0:24,30,23
0:24,30,23
0:26,30,23
0:02,30,23
0:02,30,23
0:02,30,24
0:00,30,24
19:28,30,24
19:09,30,24
19:09,30,24
19:09,30,25
18:44,30,25
18:29,30,25
18:29,30,25
18:10,30,25
18:09,30,25
18:05,30,25
18:05,30,25
18:01,30,25
17:48,30,25
17:47,30,25
17:41,30,25
17:41,30,25
17:32,30,25
17:16,30,25
17:16,30,25
17:16,30,27
17:16,30,27
17:16,30,28
16:46,30,28
16:46,30,28
16:38,30,28
16:38,30,28
16:23,30,28
16:23,30,28
16:18,32,28
16:02,32,30
16:02,32,30
16:02,32,31
15:40,32,31
15:40,32,31
15:38,32,31
15:38,32,31
15:38,32,31
15:23,34,31
15:14,34,31
14:56,34,31
14:56,34,31
14:39,34,31
14:39,34,31
14:28,34,31
14:28,34,31
14:07,34,31
14:07,34,31
14:07,34,31
13:51,34,31
13:36,37,31
13:33,37,31
13:32,37,31
13:32,37,31
13:24,37,34
12:55,37,34
12:55,37,34
12:54,37,34
12:52,37,36
12:26,39,36
12:01,39,39
11:27,39,39
11:27,39,39
11:16,39,39
11:16,39,39
11:16,39,39
11:16,39,40
11:07,39,40
11:07,39,40
10:56,39,42
10:39,39,42
10:39,39,42
10:20,39,42
10:20,39,42
10:08,39,42
10:06,39,43
10:06,39,44
9:56,39,44
9:56,39,44
9:49,39,44
9:49,39,44
9:38,39,44
9:38,39,44
9:27,39,44
9:27,40,44
9:27,40,44
9:27,40,44
9:05,40,44
9:05,40,44
9:03,40,44
9:03,40,45
9:03,40,46
8:33,40,46
8:33,40,46
8:22,40,46
8:22,40,46
8:08,40,49
7:26,40,49
7:26,40,49
7:24,42,49
7:17,42,49
7:17,42,49
7:17,42,50
7:17,42,51
7:06,42,51
6:53,44,51
6:26,44,51
6:26,44,51
6:25,44,51
6:15,44,51
6:15,45,51
6:15,46,51
5:57,46,51
5:55,46,51
5:50,46,52
5:35,46,52
5:35,47,52
5:35,47,52
5:35,47,52
5:19,47,54
4:56,47,54
4:55,47,54
4:51,47,54
4:49,47,56
4:26,47,56
3:58,47,59
3:55,47,59
3:47,49,59
3:17,49,59
3:16,49,59
3:16,49,59
2:52,49,59
2:52,50,59
2:52,50,59
2:52,50,59
2:20,50,59
2:20,50,59
1:43,50,59
1:43,50,59
1:39,50,59
1:39,50,60
1:39,50,61
1:28,50,61
1:28,50,61
1:23,50,61
1:21,50,61
1:21,50,62
1:21,50,63
1:11,50,63
1:10,50,63
1:05,50,63
1:05,50,64
1:05,50,65
1:01,50,65
1:01,50,65
0:56,50,65
0:46,50,65
0:45,51,65
0:45,52,65
0:28,52,65
0:28,52,65
0:25,52,65
0:25,52,65
0:19,52,65
0:19,52,65
0:00,52,65
