clock,away_score,home_score
19:42,0,0
19:24,0,2
18:50,0,2
18:50,0,2
18:49,0,2
18:20,0,5
18:06,0,5
18:06,0,5
18:00,0,5
18:00,0,5
18:00,0,5
18:00,0,5
17:57,0,7
17:22,0,7
17:22,0,7
17:14,0,7
17:14,0,7
17:08,0,7
17:08,0,7
16:54,0,7
16:53,0,7
16:31,0,7
16:31,0,7
16:02,0,7
16:02,0,7
15:59,0,9
15:49,0,9
15:49,0,9
15:49,0,9
15:49,1,9
15:42,1,9
15:42,1,9
15:15,3,9
14:46,3,9
14:46,3,9
14:43,5,9
14:16,5,9
14:16,5,9
14:06,5,9
14:06,5,9
13:57,5,11
13:22,7,11
13:11,7,13
12:58,7,13
12:58,7,13
12:56,7,13
12:56,7,13
12:43,7,13
12:43,7,13
12:37,7,15
12:24,7,15
12:24,7,15
12:13,7,15
12:11,7,15
11:39,7,15
11:39,7,15
11:31,7,15
11:30,7,15
11:27,7,15
11:27,7,15
11:14,7,15
11:14,7,15
11:10,7,15
11:04,7,15
11:04,7,15
10:56,7,18
10:21,7,18
10:21,7,18
10:09,7,20
10:09,7,20
10:09,7,20
10:09,7,20
9:53,7,20
9:52,7,20
9:47,7,20
9:47,7,20
9:41,7,22
9:36,7,22
9:27,7,22
9:27,7,22
9:21,7,22
9:21,7,23
9:21,7,24
9:12,7,24
8:54,7,24
8:54,7,24
8:30,7,24
8:30,7,25
8:30,7,26
8:10,7,26
8:10,7,26
7:57,7,26
7:57,7,26
7:57,7,27
7:57,7,28
7:30,7,28
7:30,7,28
7:27,7,30
7:27,7,30
7:27,7,31
6:57,7,31
6:57,7,31
6:40,7,31
6:40,7,31
6:16,7,31
6:16,7,31
6:11,9,31
5:58,9,31
5:58,9,31
5:47,9,31
5:47,9,31
5:44,9,31
5:44,9,32
5:44,9,33
5:26,9,33
5:26,9,33
5:08,9,33
5:08,9,33
5:08,9,34
4:47,9,34
4:47,9,34
4:43,11,34
4:23,11,34
4:23,11,34
4:22,11,34
4:22,11,34
4:22,11,35
3:51,14,35
3:43,14,35
3:43,14,35
3:42,14,35
3:42,14,35
3:42,14,35
3:41,14,35
3:41,15,35
3:41,15,35
3:30,18,35
3:01,18,37
2:49,18,37
2:49,18,37
2:21,18,39
1:52,18,39
1:52,18,39
1:51,18,39
1:51,18,40
1:51,18,41
1:42,18,41
1:38,18,41
1:38,18,41
1:26,18,41
1:26,18,41
1:11,18,41
1:10,18,41
0:55,20,41
0:44,20,41
0:44,20,41
0:44,20,42
0:44,20,42
0:36,20,42
0:35,20,42
0:35,20,42
0:35,20,43
0:35,20,44
0:04,23,44
0:00,23,44
19:36,23,47
19:18,23,47
19:18,23,47
19:12,23,49
18:56,23,49
18:56,23,49
18:43,23,51
18:35,23,51
18:21,23,51
18:07,23,53
17:53,23,53
17:53,24,53
17:53,25,53
17:34,25,53
17:33,25,53
17:20,25,53
17:20,25,53
17:10,25,53
17:06,25,53
17:06,25,53
17:05,25,53
16:39,25,53
16:39,25,53
16:29,25,53
16:29,25,53
16:18,28,53
16:07,28,56
15:45,28,56
15:45,28,56
15:37,28,59
15:11,28,59
15:11,28,59
15:00,28,59
15:00,28,59
14:49,28,61
14:13,30,61
13:55,30,63
13:19,30,63
13:19,30,63
13:09,30,65
13:02,30,65
13:02,30,65
12:54,30,65
12:54,30,65
12:47,30,65
12:47,30,65
12:45,30,68
12:19,30,68
12:19,30,68
12:16,32,68
11:56,32,68
11:56,32,68
11:48,32,68
11:48,32,68
11:48,33,68
11:48,34,68
11:32,34,68
11:32,34,68
11:21,34,68
11:21,34,68
11:20,34,68
11:00,34,71
10:29,36,71
10:24,36,71
10:24,36,72
10:24,36,73
9:59,36,73
9:59,36,73
9:51,36,73
9:51,36,73
9:44,36,73
9:44,36,74
9:44,36,75
9:29,38,75
9:14,38,75
9:14,38,76
9:14,38,77
8:39,38,77
8:19,38,77
8:19,38,77
7:58,40,77
7:44,40,77
7:43,40,77
7:38,40,77
7:38,40,77
7:36,40,77
7:31,43,77
7:09,43,77
7:09,43,77
6:51,43,77
6:51,43,77
6:50,43,77
6:26,43,77
6:26,43,77
6:24,43,77
6:24,43,77
6:22,43,77
5:54,45,77
5:54,45,77
5:54,45,77
5:54,45,77
5:52,47,77
5:28,47,79
5:24,47,79
5:12,47,79
5:12,47,79
5:01,47,79
5:01,47,79
5:01,47,79
5:01,47,79
5:00,47,79
5:00,47,79
4:57,47,79
4:56,47,79
4:55,49,79
4:38,49,82
4:23,49,82
4:08,49,84
3:40,51,84
3:33,51,84
3:33,51,84
3:30,51,84
3:28,51,84
3:28,51,84
3:28,51,84
2:56,53,84
2:35,53,86
2:13,53,86
2:13,53,86
2:13,53,86
1:57,53,86
1:57,53,86
1:50,55,86
1:27,55,86
1:26,55,86
1:22,55,86
1:22,55,86
1:22,55,86
1:17,57,86
1:01,57,88
0:49,59,88
0:23,59,88
0:23,59,88
0:00,59,88
