clock,away_score,home_score
20:00,0,0
19:32,0,0
19:32,0,0
19:17,0,0
19:17,0,0
18:47,0,0
18:47,0,0
18:28,0,0
18:28,0,0
18:12,0,0
18:12,0,0
18:07,0,2
17:30,2,2
17:10,2,4
16:36,2,4
16:36,2,4
16:36,2,4
16:27,2,4
16:27,2,4
16:27,2,4
16:14,2,4
16:14,2,4
15:52,2,4
15:52,2,4
15:52,2,4
15:44,2,6
15:09,2,6
15:09,2,6
14:46,2,6
14:46,2,6
14:35,2,6
14:35,2,6
14:35,2,6
14:26,2,6
14:25,2,6
14:14,2,6
14:14,2,6
14:01,2,6
13:59,2,6
13:32,2,6
13:32,2,6
13:32,2,6
13:23,4,6
13:09,4,6
13:09,4,6
13:01,4,6
13:01,4,6
12:54,4,9
12:16,4,9
12:16,4,9
12:08,4,12
11:47,4,12
11:47,4,12
11:36,4,12
11:36,4,12
11:28,4,12
11:28,4,12
11:21,4,12
11:21,4,12
11:15,4,12
11:15,4,12
11:07,4,12
11:07,4,12
10:58,4,12
10:38,6,12
10:21,6,12
10:21,6,12
10:11,6,12
10:11,6,12
10:11,6,12
10:11,7,12
9:57,7,12
9:57,7,12
9:48,7,12
9:48,7,12
9:41,7,12
9:41,7,12
9:36,7,12
9:36,8,12
9:36,9,12
9:20,9,12
9:20,9,12
9:10,9,12
9:10,9,12
9:10,9,12
9:05,9,12
8:50,9,12
8:50,9,12
8:42,9,12
8:42,9,12
8:42,9,13
8:26,9,13
8:26,9,13
8:13,9,13
8:13,9,13
8:13,9,13
8:08,9,13
7:39,9,13
7:39,9,13
7:39,9,13
7:39,9,13
7:32,9,13
7:32,9,13
7:26,12,13
7:01,12,15
6:55,12,15
6:55,12,15
6:55,13,15
6:55,14,15
6:24,14,15
6:24,14,15
6:15,14,15
6:15,14,15
6:05,14,15
6:05,14,15
6:00,14,15
6:00,14,15
5:23,14,15
5:23,14,15
5:23,14,15
5:23,14,15
5:16,16,15
4:55,16,15
4:55,16,15
4:36,19,15
4:18,19,15
4:18,19,15
4:12,19,15
4:12,19,15
4:12,19,15
3:47,19,15
3:47,19,15
3:47,19,15
3:28,19,15
3:28,19,15
3:18,21,15
3:02,21,15
3:02,21,15
2:28,21,15
2:28,21,15
2:28,21,15
2:23,21,17
2:23,21,17
2:23,21,18
2:03,21,18
2:03,21,18
1:57,21,18
1:57,21,18
1:52,21,18
1:37,21,18
1:19,21,20
0:49,21,20
0:49,21,20
0:16,21,23
0:03,21,23
0:03,21,23
0:00,21,23
20:00,21,23
19:47,24,23
19:15,24,23
19:15,24,23
18:47,24,23
18:47,24,23
18:45,24,23
18:20,24,23
18:20,24,23
18:17,24,23
18:02,24,23
18:02,24,23
17:36,24,23
17:36,24,23
17:31,26,23
17:23,26,23
17:08,26,23
17:03,26,23
17:03,26,23
16:32,26,23
16:32,26,23
16:32,26,23
16:15,26,25
15:47,26,25
15:47,26,25
15:22,26,25
15:22,26,25
15:13,26,25
15:13,26,25
15:03,26,25
15:03,26,25
15:03,26,26
15:03,26,27
14:40,26,27
14:40,26,27
14:09,29,27
13:46,29,29
13:16,32,29
12:55,32,31
12:27,34,31
12:07,34,31
12:07,34,31
12:04,36,31
11:39,36,31
11:39,36,31
11:21,39,31
11:13,39,31
10:58,39,31
10:58,39,31
10:58,39,31
10:58,39,31
10:52,39,31
10:39,39,31
10:39,39,31
10:15,39,31
10:15,39,31
9:36,39,31
9:36,39,31
9:32,39,31
9:31,39,31
9:31,39,31
8:55,39,31
8:55,39,31
8:31,39,34
8:06,39,34
8:06,39,34
8:06,41,34
7:44,41,34
7:44,41,34
7:44,41,34
7:44,41,35
7:08,41,35
6:58,41,35
6:58,41,35
6:53,41,35
6:53,41,35
6:47,41,37
6:09,41,37
6:09,41,37
6:00,41,37
5:27,41,37
5:27,41,37
5:27,41,37
5:19,41,37
4:55,44,37
4:55,44,37
4:55,45,37
4:44,45,37
4:44,45,37
4:30,45,37
4:30,45,37
4:23,45,37
4:23,45,37
4:23,45,37
4:23,45,37
4:17,45,37
3:58,45,37
3:58,45,37
3:58,45,37
3:57,45,37
3:42,45,37
3:42,45,37
3:38,45,37
3:31,45,37
3:31,45,37
3:31,45,39
3:01,47,39
2:43,47,39
2:43,47,39
2:43,47,39
2:32,49,39
2:15,49,39
2:15,49,39
2:10,49,41
2:02,49,41
1:50,49,41
1:40,49,41
1:40,49,41
1:36,49,41
1:36,49,42
1:36,49,42
1:36,49,42
1:21,51,42
1:21,51,42
1:21,52,42
1:08,52,42
0:54,52,42
0:54,53,42
0:54,54,42
0:48,54,42
0:48,54,43
0:48,54,44
0:38,54,44
0:38,55,44
0:38,56,44
0:34,56,44
0:34,56,44
0:29,56,44
0:29,56,44
0:29,57,44
0:22,57,46
0:00,57,46
