clock,away_score,home_score
19:42,0,0
19:42,0,0
19:30,0,2
19:07,2,2
18:50,2,4
18:24,2,4
18:24,2,4
18:05,2,4
18:05,2,4
17:41,2,4
17:23,2,4
17:23,2,4
17:21,2,4
17:17,2,6
16:39,2,6
16:34,2,6
16:34,2,6
16:27,2,8
16:10,4,8
15:46,4,8
15:42,4,8
15:42,4,8
15:20,4,8
15:20,4,8
15:04,4,8
15:04,4,8
14:55,6,8
14:46,6,8
14:46,6,8
14:37,6,8
14:26,6,10
14:07,8,10
14:07,8,10
14:07,9,10
14:00,9,12
13:48,9,12
13:31,11,12
13:20,11,15
13:01,11,15
13:01,11,15
12:51,11,17
12:38,11,17
12:38,11,17
12:33,13,17
12:33,13,17
12:33,14,17
12:28,14,17
12:19,14,17
12:17,14,17
12:14,16,17
12:00,16,17
11:58,16,17
11:55,18,17
11:39,18,17
11:39,18,17
11:29,21,17
11:03,21,17
11:03,21,17
10:32,21,20
10:19,21,20
10:14,21,20
10:11,21,20
10:06,21,20
10:06,21,20
9:38,21,20
9:38,21,20
9:34,21,22
9:23,21,22
9:23,21,22
9:16,21,25
8:57,23,25
8:47,23,25
8:47,23,25
8:44,23,25
8:40,23,25
8:38,23,25
8:34,23,25
8:34,23,26
8:34,23,27
8:16,23,27
8:16,23,27
7:59,23,27
7:59,23,27
7:40,23,27
7:40,23,27
7:12,25,27
6:53,25,27
6:53,25,27
6:47,25,29
6:41,25,29
6:41,26,29
6:41,27,29
6:13,27,29
6:13,27,29
5:35,29,29
5:23,29,29
5:23,29,29
5:19,29,31
5:03,29,31
5:01,29,31
4:58,29,31
4:58,29,31
4:47,29,31
4:45,29,31
4:40,29,31
4:40,29,31
4:23,29,31
4:19,29,31
4:19,30,31
4:03,30,33
3:40,32,33
3:40,32,33
3:40,32,33
3:40,32,33
3:40,32,33
3:20,32,33
3:20,32,33
2:55,32,33
2:55,32,33
2:45,34,33
2:05,34,33
2:05,34,33
2:02,34,33
2:02,34,33
2:02,34,33
1:58,34,34
1:58,34,35
1:43,34,35
1:43,35,35
1:43,36,35
1:32,36,35
1:32,36,35
1:25,36,35
1:23,36,35
1:17,36,35
1:17,36,35
1:07,36,35
1:07,36,35
1:02,36,35
1:02,37,35
1:02,38,35
1:02,39,35
0:49,39,35
0:49,39,35
0:49,39,35
0:49,39,35
0:49,39,35
0:43,39,35
0:40,39,35
0:38,39,35
0:36,39,35
0:36,39,35
0:26,39,35
0:21,39,35
0:18,39,35
0:18,39,35
0:18,39,35
0:07,39,35
0:01,39,35
0:01,39,35
19:51,41,35
19:18,41,35
19:18,41,35
19:18,41,36
18:55,43,36
18:28,43,38
18:25,43,38
18:14,43,38
18:14,43,38
18:08,43,38
17:54,43,38
17:54,43,38
17:53,43,38
17:43,45,38
17:21,45,38
16:59,45,40
16:40,47,40
16:40,47,40
16:40,48,40
16:14,48,40
16:14,48,40
15:53,48,40
15:53,48,40
15:53,48,40
15:28,48,40
15:26,48,40
15:23,48,40
15:21,48,40
15:03,48,40
15:03,48,40
14:48,48,40
14:48,48,40
14:47,48,40
14:47,48,40
14:25,50,40
14:12,50,40
14:12,50,40
14:12,50,41
13:54,50,41
13:38,50,41
13:38,50,41
13:36,50,41
13:36,50,41
13:35,50,41
13:33,50,41
13:30,50,41
13:25,50,41
13:23,50,41
13:20,50,41
12:46,50,41
12:46,50,41
12:32,50,41
12:32,50,41
12:26,50,41
11:57,50,41
11:57,50,41
11:50,52,41
11:34,52,41
11:34,52,41
11:25,52,41
11:25,52,41
11:11,55,41
11:06,55,41
10:52,55,41
10:52,55,41
10:52,55,41
10:52,55,42
10:40,57,42
10:25,57,44
9:58,57,44
9:49,57,44
9:34,57,44
9:17,57,44
9:17,57,44
9:10,57,44
9:10,57,44
9:03,57,44
9:01,57,44
8:59,57,44
8:58,57,44
8:56,59,44
8:38,59,46
8:20,59,46
8:20,59,46
8:09,59,46
8:09,59,46
8:01,59,46
7:59,59,46
7:56,59,48
7:25,59,48
7:25,59,48
7:25,60,48
7:25,61,48
7:15,61,48
7:15,61,48
7:12,61,48
6:55,61,48
6:55,61,48
6:50,61,48
6:50,61,48
6:35,61,50
6:17,61,50
6:17,61,50
5:59,61,52
5:28,61,52
5:28,61,52
5:11,61,52
4:52,61,52
4:52,62,52
4:52,63,52
4:39,63,52
4:39,63,52
4:31,63,52
4:28,63,52
4:27,63,54
4:25,63,54
4:06,65,54
3:46,65,56
3:28,65,56
3:28,65,56
3:19,65,56
3:19,65,56
3:16,65,56
3:15,65,56
3:14,65,56
3:10,65,58
2:59,67,58
2:43,67,58
2:43,67,58
2:39,67,60
2:24,70,60
2:08,70,60
2:08,70,60
2:02,70,60
2:02,70,60
1:50,70,62
1:49,70,62
1:24,70,62
1:24,71,62
1:24,72,62
1:24,72,62
1:18,72,62
1:18,72,63
1:18,72,63
1:18,72,63
1:10,72,63
1:08,72,63
1:07,72,63
1:01,72,63
0:47,74,63
0:42,74,65
0:42,74,65
0:42,74,66
0:35,74,66
0:35,75,66
0:35,76,66
0:29,76,66
0:29,76,66
0:29,76,66
0:29,76,66
0:22,76,66
0:22,76,66
0:22,77,66
0:19,77,69
0:14,77,69
0:14,78,69
0:14,79,69
0:07,79,69
0:07,79,69
0:01,79,69
0:01,79,69
0:01,79,71
0:00,79,71
