clock,away_score,home_score
19:38,0,2
19:16,2,2
18:57,2,2
18:57,2,2
18:52,2,5
18:23,2,5
18:23,2,5
18:05,2,5
18:05,2,5
17:58,2,5
17:58,2,5
17:58,2,5
17:47,2,5
17:47,2,5
17:38,2,5
17:37,2,5
17:25,2,7
17:04,2,7
17:04,2,7
17:02,2,7
16:53,2,7
16:51,2,7
16:34,2,7
16:34,2,7
16:30,2,7
16:30,2,7
16:14,2,7
16:14,2,7
16:10,2,7
16:10,2,7
15:56,2,7
15:56,2,7
15:51,2,7
15:50,2,7
15:48,2,9
15:26,2,9
15:26,2,9
15:26,3,9
15:26,4,9
15:15,4,9
14:59,4,11
14:49,4,11
14:49,4,11
14:47,4,11
14:39,4,14
14:11,4,14
14:11,4,14
13:50,4,14
13:43,4,14
13:43,4,14
13:37,6,14
13:28,6,14
13:28,6,14
13:24,6,14
13:24,6,14
13:21,6,16
13:04,6,16
13:04,7,16
13:04,8,16
13:00,8,18
12:32,8,18
12:32,9,18
12:32,10,18
12:17,10,21
11:49,10,21
11:47,10,21
11:40,10,23
11:39,10,23
11:10,12,23
11:10,12,23
11:10,12,23
11:10,13,23
10:53,13,23
10:53,13,23
10:51,13,23
10:46,15,23
10:27,15,23
10:27,15,23
9:57,17,23
9:38,17,25
9:22,17,25
9:11,19,25
9:00,19,25
9:00,19,25
8:41,19,25
8:24,19,25
8:24,19,25
8:17,19,25
8:17,19,25
7:58,21,25
7:39,21,27
7:15,23,27
6:51,23,27
6:51,23,27
6:42,25,27
6:22,25,30
6:05,25,30
6:05,25,30
5:38,28,30
5:03,28,30
5:03,28,30
4:40,31,30
4:27,31,30
4:22,31,30
4:21,31,30
4:19,31,30
4:19,32,30
4:19,33,30
3:54,33,30
3:54,33,30
3:38,35,30
3:07,35,30
3:07,35,30
3:03,35,30
3:03,35,30
3:03,35,30
2:40,35,33
2:17,35,33
1:54,35,33
1:52,35,33
1:52,35,33
1:47,35,33
1:47,35,33
1:47,36,33
1:47,37,33
1:31,37,33
1:31,37,33
1:12,39,33
1:00,39,33
0:49,39,33
0:49,39,33
0:44,39,33
0:29,39,33
0:29,39,33
0:29,39,33
0:26,41,33
0:02,41,33
0:02,41,33
0:00,41,33
19:47,41,33
19:47,41,33
19:42,41,33
19:42,41,33
19:40,41,33
19:40,41,33
19:40,41,34
19:27,44,34
19:03,44,34
19:02,44,34
19:00,44,34
19:00,44,34
18:59,44,34
18:52,44,36
18:20,46,36
18:04,46,38
18:04,46,38
18:04,46,39
17:53,46,39
17:53,46,39
17:50,48,39
17:32,48,39
17:24,48,39
17:22,48,39
17:15,48,39
17:14,48,39
17:11,48,39
17:11,48,39
17:09,48,39
16:53,51,39
16:33,51,39
16:33,51,40
16:33,51,41
16:21,51,41
16:08,51,43
15:53,51,43
15:53,51,43
15:52,51,43
15:52,51,43
15:52,53,43
15:52,53,43
15:52,54,43
15:40,54,45
15:19,54,45
15:19,54,45
15:16,56,45
15:02,56,45
15:02,56,46
15:02,56,47
14:33,59,47
14:19,59,49
13:56,61,49
13:54,61,49
13:38,61,49
13:37,61,49
13:34,63,49
13:14,63,51
12:55,66,51
12:35,66,53
12:08,66,53
12:08,66,53
12:01,66,56
11:49,66,56
11:42,66,56
11:42,66,56
11:20,66,56
11:20,66,56
10:49,66,56
10:49,66,56
10:49,66,56
10:32,66,58
10:09,66,58
10:09,66,58
10:07,66,58
10:04,66,58
10:04,66,58
10:01,66,58
9:34,66,58
9:34,66,58
9:28,66,58
9:28,66,59
9:28,66,60
9:08,66,60
9:08,66,60
9:08,67,60
8:49,67,60
8:49,67,61
8:49,67,62
8:33,67,62
8:32,67,62
8:27,67,62
8:27,67,63
8:27,67,64
8:19,69,64
7:59,69,64
7:59,69,64
7:59,69,64
7:59,69,64
7:59,69,64
7:32,71,64
7:21,71,64
7:21,71,64
7:03,71,64
7:03,71,64
7:00,73,64
6:39,73,64
6:39,73,65
6:39,73,66
6:19,73,66
5:56,73,66
5:56,73,66
5:49,73,66
5:49,73,66
5:18,73,66
5:18,73,66
4:58,73,66
4:58,73,66
4:56,73,66
4:56,73,66
4:56,73,66
4:56,73,66
4:33,73,66
4:33,73,66
4:31,73,66
4:29,73,66
4:29,73,67
4:29,73,67
4:29,73,67
4:02,73,67
4:02,73,67
3:44,73,67
3:44,73,67
3:42,73,67
3:39,73,67
3:39,73,67
3:37,73,69
2:59,73,69
2:59,73,69
2:59,74,69
2:59,75,69
2:50,75,69
2:50,75,70
2:50,75,70
2:50,75,70
2:29,75,70
2:29,75,70
2:21,75,70
2:21,75,70
2:18,75,70
2:18,75,70
1:53,75,70
1:53,75,70
1:50,75,70
1:44,77,70
1:44,77,70
1:44,77,70
1:44,77,70
1:29,77,70
1:29,77,70
1:18,77,70
1:18,77,70
1:17,77,70
1:06,77,72
1:05,77,72
0:55,77,72
0:55,78,72
0:55,78,72
0:55,78,72
0:46,78,72
0:46,78,72
0:43,78,72
0:42,78,72
0:40,78,75
0:39,78,75
0:37,78,75
0:37,78,75
0:37,78,75
0:29,78,75
0:29,78,75
0:26,78,75
0:26,78,75
0:19,78,75
0:19,79,75
0:19,79,75
0:19,79,75
0:15,79,75
0:15,79,75
0:09,79,75
0:09,79,75
0:03,79,75
0:03,79,75
0:00,79,75
