clock,away_score,home_score
19:33,0,0
19:33,0,0
19:30,0,0
19:30,0,0
19:26,0,0
19:26,0,0
19:24,0,0
19:22,0,0
19:22,0,0
19:21,0,0
19:16,0,0
19:16,0,0
19:12,0,0
19:12,0,0
19:09,0,0
18:57,0,2
18:39,0,2
18:39,0,2
18:39,1,2
18:22,1,2
18:03,1,2
18:03,1,2
17:59,1,2
17:41,1,4
17:06,1,4
17:06,1,4
16:51,1,4
16:51,1,4
16:48,1,4
16:48,1,4
16:46,1,4
16:44,1,4
16:44,1,4
16:40,1,4
16:40,1,4
16:33,1,4
16:31,1,4
16:29,1,4
16:29,1,4
16:27,1,4
16:27,1,4
16:25,1,4
16:25,1,4
16:04,1,4
16:04,1,4
15:54,1,4
15:54,1,4
15:54,2,4
15:54,2,4
15:54,2,4
15:50,3,4
15:50,4,4
15:47,4,4
15:34,4,4
15:29,4,6
15:04,4,6
14:49,4,6
14:49,4,6
14:31,4,6
14:30,4,6
14:22,4,6
14:22,4,6
14:21,4,8
14:15,4,8
13:58,4,8
13:54,7,8
13:36,7,8
13:36,7,8
13:13,7,8
13:13,8,8
13:13,9,8
13:03,9,8
13:03,9,8
13:03,9,8
13:01,9,8
13:01,9,8
13:03,9,8
13:00,9,8
12:40,9,8
12:40,9,8
12:21,9,10
12:09,9,10
12:09,9,10
11:53,9,12
11:48,9,12
11:25,11,12
11:18,11,12
11:18,11,12
11:12,11,12
11:11,11,12
11:02,11,12
11:02,11,12
11:01,11,12
10:36,11,12
10:36,11,12
10:27,11,12
10:27,11,12
10:21,11,12
10:21,11,12
10:21,11,12
10:12,11,14
9:43,11,14
9:30,11,17
9:13,11,17
9:13,11,17
9:04,11,19
8:32,13,19
8:19,13,21
7:47,13,21
7:47,13,21
7:43,15,21
7:21,15,21
7:21,15,21
7:14,15,21
7:05,15,21
7:05,15,21
6:49,15,21
6:48,15,21
6:44,15,21
6:44,15,21
6:43,15,21
6:22,15,21
6:21,15,21
6:09,15,21
6:09,15,21
6:03,15,21
5:49,15,21
5:49,15,21
5:33,17,21
5:20,17,21
5:18,17,21
5:15,19,21
5:15,19,21
5:15,20,21
4:57,20,21
4:57,20,21
4:54,20,21
4:54,20,21
4:46,22,21
4:44,22,21
4:11,22,21
4:11,22,21
4:09,22,21
4:09,23,21
4:09,23,21
4:09,23,21
4:04,23,21
4:04,23,21
3:59,23,21
3:58,23,21
3:58,23,21
3:54,23,21
3:54,23,21
3:54,23,22
3:43,23,22
3:43,23,22
3:30,23,22
3:30,23,22
3:21,23,22
3:21,23,22
2:58,23,25
2:35,23,25
2:35,23,25
2:35,24,25
2:14,24,25
2:14,24,25
2:06,24,28
1:40,24,28
1:40,24,28
1:32,24,28
1:32,24,28
1:24,26,28
0:54,26,28
0:54,26,28
0:47,26,28
0:47,26,28
0:43,26,28
0:43,26,28
0:31,26,31
0:05,26,31
0:01,26,31
0:01,26,31
0:00,26,31
19:57,29,31
19:32,29,31
19:32,29,32
19:32,29,33
19:11,29,33
19:11,29,33
18:55,29,33
18:55,29,34
18:55,29,35
18:40,29,35
18:39,29,35
18:29,29,37
18:07,29,37
18:06,29,37
18:06,29,37
18:05,29,37
17:58,29,37
17:58,29,37
17:56,29,37
17:49,29,37
17:49,29,37
17:44,29,37
17:42,29,37
17:40,29,39
17:40,29,39
17:38,29,39
17:38,29,39
17:33,29,41
17:25,29,41
17:01,29,41
17:01,29,41
16:53,29,41
16:53,29,41
16:51,29,41
16:51,29,43
16:30,29,43
16:30,29,43
16:30,29,43
16:28,29,43
16:27,29,43
15:58,29,43
15:51,29,43
15:51,29,43
15:20,29,43
15:20,29,43
15:13,29,43
15:13,29,44
15:13,29,45
14:57,29,45
14:57,29,45
14:56,29,45
14:56,30,45
14:56,30,45
14:56,30,45
14:32,30,45
14:31,30,45
14:31,30,45
14:20,32,45
13:48,32,48
13:38,32,48
13:34,32,48
13:33,32,50
13:30,32,50
13:18,32,50
13:18,33,50
13:18,34,50
13:07,34,50
12:49,36,50
12:11,36,50
12:11,36,50
11:58,36,50
11:58,36,50
11:57,36,50
11:56,36,50
11:28,36,50
11:28,36,50
11:24,36,50
11:23,36,50
11:03,36,50
11:03,36,50
10:56,36,52
10:36,36,52
10:35,36,52
10:26,36,55
10:07,36,55
10:07,36,55
9:57,36,55
9:57,36,55
9:54,36,55
9:54,36,55
9:42,36,55
9:42,36,55
9:40,36,55
9:36,36,55
9:36,36,55
9:36,37,55
9:35,37,55
9:18,37,55
9:18,37,55
9:11,37,55
9:08,37,55
9:00,39,55
9:00,39,55
8:44,39,55
8:44,39,55
8:44,39,55
8:31,39,55
8:31,39,55
8:31,40,55
8:12,40,57
7:55,40,57
7:55,40,57
7:41,40,59
7:20,40,59
7:20,40,59
6:46,40,59
6:46,40,59
6:39,40,59
6:39,40,59
6:25,40,61
6:10,40,61
6:10,40,61
5:52,40,61
5:52,40,61
5:52,40,61
5:25,43,61
5:00,43,61
5:00,43,62
5:00,43,63
4:49,43,63
4:49,43,63
4:28,45,63
4:02,45,63
4:02,45,63
3:57,45,63
3:57,45,63
3:57,46,63
3:57,46,63
3:57,46,63
3:49,46,63
3:49,46,64
3:49,46,64
3:49,46,64
3:42,46,64
3:42,46,64
3:36,46,64
3:26,46,64
3:26,46,64
3:24,46,64
3:24,47,64
3:24,48,64
3:24,48,64
3:22,48,64
3:22,48,64
3:20,48,64
3:20,48,64
3:18,48,64
3:18,48,65
3:18,48,66
3:09,50,66
2:56,50,66
2:49,50,66
2:49,50,66
2:47,50,66
2:36,52,66
2:36,52,66
2:36,53,66
2:36,53,66
2:19,53,66
2:19,53,66
2:03,53,66
2:03,53,66
2:01,53,66
1:34,53,66
1:34,53,66
1:32,53,66
1:30,53,66
1:30,54,66
