clock,away_score,home_score
19:49,0,2
19:27,0,2
19:27,0,2
19:07,0,2
19:07,0,2
19:06,0,2
18:55,2,2
18:37,2,2
18:37,2,2
18:37,2,2
18:24,2,2
18:24,2,2
18:02,2,2
18:02,2,2
18:01,2,2
17:48,5,2
17:28,5,4
17:12,5,4
17:12,5,4
16:58,8,4
16:39,8,4
16:39,8,4
16:31,8,4
16:14,8,4
16:14,8,4
16:04,8,4
15:32,8,4
15:31,8,4
15:28,8,4
15:28,8,4
15:15,8,4
15:07,11,4
14:52,11,4
14:49,11,4
14:49,11,4
14:37,11,4
14:37,11,4
14:30,11,6
14:30,11,6
14:30,11,7
14:26,11,7
14:02,11,7
14:02,11,7
13:52,11,7
13:51,11,7
13:37,11,7
13:37,11,7
13:25,11,9
12:55,11,9
12:55,11,9
12:35,11,9
12:35,11,9
12:23,11,9
12:23,11,9
12:14,11,9
11:57,11,9
11:54,11,9
11:52,11,9
11:52,11,9
11:52,12,9
11:52,12,9
11:52,12,9
11:26,12,11
11:05,12,11
11:05,12,11
10:45,12,11
10:45,12,11
10:34,12,11
10:22,12,14
10:05,12,14
10:05,12,14
10:05,12,14
9:45,15,14
9:24,15,14
9:24,15,15
9:24,15,15
9:24,15,15
9:18,15,15
9:08,15,15
9:04,15,15
9:04,15,15
8:33,15,15
8:33,15,15
8:30,15,17
8:16,15,17
8:16,15,17
8:07,15,17
8:07,15,17
8:02,15,19
8:00,15,19
7:33,15,19
7:33,15,19
7:21,15,19
7:21,15,19
7:19,15,19
7:00,15,19
7:00,15,19
6:35,15,19
6:35,15,19
6:35,15,19
6:34,15,19
6:34,15,19
6:32,15,19
6:31,15,19
6:21,15,19
6:21,15,19
6:04,15,21
5:49,15,21
5:49,15,21
5:44,15,21
5:31,15,21
5:31,15,21
5:29,15,21
5:12,15,21
5:12,15,22
5:12,15,23
4:57,18,23
4:38,18,23
4:38,18,23
4:18,18,23
4:18,18,23
4:16,18,23
4:07,21,23
3:45,21,23
3:45,21,23
3:44,21,23
3:44,21,23
3:44,21,23
3:44,21,23
3:35,24,23
3:12,24,23
3:12,24,23
3:08,24,25
2:49,24,25
2:46,24,25
2:31,24,25
2:31,24,25
2:23,24,25
2:23,24,25
2:04,24,25
2:04,24,25
1:42,24,25
1:41,24,25
1:29,24,25
1:29,24,25
0:54,24,25
0:54,24,25
0:36,24,28
0:05,26,28
0:00,26,28
19:35,26,28
19:35,26,28
19:25,26,28
19:25,26,28
19:17,26,28
19:12,26,28
19:12,26,28
18:51,26,28
18:33,26,28
18:33,26,28
18:28,26,28
18:28,26,28
18:27,26,28
18:01,26,28
18:01,26,28
17:52,26,28
17:52,26,29
17:52,26,30
17:36,26,30
17:36,26,30
17:24,26,30
17:24,26,30
17:17,26,30
17:04,26,30
17:04,26,30
16:58,26,30
16:58,26,30
16:43,26,32
16:19,26,32
16:19,27,32
16:19,28,32
15:57,28,34
15:21,28,34
15:20,28,34
15:14,28,34
15:14,28,34
15:12,28,36
15:12,28,36
15:12,28,37
14:55,28,37
14:39,28,37
14:39,28,38
14:39,28,39
14:21,30,39
14:04,30,39
13:38,32,39
13:18,32,42
12:47,32,42
12:47,32,42
12:47,32,42
12:34,32,42
12:34,32,42
12:34,32,42
12:24,32,42
12:16,32,43
12:14,32,44
12:10,32,44
11:47,32,46
11:38,34,46
11:38,34,46
11:38,34,46
11:38,35,46
11:13,35,49
10:54,35,49
10:54,35,49
10:51,37,49
10:30,37,49
10:30,37,49
10:26,37,51
10:26,37,51
10:26,37,51
10:26,37,51
10:15,37,51
10:04,38,51
9:57,39,51
9:51,39,51
9:51,39,51
9:27,39,51
9:27,39,51
9:25,39,51
9:18,39,51
9:18,39,51
8:54,39,54
8:45,39,54
8:15,39,54
8:15,39,54
7:50,39,57
7:33,39,57
7:33,39,57
7:33,40,57
7:33,41,57
7:27,41,59
7:10,41,59
7:10,42,59
7:10,43,59
7:10,43,59
6:58,43,59
6:48,43,59
6:47,43,59
6:46,43,61
6:32,46,61
6:02,46,61
6:02,46,61
5:57,46,64
5:50,46,64
5:50,47,64
5:50,47,64
5:50,47,64
5:44,47,64
5:33,49,64
5:33,49,64
5:33,50,64
5:23,50,66
5:12,53,66
4:44,53,68
4:32,53,68
4:32,54,68
4:32,55,68
4:32,55,68
4:22,58,68
4:18,58,68
4:12,58,68
4:10,58,68
4:08,58,68
4:07,58,68
4:06,58,68
4:06,58,69
4:06,58,70
3:53,58,70
3:53,58,70
3:53,59,70
3:53,60,70
3:44,60,70
3:44,60,71
3:44,60,72
3:24,60,72
3:24,60,72
3:09,60,74
3:09,60,74
3:09,60,74
3:09,60,74
3:09,60,74
2:51,60,74
2:51,60,74
2:20,60,74
2:20,60,74
2:02,60,74
2:02,60,74
1:59,62,74
1:36,62,74
1:31,62,76
1:10,62,76
1:10,63,76
1:10,64,76
1:06,64,78
0:58,64,78
0:39,67,78
0:18,67,78
0:18,67,78
0:00,67,78
