clock,away_score,home_score
19:38,0,0
19:38,0,0
19:30,0,2
19:17,0,2
18:57,0,2
18:57,0,2
18:52,0,2
18:52,0,2
18:44,0,2
18:44,0,2
18:36,0,2
18:36,0,2
18:36,0,2
18:36,0,2
18:16,0,4
18:01,0,4
18:01,0,4
17:54,0,6
17:43,0,6
17:32,0,6
17:32,0,6
17:20,2,6
16:54,2,8
16:45,2,8
16:45,2,8
16:45,2,8
16:45,2,8
16:45,2,8
16:45,2,8
16:06,2,8
15:50,4,8
15:30,4,10
15:11,4,10
15:11,4,10
14:58,4,10
14:58,4,10
14:31,4,12
14:01,4,12
14:01,4,12
13:55,6,12
13:44,6,15
13:22,6,15
13:22,6,15
13:07,6,17
12:47,6,17
12:47,6,17
12:37,6,20
12:29,6,20
12:21,6,20
12:14,8,20
11:57,8,20
11:57,8,20
11:43,8,20
11:39,8,20
11:39,8,20
11:39,8,20
11:39,8,20
11:39,8,20
11:39,8,20
11:18,10,20
11:00,10,23
10:44,10,23
10:44,10,23
10:40,10,23
10:40,11,23
10:40,11,23
10:40,11,23
10:20,11,23
10:20,11,23
10:20,11,25
10:03,11,25
10:03,12,25
10:03,13,25
9:41,13,25
9:41,13,25
9:32,13,25
9:32,13,26
9:32,13,26
9:32,13,26
9:13,13,26
9:13,13,26
9:09,13,28
8:47,16,28
8:38,16,28
8:38,16,28
8:30,18,28
8:24,18,28
8:24,18,29
8:24,18,30
8:11,18,30
8:11,18,30
8:01,18,32
7:51,18,32
7:51,18,32
7:50,18,32
7:50,18,32
7:46,18,34
7:23,18,34
7:23,18,34
7:00,18,34
7:00,18,34
6:50,18,34
6:50,18,34
6:48,18,34
6:48,18,34
6:48,18,34
6:48,18,34
6:48,18,34
6:48,18,34
6:48,18,34
6:48,18,34
6:46,21,34
6:02,21,36
5:54,21,36
5:54,21,36
5:31,21,36
5:31,21,36
5:30,23,36
5:04,23,38
4:57,23,38
4:57,23,38
4:57,25,38
4:48,25,38
4:32,25,38
4:32,25,38
4:08,27,38
3:43,27,38
3:43,27,38
3:39,29,38
3:21,29,38
3:21,29,38
3:14,29,38
3:14,29,38
3:05,29,38
3:05,29,38
2:39,29,38
2:39,29,38
2:39,30,38
2:39,31,38
2:27,31,38
2:27,31,38
2:15,33,38
1:38,33,40
1:26,33,40
1:26,33,40
1:20,33,40
1:20,33,40
1:20,33,40
1:04,33,40
1:04,33,40
0:40,33,40
0:40,33,40
0:26,33,40
0:03,33,40
0:03,33,40
0:00,33,40
19:29,33,40
19:29,33,40
19:29,33,40
19:29,33,40
19:29,35,40
19:06,35,40
19:06,35,40
19:02,35,40
19:02,36,40
19:02,37,40
18:29,37,42
18:08,39,42
17:48,39,42
17:48,39,42
17:48,39,42
17:48,39,42
17:46,39,42
17:21,39,42
17:21,39,42
17:21,39,42
17:21,39,42
17:01,39,45
16:58,39,45
16:58,39,45
16:33,39,45
16:33,39,45
16:12,42,45
15:45,42,45
15:45,42,45
15:38,44,45
15:17,44,45
15:17,44,45
14:57,44,45
14:57,44,45
14:57,44,45
14:56,44,45
14:56,46,45
14:40,46,47
14:40,46,47
14:40,46,47
14:40,46,47
14:25,46,47
14:25,46,47
13:57,46,47
13:57,46,47
13:57,46,47
13:57,46,47
13:57,46,47
13:29,46,47
13:29,46,47
13:29,46,47
13:29,46,47
13:24,46,47
13:24,46,47
13:04,46,47
13:04,46,47
12:51,46,47
12:51,46,47
12:51,46,47
12:51,46,47
12:51,46,47
12:51,46,47
12:51,46,48
12:30,46,48
12:30,46,48
11:59,46,48
11:59,46,48
11:59,46,48
11:59,46,48
11:54,46,50
11:29,46,50
11:29,46,50
11:29,46,50
11:01,46,50
11:01,46,50
10:40,46,50
10:40,46,50
10:37,48,50
10:16,48,50
10:16,48,52
9:58,50,52
9:34,50,52
9:34,50,53
9:34,50,54
9:18,50,54
9:18,51,54
9:18,52,54
9:01,52,54
8:37,52,56
8:24,55,56
8:12,55,56
8:12,55,56
7:37,55,56
7:37,55,56
7:35,55,56
7:35,55,56
7:35,55,56
7:35,55,56
7:35,55,56
7:35,55,56
6:43,55,56
6:43,55,56
6:35,55,56
6:35,55,56
6:10,55,56
6:10,55,56
5:34,55,56
5:34,55,56
5:34,57,56
5:34,57,56
5:34,58,56
5:08,58,59
4:46,58,59
4:46,58,59
4:46,58,59
4:22,58,59
4:22,58,59
4:14,58,59
4:14,58,59
3:52,58,59
3:52,58,59
3:21,58,62
3:06,58,62
2:39,58,62
2:39,58,62
2:16,58,62
2:16,58,62
2:05,60,62
1:43,60,62
1:43,60,62
1:33,60,62
1:08,60,62
1:08,60,62
0:51,60,62
0:36,,undefined
0:36,60,62
0:36,60,62
0:25,60,62
0:23,60,62
0:23,60,62
0:15,60,62
0:15,60,62
0:15,60,63
0:15,60,64
0:10,60,64
0:10,60,64
0:10,60,64
0:10,62,64
0:01,62,64
0:01,62,65
0:01,62,66
0:00,62,66
