clock,away_score,home_score
20:00,0,0
19:49,0,0
19:49,0,0
19:24,0,2
19:06,2,2
18:48,2,2
18:48,2,2
18:20,2,2
18:20,2,2
18:05,2,2
18:05,2,2
17:58,2,2
17:58,2,2
17:51,2,5
17:31,2,5
17:25,2,5
17:25,2,5
17:13,2,5
17:13,2,5
17:13,4,5
16:57,4,5
16:41,6,5
16:23,6,8
15:50,6,8
15:50,6,8
15:48,6,8
15:48,6,8
15:38,6,10
15:29,6,10
15:15,6,10
15:15,6,10
15:07,6,10
15:07,6,10
14:58,8,10
14:39,8,10
14:33,8,12
14:18,8,12
14:18,8,12
14:11,8,12
14:11,8,12
14:08,8,12
13:51,8,12
13:51,8,12
13:51,8,12
13:51,8,12
13:22,8,12
13:22,8,12
13:14,10,12
12:48,10,12
12:48,10,12
12:48,10,12
12:45,10,12
12:45,11,12
12:45,12,12
12:33,12,12
12:33,12,12
12:29,14,12
12:00,14,15
11:51,14,15
11:18,14,15
11:18,14,15
11:08,14,17
10:48,14,17
10:31,14,17
10:31,14,18
10:31,14,19
9:55,14,19
9:55,14,19
9:46,14,19
9:46,14,19
9:43,14,19
9:42,14,19
9:42,14,19
9:42,14,20
9:24,14,20
9:24,15,20
9:24,15,20
9:24,15,20
9:05,15,22
8:43,15,22
8:43,15,22
8:43,15,22
8:28,15,22
8:28,15,22
7:59,15,22
7:59,15,22
7:27,15,22
7:27,15,22
7:23,15,22
7:23,15,22
7:23,15,22
7:23,15,22
7:22,15,22
7:22,15,22
7:22,15,22
7:06,15,22
7:06,15,22
7:06,15,22
7:06,15,22
6:49,17,22
6:28,17,22
6:08,17,22
5:43,17,22
5:43,17,22
5:43,17,22
5:33,17,22
5:33,17,22
5:33,17,22
5:33,17,22
5:06,19,22
4:47,19,22
4:47,19,22
4:38,22,22
4:08,22,22
4:08,22,23
4:08,22,24
3:56,24,24
3:35,24,24
3:35,24,24
3:08,26,24
2:35,26,24
2:35,26,24
2:13,26,24
2:13,26,24
2:13,26,24
2:13,27,24
1:54,27,24
1:54,27,24
1:16,27,24
1:16,27,24
1:16,27,25
1:16,27,26
0:58,27,26
0:35,27,26
0:35,27,26
0:32,29,26
0:10,29,26
0:10,29,27
0:10,29,28
0:10,29,28
0:04,29,28
0:04,29,28
0:02,29,28
0:02,29,28
0:00,29,28
20:00,29,28
19:48,29,28
19:48,29,28
19:26,29,28
19:24,29,28
19:24,29,28
19:24,31,28
19:03,31,30
18:58,31,30
18:58,32,30
18:58,33,30
18:44,33,30
18:44,33,30
18:24,33,30
18:24,34,30
18:24,35,30
18:09,35,30
18:09,35,30
18:04,35,30
18:03,35,30
18:02,35,30
18:02,35,30
17:54,35,30
17:54,35,30
17:50,37,30
17:50,37,30
17:30,37,33
17:20,39,33
17:13,39,35
16:51,39,35
16:51,39,35
16:44,39,35
16:44,39,35
16:44,39,35
16:37,39,37
16:22,39,37
16:22,39,37
16:07,39,39
15:55,39,39
15:55,39,39
15:47,39,39
15:47,39,39
15:28,39,39
15:28,39,39
15:24,39,39
15:24,39,39
15:24,39,40
15:07,39,40
15:07,40,40
15:07,40,40
15:07,40,40
14:35,40,40
14:35,40,41
14:35,40,41
14:35,40,41
14:29,40,41
14:29,40,41
13:59,40,41
13:59,40,41
13:54,40,41
13:54,40,41
13:54,41,41
13:27,41,43
13:07,41,43
13:07,41,43
13:03,41,43
13:03,41,43
12:43,41,43
12:43,41,44
12:43,41,45
12:31,43,45
12:21,43,48
12:04,43,48
12:04,43,48
11:57,43,48
11:57,43,48
11:57,43,48
11:57,43,49
11:42,45,49
11:27,45,51
11:21,45,51
11:21,45,51
11:13,45,51
11:13,45,51
11:05,47,51
10:35,47,51
10:35,47,51
10:23,47,51
10:23,47,51
10:09,47,51
10:09,47,51
9:52,47,51
9:52,47,51
9:42,47,53
9:40,48,53
9:41,48,53
9:40,49,53
9:32,49,53
9:32,49,53
9:27,49,53
9:13,49,53
9:13,49,53
9:10,49,53
9:10,50,53
9:10,51,53
8:41,51,53
8:41,51,53
8:24,51,53
8:24,51,53
8:24,51,54
7:56,53,54
7:25,53,54
7:25,53,54
7:25,53,55
7:25,53,55
7:25,53,55
7:06,53,55
7:06,54,55
7:06,54,55
7:06,54,55
6:47,54,58
6:37,57,58
6:04,57,58
6:01,57,58
6:01,58,58
6:01,59,58
5:45,59,58
5:45,59,59
5:45,59,59
5:45,59,59
5:31,59,62
4:59,62,62
4:36,62,62
4:36,62,62
4:32,64,62
4:26,64,62
4:01,64,62
4:01,64,63
4:01,64,64
3:47,67,64
3:20,67,66
2:55,67,66
2:55,67,66
2:54,67,66
2:54,67,66
2:54,68,66
2:54,69,66
2:23,69,66
2:23,69,66
2:08,69,66
2:08,69,66
1:58,69,66
1:56,69,66
1:56,69,67
1:56,69,68
1:37,69,68
1:37,69,68
1:28,69,68
1:08,69,68
1:08,69,68
1:01,69,68
0:50,72,68
0:43,72,68
0:35,72,68
0:27,72,68
0:27,72,68
0:27,72,70
0:27,72,70
0:27,72,71
0:27,72,71
0:27,73,71
0:27,74,71
0:19,74,71
0:19,74,72
0:19,74,72
0:19,74,73
0:16,74,73
0:16,75,73
0:16,76,73
0:05,76,73
0:05,76,73
0:02,76,73
0:02,77,73
0:02,78,73
0:00,78,73
