clock,away_score,home_score
19:49,0,0
19:48,0,0
19:29,0,0
19:29,0,0
19:05,2,0
18:53,2,3
18:17,2,3
18:17,2,3
18:17,2,3
18:12,2,3
18:12,2,3
18:09,2,3
18:09,2,3
17:47,2,5
17:20,5,5
17:00,5,7
16:30,7,7
16:14,7,9
15:49,7,9
15:49,7,9
15:39,7,9
15:39,7,9
15:25,7,9
15:25,7,9
15:20,7,11
15:20,7,11
15:20,7,11
15:20,7,11
15:20,7,11
15:16,7,13
15:01,7,13
14:47,7,13
14:47,8,13
14:47,8,13
14:47,8,13
14:35,8,13
14:35,8,13
14:32,8,13
14:32,8,13
14:07,8,13
14:07,8,13
14:01,8,13
14:01,8,13
13:49,8,13
13:48,8,13
13:46,8,15
13:23,8,15
13:09,8,15
12:48,8,15
12:47,8,15
12:44,8,17
12:42,8,17
12:26,8,17
12:26,8,17
12:26,8,17
12:24,10,17
12:24,10,17
12:24,11,17
12:03,11,19
11:42,11,19
11:42,11,19
11:42,12,19
11:42,12,19
11:42,12,19
11:22,12,19
11:22,12,19
11:18,12,19
11:18,12,19
11:09,12,19
11:09,12,19
10:57,12,21
10:29,15,21
9:58,15,21
9:58,15,21
9:32,18,21
9:16,18,21
8:54,18,21
8:38,21,21
8:26,21,21
8:16,21,21
8:16,21,21
8:15,21,21
8:13,21,21
8:12,21,21
7:52,21,21
7:52,21,21
7:39,21,21
7:39,21,21
7:36,21,21
7:36,21,22
7:36,21,22
7:36,21,22
7:23,21,22
7:14,21,25
6:53,24,25
6:28,24,25
6:28,24,25
6:06,27,25
5:49,27,25
5:23,27,25
5:23,27,25
5:15,27,25
5:14,27,25
5:08,27,25
5:08,27,25
5:05,27,27
4:44,27,27
4:44,27,27
4:41,27,27
4:25,27,27
4:40,27,27
4:25,27,27
4:25,27,27
4:25,27,27
4:25,27,27
3:54,28,27
3:54,29,27
3:34,29,27
3:28,29,27
3:28,29,27
3:10,30,27
3:10,30,27
3:10,31,27
2:53,31,30
2:25,31,30
2:25,31,30
2:18,31,30
2:18,31,31
2:18,32,31
1:50,32,31
1:50,32,31
1:43,34,31
1:21,34,33
0:57,36,33
0:57,36,33
0:57,36,33
0:57,36,33
0:51,36,33
0:25,36,33
0:25,36,33
0:05,38,33
0:01,38,33
0:00,38,33
19:38,38,33
19:38,38,33
19:38,39,33
19:28,39,36
18:56,41,36
18:39,41,36
18:28,41,36
18:28,41,36
18:26,41,36
18:06,41,36
18:06,41,36
18:06,41,36
18:06,41,36
17:58,41,36
17:33,41,36
17:33,41,36
17:22,41,39
17:07,41,39
17:07,41,39
17:07,41,39
17:02,41,39
17:02,41,39
16:52,41,42
16:30,44,42
16:13,44,42
16:13,44,42
16:04,44,42
16:04,44,42
16:02,44,42
16:02,44,42
16:02,45,42
15:45,45,42
15:45,45,42
15:45,45,43
15:45,45,44
15:25,45,44
15:25,45,44
15:23,45,44
15:23,45,44
15:23,45,44
15:23,45,45
15:23,45,45
15:23,45,46
15:07,44,47
15:07,44,47
14:46,47,47
14:25,47,47
14:25,47,47
