clock,away_score,home_score
19:30,0,3
19:06,2,3
18:42,2,3
18:42,2,3
18:30,2,3
18:30,2,3
18:24,2,3
18:24,2,3
18:20,2,3
18:20,2,3
18:19,2,3
18:15,4,3
18:01,4,3
18:01,4,3
17:59,4,3
17:48,4,3
17:47,4,3
17:47,4,3
17:35,6,3
17:03,6,3
16:50,6,3
16:50,6,3
16:44,6,5
16:20,6,5
16:20,6,5
16:05,6,8
15:40,6,8
15:39,6,8
15:37,6,8
15:37,6,8
15:27,8,8
15:27,8,8
15:26,8,8
15:26,9,8
14:57,9,8
14:57,9,8
14:51,9,8
14:42,11,8
14:17,11,10
13:50,11,10
13:50,11,10
13:36,11,13
13:24,11,13
13:09,11,13
13:09,11,13
13:09,11,13
12:59,11,13
12:59,11,13
12:47,11,13
12:47,11,13
12:32,11,13
12:32,11,13
12:24,13,13
12:08,13,16
11:43,15,16
11:24,15,19
11:02,15,19
11:02,15,19
11:02,16,19
11:02,17,19
10:36,17,22
10:16,17,22
9:46,17,22
9:46,17,22
9:22,17,22
9:19,17,22
9:16,17,24
8:58,17,24
8:58,17,24
8:40,17,24
8:40,17,24
8:25,17,24
8:25,17,24
8:14,17,24
8:01,17,27
7:48,17,27
7:48,17,27
7:48,18,27
7:48,19,27
7:40,19,27
7:29,19,27
7:29,19,27
6:57,21,27
6:57,21,27
6:57,22,27
6:44,22,29
6:19,24,29
6:03,24,31
5:40,24,31
5:40,24,31
5:16,24,31
5:16,24,31
4:59,24,31
4:59,24,31
4:32,24,31
4:32,24,31
4:06,26,31
3:55,26,31
3:55,26,31
3:55,26,31
3:55,26,32
3:30,26,32
3:29,26,32
3:27,26,32
3:27,26,32
3:27,26,32
3:19,26,32
3:19,26,32
3:13,28,32
2:54,28,32
2:54,28,32
2:45,28,32
2:45,28,32
2:09,28,35
1:40,28,35
1:40,28,35
1:36,28,35
1:36,28,35
1:32,28,35
1:32,28,35
1:31,28,35
1:19,28,35
1:19,28,35
1:16,30,35
0:59,30,35
0:59,30,35
0:41,30,35
0:41,30,35
0:41,30,35
0:16,30,35
0:16,30,35
0:16,30,35
0:08,30,35
0:08,30,35
0:00,30,35
19:40,30,35
19:24,30,35
19:24,30,35
19:24,30,35
19:17,30,37
18:57,32,37
18:44,32,37
18:42,32,37
18:40,34,37
18:10,34,37
18:10,34,37
17:51,37,37
17:33,37,37
17:33,37,37
17:33,37,37
17:19,37,37
17:19,37,37
17:18,39,37
17:18,39,37
17:18,39,37
17:18,39,37
17:18,39,37
16:57,39,40
16:41,39,40
16:41,39,40
16:40,39,40
16:40,39,40
16:40,40,40
16:19,40,40
16:19,40,40
15:55,40,40
15:55,40,40
15:47,42,40
15:28,42,40
15:28,42,40
15:15,42,40
15:15,42,40
15:13,42,40
14:55,42,40
14:55,42,40
14:51,45,40
14:33,45,42
13:59,45,42
13:59,45,42
13:48,45,44
13:19,45,44
13:19,45,44
13:17,45,44
13:12,45,44
12:57,45,44
12:41,45,47
12:30,45,47
12:17,45,47
12:17,45,47
12:12,47,47
12:03,47,49
11:28,47,49
11:28,47,49
11:28,47,49
11:27,47,49
11:07,47,49
11:07,47,49
10:59,47,51
10:59,47,51
10:59,47,52
10:36,47,52
10:36,47,52
10:22,47,55
10:03,47,55
10:03,47,55
9:56,47,57
9:52,47,57
9:36,47,57
9:36,47,57
9:30,47,59
9:10,47,59
9:01,49,59
8:44,49,59
8:44,49,59
8:35,49,59
8:18,49,59
8:18,49,59
8:06,51,59
7:40,51,59
7:40,51,59
7:31,53,59
7:29,53,59
7:16,53,59
7:16,53,59
6:57,53,59
6:57,53,59
6:54,53,59
6:53,53,59
6:50,53,59
6:36,53,59
6:24,53,59
6:09,53,59
6:09,53,59
6:00,53,62
5:36,53,62
5:36,54,62
5:36,55,62
5:25,55,62
5:25,55,62
5:07,55,62
5:07,56,62
5:07,57,62
4:35,57,62
4:35,57,62
4:18,59,62
4:02,59,62
4:02,59,63
4:02,59,64
3:52,61,64
3:52,61,64
3:51,61,64
3:51,62,64
3:14,62,64
3:03,62,64
3:03,62,64
3:03,62,64
2:47,62,64
2:45,62,64
2:26,62,64
2:26,63,64
2:26,64,64
2:00,64,66
1:44,66,66
1:30,66,66
1:30,66,67
1:30,66,68
1:11,66,68
0:58,66,68
0:58,66,68
0:53,66,68
0:52,66,68
0:51,66,68
0:51,66,68
0:51,67,68
0:19,67,68
0:19,67,69
0:19,67,70
0:14,67,70
0:05,67,70
0:05,67,70
0:01,67,70
0:01,67,70
0:00,67,70
