clock,away_score,home_score
19:49,0,0
19:49,0,0
19:23,0,0
19:23,0,0
18:59,0,0
18:59,0,0
18:59,0,1
18:31,0,1
18:31,0,1
18:17,0,4
18:05,3,4
17:39,3,4
17:39,3,4
17:31,3,4
17:31,3,4
16:58,3,4
16:51,3,4
16:50,3,4
16:50,3,4
16:40,3,4
16:40,3,4
16:21,6,4
16:04,6,4
15:38,6,4
15:38,6,4
15:30,6,4
15:30,6,4
15:21,6,4
15:21,6,4
15:03,6,4
15:03,6,4
14:42,9,4
14:16,9,4
14:01,9,4
14:01,9,4
13:55,12,4
13:52,12,4
13:38,12,4
13:38,12,4
13:15,14,4
12:55,14,4
12:43,14,4
12:43,14,4
12:36,14,4
12:36,14,4
12:31,14,4
12:31,14,4
12:16,14,4
12:16,15,4
12:16,16,4
12:16,17,4
12:03,17,4
12:02,17,4
11:57,17,4
11:57,17,4
11:41,17,4
11:41,17,4
11:26,17,4
11:26,17,4
11:07,17,6
10:52,17,6
10:52,17,6
10:50,17,6
10:44,17,6
10:27,17,6
10:27,17,6
10:20,17,6
10:18,17,6
10:17,17,6
10:16,19,6
9:48,19,8
9:47,19,8
9:47,19,9
9:23,19,9
9:23,19,9
8:56,19,9
8:56,19,9
8:48,19,9
8:47,19,9
8:38,19,9
8:38,19,9
8:24,19,9
8:12,19,12
7:57,19,12
7:57,19,12
7:42,19,15
7:22,19,15
7:22,19,15
7:10,19,17
7:07,19,17
6:52,19,17
6:52,19,17
6:35,19,17
6:35,19,17
6:35,19,18
6:35,19,18
6:35,19,18
6:03,21,18
5:38,21,18
5:14,21,18
5:11,21,18
4:58,21,18
4:58,21,19
4:58,21,20
4:32,21,20
4:32,21,20
4:18,21,23
4:00,21,23
4:00,22,23
4:00,23,23
3:46,23,26
3:35,23,26
3:35,23,26
3:34,23,26
3:23,23,26
3:23,23,26
3:06,23,26
3:06,23,26
2:59,23,26
2:59,23,26
2:45,26,26
2:22,26,26
2:13,28,26
1:58,28,26
1:58,28,26
1:53,28,28
1:42,28,28
1:42,28,28
1:29,28,28
1:08,30,28
0:49,30,28
0:47,30,28
0:27,30,28
0:00,30,28
19:47,30,30
19:40,30,30
19:40,30,30
19:26,32,30
19:03,32,30
19:03,32,30
18:53,34,30
18:36,34,30
18:36,34,30
18:27,36,30
18:20,36,30
18:05,36,30
18:05,36,30
17:51,38,30
17:25,38,30
17:25,38,30
17:02,38,30
17:02,38,30
16:44,38,30
16:43,38,30
16:26,38,30
16:08,38,30
16:08,38,30
15:54,38,30
15:54,38,30
15:40,38,30
15:40,38,30
15:34,40,30
15:12,40,32
14:58,42,32
14:28,42,35
14:14,42,35
13:55,42,35
13:42,42,35
13:35,42,35
13:35,42,36
13:35,42,37
13:15,42,37
13:15,42,37
12:48,42,37
12:48,42,37
12:44,42,37
12:44,42,37
12:42,42,37
12:39,42,37
12:38,42,37
12:32,44,37
12:25,44,37
12:11,44,37
12:10,44,37
11:57,44,37
11:57,44,37
11:53,44,37
11:53,44,37
11:46,44,37
11:46,44,37
11:31,44,37
11:31,44,37
11:19,44,37
11:19,44,37
11:15,44,37
11:15,44,37
11:12,44,37
10:57,44,39
10:50,44,39
10:50,44,39
10:50,45,39
10:31,45,39
10:31,45,39
10:24,45,39
10:24,45,39
10:15,45,39
10:15,45,39
10:13,45,39
10:13,45,39
10:09,45,39
10:09,45,39
10:04,45,39
10:02,48,39
9:59,48,39
9:42,48,39
9:39,48,39
9:39,48,39
9:19,48,39
9:19,48,39
8:48,48,41
8:21,51,41
8:03,51,41
8:02,51,41
7:54,53,41
7:53,53,41
7:32,,undefined
7:32,53,41
7:14,53,41
7:14,53,41
6:52,53,41
6:52,53,41
6:34,53,41
6:34,53,41
6:31,53,41
6:31,53,41
6:17,53,41
6:17,53,41
5:52,53,43
5:52,53,43
5:52,53,44
5:27,55,44
4:59,55,46
4:40,55,46
4:40,55,46
4:37,55,46
4:28,57,46
4:13,57,46
4:12,57,46
4:10,57,46
4:10,58,46
4:10,58,46
4:10,58,46
3:49,60,46
3:28,60,46
3:28,60,46
3:28,60,47
3:28,60,48
3:13,60,48
3:12,60,48
2:45,60,48
2:45,60,48
2:41,60,50
2:41,60,50
2:41,60,50
2:41,60,50
2:41,60,50
2:41,60,50
2:41,61,50
2:11,61,50
2:11,61,50
2:09,61,50
2:01,61,50
2:01,61,50
1:30,61,50
1:30,61,50
1:08,61,50
1:08,61,50
1:07,61,50
1:07,61,50
1:01,61,51
0:35,61,51
0:35,61,51
0:26,61,53
0:00,61,53
