clock,away_score,home_score
20:00,0,1
20:00,0,2
20:00,0,2
19:26,2,2
18:52,2,2
18:52,2,2
18:35,2,2
18:35,2,2
18:29,2,4
18:04,2,4
18:04,2,4
17:48,2,4
17:48,2,5
17:48,2,6
17:21,2,6
17:21,2,6
17:16,2,6
17:16,2,6
17:07,2,6
17:07,2,6
16:52,2,6
16:44,2,6
16:44,2,6
16:34,2,6
16:34,2,6
16:25,2,6
16:25,2,6
16:25,3,6
16:04,3,6
16:04,3,6
15:57,3,6
15:57,3,6
15:29,3,6
15:29,3,6
15:25,3,6
15:12,3,6
15:12,3,6
15:00,3,6
14:55,3,6
14:55,3,6
14:37,3,8
14:10,5,8
13:42,5,10
13:17,7,10
12:57,7,10
12:57,7,10
12:57,7,11
12:33,7,11
12:33,7,11
12:28,7,11
12:15,7,11
12:14,7,11
11:59,7,11
11:59,7,11
11:41,7,13
11:10,7,13
11:08,7,13
10:52,7,15
10:32,7,15
10:32,8,15
10:32,8,15
10:32,8,15
10:15,8,17
9:35,8,17
9:34,8,17
9:31,8,19
9:19,8,19
9:07,8,19
9:07,8,19
8:37,8,21
8:36,8,21
8:36,8,21
8:36,8,21
8:19,8,21
8:19,8,21
8:19,8,21
8:02,8,21
7:49,8,21
7:49,8,21
7:43,8,21
7:25,8,23
7:25,8,23
7:25,8,23
7:25,8,23
7:17,8,23
7:17,8,23
7:13,8,25
6:42,8,25
6:42,8,25
6:40,8,25
6:40,9,25
6:40,10,25
6:21,10,28
6:02,10,28
6:02,10,28
5:45,10,31
5:34,10,31
5:25,10,31
5:25,10,31
5:25,10,31
4:54,10,31
4:54,10,31
4:52,10,33
4:27,13,33
3:55,13,33
3:55,13,33
3:47,13,35
3:18,14,35
3:18,14,35
3:18,15,35
3:07,15,35
3:03,15,35
3:01,15,35
3:01,15,35
2:44,15,35
2:43,15,35
2:42,15,35
2:42,15,35
2:31,15,38
2:04,15,38
2:03,15,38
1:54,15,38
1:54,15,38
1:34,17,38
1:25,17,40
0:43,17,40
0:43,17,40
0:43,18,40
0:43,18,40
0:43,19,40
0:35,19,40
0:35,19,41
0:35,19,41
0:35,19,42
0:21,19,42
0:21,19,42
0:01,19,42
0:00,19,42
19:51,21,42
19:34,21,42
19:34,21,42
19:17,21,42
19:17,21,42
19:03,21,42
19:03,21,42
19:00,21,42
18:41,23,42
18:19,23,45
17:54,23,45
17:49,23,45
17:49,23,45
17:35,23,45
17:35,23,45
17:30,23,45
17:30,23,45
17:08,23,45
17:06,23,45
16:56,23,45
16:55,23,45
16:46,23,45
16:46,23,45
16:46,23,45
16:44,23,45
16:44,23,45
16:25,23,47
15:57,23,47
15:56,23,47
15:56,23,47
15:48,23,47
15:48,23,47
15:46,23,47
15:46,23,47
15:34,23,47
15:26,23,47
15:26,23,47
15:07,25,47
14:36,25,47
14:36,25,47
14:32,25,47
14:32,25,47
14:26,25,47
14:26,25,47
14:23,25,47
14:23,25,47
14:21,25,47
14:02,25,47
13:46,25,47
13:46,25,47
13:28,25,47
13:28,25,47
13:22,25,49
13:07,27,49
12:53,27,52
12:29,29,52
12:01,29,55
11:39,29,55
11:39,29,55
11:33,29,55
11:18,29,55
11:11,29,55
11:10,29,55
10:51,30,55
10:51,30,55
11:00,30,55
10:51,31,55
10:51,32,55
10:51,32,55
10:36,32,55
10:32,32,55
10:23,32,55
10:23,32,55
10:19,32,55
10:19,32,55
10:14,32,57
10:06,32,57
10:06,32,57
10:02,32,57
10:01,32,57
9:58,32,57
9:58,32,57
9:58,32,57
9:54,32,57
9:54,34,57
9:42,34,59
9:24,36,59
9:05,36,59
9:04,36,59
9:00,36,59
8:28,36,59
8:28,36,59
8:24,36,59
8:12,39,59
7:58,39,59
7:58,39,59
7:32,39,59
7:32,39,59
7:10,41,59
6:54,41,59
6:54,41,59
6:54,41,59
6:49,41,62
6:19,43,62
6:01,43,62
6:00,43,62
5:57,43,62
5:43,46,62
5:24,46,64
4:51,46,64
4:51,46,64
4:49,46,64
4:37,46,64
4:37,46,64
4:30,46,64
4:30,46,64
4:27,46,64
4:27,46,64
4:26,48,64
3:59,48,64
3:59,48,64
3:52,51,64
3:29,51,64
3:29,51,64
3:25,51,66
3:09,51,66
3:09,51,66
2:46,51,66
2:46,51,66
2:39,51,66
2:39,51,66
1:57,51,68
1:55,51,68
1:44,54,68
1:27,54,68
1:11,55,68
1:11,55,68
1:17,55,68
1:11,56,68
0:32,56,69
0:32,56,69
0:53,56,69
0:32,56,70
0:23,56,70
0:00,,undefined
0:24,,undefined
0:32,56,71
