clock,away_score,home_score
20:00,0,0
19:28,0,0
19:28,0,0
19:19,0,0
19:19,0,0
19:07,3,0
18:46,3,0
18:46,3,0
18:23,5,0
18:23,5,0
18:23,6,0
18:07,6,0
18:07,6,0
17:48,6,0
17:48,6,0
17:36,6,0
17:15,6,0
17:15,6,0
17:11,6,2
16:53,6,2
16:53,6,2
16:53,6,2
16:37,6,2
16:37,6,2
16:34,6,2
16:23,6,2
16:05,6,4
15:46,6,4
15:46,6,4
15:34,6,4
15:34,6,4
15:11,6,4
15:11,6,4
14:47,6,4
14:47,6,4
14:47,6,4
14:42,6,4
14:18,6,4
14:03,6,4
14:03,6,4
13:56,6,4
13:32,6,4
13:32,6,4
13:23,6,4
13:23,6,4
13:09,6,4
13:09,6,4
13:09,6,4
13:06,6,7
12:51,6,7
12:51,6,7
12:45,6,9
12:07,6,9
12:07,6,9
11:54,6,12
11:32,6,12
11:14,9,12
10:57,9,12
10:57,9,12
10:29,9,12
10:19,9,15
9:57,9,15
9:57,9,15
9:50,11,15
9:24,11,15
9:14,11,15
9:14,11,15
9:05,11,17
8:56,14,17
8:29,14,19
8:29,14,19
8:29,14,20
8:06,14,20
7:42,14,20
7:42,14,20
7:22,16,20
6:54,16,20
6:54,16,20
6:42,18,20
6:29,18,20
6:17,18,20
6:17,18,20
6:14,18,20
6:00,18,20
5:44,18,20
5:44,18,20
5:13,18,20
5:13,18,20
5:06,18,20
5:06,18,20
4:59,18,22
4:59,18,22
4:59,18,22
4:59,18,22
4:30,20,22
4:30,20,22
4:30,21,22
4:20,21,22
4:20,21,22
3:55,21,22
3:55,21,22
3:24,21,22
3:24,21,22
3:14,21,22
3:11,21,22
3:11,21,22
3:11,21,22
2:49,21,22
2:49,21,22
2:41,21,22
2:41,21,22
2:11,21,22
2:11,21,22
1:47,21,22
1:47,21,22
1:40,21,22
1:40,21,22
1:31,21,22
1:31,21,22
1:25,23,22
0:40,23,22
0:40,23,22
0:40,23,23
0:05,23,23
0:05,23,23
0:00,23,23
20:00,23,23
19:52,23,23
19:52,23,23
19:21,23,23
19:21,23,23
18:57,23,23
18:57,23,23
18:48,23,23
18:48,23,23
18:48,23,23
18:28,25,23
17:57,25,23
17:57,25,23
17:48,27,23
17:48,27,23
17:48,28,23
17:29,28,23
17:29,28,23
17:25,28,23
17:00,30,23
16:51,30,23
16:51,30,23
16:44,30,23
16:38,30,23
16:38,30,23
16:14,30,23
16:14,30,23
15:54,30,26
15:34,30,26
15:34,30,26
15:30,30,26
15:30,30,26
15:26,30,26
15:26,30,26
15:16,30,26
15:16,30,26
15:01,30,26
15:01,31,26
15:01,32,26
14:45,32,26
14:16,32,26
14:16,32,26
13:57,32,26
13:57,32,26
13:57,32,28
13:30,32,28
13:30,32,28
13:18,32,28
13:18,32,29
13:18,32,29
13:18,32,29
13:05,32,29
13:05,32,29
13:02,32,29
12:46,34,29
12:33,34,29
12:33,34,29
12:27,34,32
11:59,36,32
11:39,36,34
11:22,36,34
11:22,36,34
11:22,36,34
11:14,36,34
10:58,36,34
10:58,36,34
10:47,36,37
10:31,36,37
10:31,36,37
10:02,36,40
9:49,36,40
9:26,36,40
9:26,36,40
8:57,36,40
8:44,36,40
8:35,36,42
8:03,36,42
8:03,36,42
7:50,36,44
7:44,36,44
7:44,36,44
7:33,36,46
7:21,36,46
7:09,36,46
7:09,36,46
7:09,36,46
7:09,36,46
6:59,36,46
6:59,36,46
6:59,36,46
6:44,36,46
6:44,36,46
6:41,36,46
6:41,36,46
6:38,36,46
6:22,36,46
6:22,36,46
5:56,38,46
5:29,38,46
5:29,38,46
5:22,41,46
5:15,41,46
4:48,41,46
4:48,41,46
4:32,41,46
4:32,41,46
4:02,41,49
3:51,43,49
3:21,43,49
3:21,43,49
3:06,43,49
3:06,43,49
3:01,45,49
2:47,45,49
2:47,45,50
2:47,45,50
2:47,45,50
2:26,45,50
2:26,45,50
2:26,45,50
2:12,45,50
2:12,45,51
2:12,45,51
2:12,45,51
1:42,48,51
1:41,48,51
1:41,48,52
1:41,48,52
1:41,48,52
1:31,48,52
1:31,48,52
1:26,48,52
1:26,48,52
1:23,50,52
1:17,50,52
1:11,50,52
1:11,50,53
1:11,50,54
1:06,52,54
1:04,52,54
0:35,52,54
0:35,52,54
0:35,52,54
0:18,52,54
0:18,52,54
0:18,52,54
0:13,52,54
0:13,52,54
0:13,52,55
0:13,52,55
0:06,52,55
0:03,52,57
0:01,52,57
0:01,52,57
0:00,52,57
