clock,away_score,home_score
19:36,0,0
19:36,0,0
19:36,0,0
19:36,0,0
19:11,2,0
18:53,2,0
18:53,2,0
18:41,4,0
18:22,4,0
18:22,4,0
18:21,4,0
18:16,4,0
18:16,4,0
18:01,4,0
18:01,4,0
17:46,6,0
17:43,6,0
17:30,6,0
17:30,6,0
17:24,6,0
17:24,6,0
17:24,7,0
17:11,7,0
17:01,7,0
17:01,7,0
16:59,7,2
16:32,10,2
15:55,10,4
15:42,10,4
15:42,10,4
15:18,10,6
14:59,10,6
14:58,10,6
14:42,10,9
14:17,10,9
14:17,10,9
14:17,11,9
14:17,12,9
14:08,12,11
13:54,15,11
13:19,15,14
13:00,15,14
13:00,15,14
12:34,15,14
12:26,15,16
12:26,15,16
12:26,15,16
12:26,15,16
12:06,15,16
12:06,15,16
11:58,15,16
11:58,15,16
11:35,15,16
11:35,15,16
11:26,17,16
11:08,17,16
11:08,17,16
11:00,17,16
11:00,17,16
10:52,17,16
10:45,17,16
10:45,17,16
10:33,17,16
10:24,17,16
9:32,17,19
9:30,17,19
9:30,17,19
9:28,17,19
9:28,17,19
9:26,17,19
9:26,17,19
9:26,17,19
9:24,17,19
9:24,17,19
9:24,17,19
9:21,17,19
9:21,17,21
9:21,17,21
9:15,17,21
9:15,17,21
9:14,17,21
9:14,17,21
9:13,17,21
9:01,17,24
8:26,17,24
8:02,17,24
8:02,17,24
8:00,17,24
8:00,17,24
8:00,17,24
7:54,17,24
7:36,17,24
7:43,17,24
7:36,17,24
7:54,17,25
7:41,17,25
7:43,17,25
7:36,17,25
7:36,17,25
7:36,17,25
7:10,17,25
7:10,17,25
7:08,17,25
6:51,17,25
6:43,17,25
6:33,17,25
6:33,17,25
6:16,17,25
5:47,17,25
6:02,18,25
5:47,18,25
6:13,18,27
6:02,18,27
6:02,18,27
6:02,18,27
5:47,18,27
5:47,18,27
5:47,18,27
5:30,18,27
5:30,18,27
5:29,18,27
5:00,18,29
4:18,18,30
5:00,18,30
4:44,18,30
4:44,18,30
4:18,18,31
4:18,18,31
4:18,18,32
4:05,20,32
3:50,20,32
3:50,20,32
3:39,22,32
3:20,22,32
3:18,22,32
3:17,22,32
3:17,22,32
3:16,22,32
3:10,22,35
3:08,22,35
2:56,22,35
2:56,22,35
2:44,22,35
2:44,22,35
2:29,22,35
2:29,22,35
2:20,22,35
2:20,22,35
1:57,22,35
1:57,22,35
1:38,22,35
1:38,22,35
1:36,22,35
1:36,22,35
1:35,22,37
1:35,22,37
1:35,22,37
1:35,22,37
1:18,22,37
1:18,22,37
0:57,22,37
0:43,22,37
0:43,22,37
0:30,22,37
0:30,22,37
0:00,22,37
0:13,22,37
0:13,22,37
0:13,22,38
0:00,22,40
19:58,24,40
19:35,24,42
19:06,24,42
19:00,24,42
19:00,24,42
18:39,24,44
18:26,24,44
18:26,24,44
18:06,24,44
18:06,24,44
18:04,24,46
17:49,24,46
17:49,24,46
17:47,24,46
17:46,26,46
17:17,26,46
17:06,26,46
17:06,26,46
17:03,26,46
17:03,26,46
17:03,26,46
17:03,26,46
17:00,26,46
16:54,26,46
16:54,26,46
16:53,26,46
16:47,26,46
16:46,26,46
16:43,28,46
16:26,28,46
16:26,28,46
16:25,28,46
16:23,28,46
16:23,28,46
16:23,28,46
16:23,28,47
16:12,28,47
16:12,28,47
16:08,28,47
16:08,28,47
15:46,28,47
15:46,28,47
15:37,28,47
15:27,28,47
15:26,28,47
15:23,28,47
15:23,29,47
15:23,29,47
15:23,29,47
15:17,29,47
15:15,29,47
15:13,29,47
15:13,29,47
15:07,29,47
15:07,30,47
15:07,31,47
14:51,31,47
14:51,31,47
14:49,31,47
14:29,31,47
14:28,31,47
14:09,31,47
14:09,31,47
14:08,31,47
14:07,31,49
13:56,31,49
13:51,31,52
13:30,31,52
13:30,31,52
13:29,31,52
13:27,31,52
13:27,31,52
13:25,31,52
13:25,31,52
13:23,31,52
13:23,31,52
13:20,31,52
13:06,31,54
13:06,31,54
13:06,31,54
13:06,31,54
13:06,31,56
12:55,31,56
12:55,31,56
12:55,31,56
12:55,33,56
12:47,33,56
12:46,33,56
12:44,35,56
12:08,35,56
12:08,35,56
12:08,35,57
11:59,35,57
11:59,35,57
11:42,35,57
11:42,35,57
11:33,37,57
11:17,37,57
11:17,37,57
11:10,37,57
11:09,37,57
11:08,37,57
11:08,37,57
11:03,37,59
10:56,37,59
10:51,39,59
10:31,39,61
10:18,41,61
9:51,41,63
9:51,41,63
9:51,41,63
9:51,41,64
9:39,41,64
9:39,42,64
9:39,42,64
9:39,42,64
9:23,42,64
9:23,42,64
9:18,42,64
9:18,42,64
9:18,42,64
8:47,42,64
8:47,42,64
8:31,42,64
8:31,42,64
8:30,42,64
8:18,42,64
8:18,42,64
8:05,42,64
8:04,42,64
8:01,42,64
8:01,42,64
7:59,44,64
7:24,44,66
7:23,44,66
7:16,46,66
7:03,46,68
6:53,48,68
6:46,48,70
6:28,48,70
6:28,48,70
6:28,49,70
6:28,50,70
6:16,50,70
6:15,50,70
6:13,50,70
6:12,50,70
6:03,50,72
5:47,50,72
5:47,50,72
5:32,50,72
5:24,50,72
5:22,50,72
5:09,50,74
4:54,50,74
4:54,50,74
