clock,away_score,home_score
20:00,0,0
19:50,0,0
19:50,0,0
19:50,0,0
19:33,0,0
19:33,0,0
19:28,2,0
18:58,2,0
18:58,2,0
18:39,4,0
18:10,4,3
17:55,4,3
17:55,4,3
17:42,4,3
17:42,4,3
17:26,4,3
17:24,4,3
17:24,4,3
16:58,4,6
16:43,4,6
16:43,4,6
16:38,6,6
16:17,6,6
16:17,6,6
16:17,6,6
15:59,6,6
15:59,6,6
15:59,6,6
15:36,6,6
15:36,6,6
15:13,8,6
14:57,8,6
14:57,8,6
14:43,8,6
14:43,8,6
14:24,8,6
14:24,8,6
14:19,10,6
13:57,10,8
13:41,10,8
13:41,10,8
13:31,13,8
13:10,13,11
12:53,16,11
12:40,16,11
12:34,16,11
12:34,16,11
12:34,16,11
12:06,16,11
12:06,16,11
12:00,16,11
12:00,16,11
11:51,16,11
11:51,16,11
11:51,16,11
11:28,16,11
11:28,16,11
11:02,19,11
10:58,19,11
10:41,19,11
10:41,19,11
10:40,19,11
10:14,19,11
10:14,19,11
10:08,19,11
10:08,19,11
9:45,19,11
9:45,19,11
9:32,21,11
9:18,21,11
9:18,21,11
9:13,21,11
9:09,21,11
9:09,21,11
8:51,21,11
8:51,21,11
8:51,21,13
8:31,21,13
8:31,21,13
8:15,21,15
7:53,21,15
7:53,21,15
7:53,21,15
7:47,21,15
7:47,21,15
7:47,21,16
7:47,21,17
7:17,21,17
7:17,21,17
6:47,21,17
6:47,21,17
6:28,21,20
5:59,23,20
5:45,23,20
5:45,23,20
5:38,23,23
5:22,25,23
5:22,25,23
5:22,26,23
5:04,26,23
5:04,26,23
4:57,26,23
4:57,26,23
4:46,26,23
4:46,26,23
4:31,26,23
4:17,26,25
4:00,28,25
3:38,28,25
3:38,28,25
3:21,28,25
3:21,28,25
2:59,28,25
2:59,28,25
2:38,31,25
2:33,31,25
2:33,31,25
2:05,31,25
2:05,31,25
1:33,31,25
1:33,31,25
1:07,31,25
1:07,31,25
0:36,31,25
0:36,31,25
0:32,31,25
0:05,31,28
0:00,31,28
20:00,31,28
19:46,31,28
19:46,31,29
19:46,31,29
19:46,31,29
19:11,31,29
19:11,31,29
19:11,31,29
19:10,31,29
18:50,31,29
18:50,31,30
18:50,31,30
18:50,31,30
18:28,31,30
18:28,31,30
18:24,31,30
18:14,31,30
18:01,31,32
17:43,31,32
17:39,33,32
17:21,33,32
17:21,33,32
17:21,33,32
17:21,33,32
17:19,33,32
17:18,33,32
17:17,33,34
17:02,33,34
17:02,33,34
17:02,33,34
17:02,33,34
17:02,33,34
17:02,33,34
16:49,33,34
16:38,35,34
16:09,35,34
16:09,35,34
15:54,35,34
15:54,35,34
15:45,35,37
15:28,35,37
15:19,37,37
15:05,37,37
14:57,37,37
14:57,37,38
14:57,37,39
14:37,39,39
14:09,39,39
14:09,39,39
14:04,39,39
14:04,39,39
14:00,39,39
14:00,39,39
14:00,39,39
13:43,39,39
13:43,39,39
13:34,39,41
13:18,39,41
13:18,39,41
13:10,39,41
13:05,42,41
12:46,42,41
12:18,42,41
12:15,42,41
12:15,42,41
11:57,42,41
11:57,42,41
11:51,42,41
11:24,42,41
11:24,42,41
11:20,44,41
11:03,44,41
11:03,44,41
11:03,44,41
11:01,44,41
11:00,44,41
10:43,44,41
10:43,44,41
10:14,44,41
10:14,44,41
9:54,47,41
9:31,47,43
9:24,47,43
9:07,47,43
9:07,47,43
8:55,49,43
8:36,49,43
8:36,49,44
8:36,49,45
8:10,49,45
8:10,49,45
8:05,49,45
8:05,49,45
8:05,49,46
8:05,49,46
7:35,51,46
7:22,51,46
7:22,51,46
7:12,51,46
7:12,51,46
7:12,51,46
7:12,51,46
7:06,53,46
6:43,53,46
6:43,53,46
6:19,53,46
6:19,53,46
5:56,53,46
5:56,53,46
5:49,53,46
5:49,53,46
5:49,53,46
5:49,55,46
5:28,55,46
5:28,55,46
5:20,58,46
5:18,58,46
5:04,58,48
5:04,58,48
5:04,58,49
4:36,58,49
4:36,58,49
4:09,61,49
3:53,61,49
3:53,61,49
3:49,61,49
3:49,61,49
3:43,61,49
3:43,61,49
3:34,61,49
3:34,61,49
3:34,61,50
3:34,61,51
3:34,61,52
3:08,61,52
3:08,62,52
3:08,63,52
2:39,63,52
2:39,63,53
2:39,63,53
2:39,63,53
2:16,63,53
2:05,63,53
2:05,64,53
2:05,65,53
1:56,65,55
1:55,65,55
1:48,65,55
1:48,66,55
1:48,67,55
1:38,67,55
1:38,67,55
1:33,67,55
1:33,67,55
1:33,67,55
1:28,67,55
1:28,67,55
1:28,67,55
1:28,67,56
1:28,67,57
1:27,67,57
1:27,68,57
1:27,69,57
1:19,69,59
1:11,69,59
1:11,,undefined
1:10,69,59
1:10,70,59
1:10,71,59
1:01,71,59
1:01,71,59
1:00,71,59
1:00,71,59
0:58,71,59
0:58,71,59
0:58,71,59
0:50,71,59
0:50,72,59
0:50,73,59
0:41,73,59
0:41,73,60
0:41,73,61
0:31,73,61
0:31,74,61
0:31,75,61
0:26,75,64
0:00,75,64
