clock,away_score,home_score
19:44,0,0
19:44,0,0
19:14,0,0
19:14,0,0
19:12,0,0
18:45,0,0
18:45,0,0
18:41,0,0
18:41,0,0
18:31,0,0
18:31,0,0
18:18,2,0
18:03,2,0
18:03,2,0
17:43,2,0
17:43,2,0
17:42,2,0
17:17,2,0
17:17,2,0
17:17,2,1
17:06,2,1
17:05,2,1
16:56,2,1
16:56,2,1
16:38,2,1
16:38,2,1
16:33,2,1
16:33,2,1
16:12,2,1
16:12,2,1
16:12,2,2
15:59,2,2
15:59,2,2
15:51,2,2
15:51,2,2
15:49,2,2
15:47,2,2
15:47,2,2
15:34,2,4
15:27,2,4
15:27,2,4
15:15,2,4
15:15,2,4
14:49,2,4
14:49,2,4
14:39,2,6
14:24,5,6
14:11,5,6
14:11,5,6
13:48,7,6
13:40,7,6
13:40,7,6
13:16,7,8
13:03,7,8
13:03,8,8
13:03,8,8
13:03,8,8
12:57,8,10
12:42,10,10
12:31,10,12
12:08,10,12
12:08,10,12
12:06,10,12
12:06,11,12
12:06,12,12
11:38,12,12
11:36,12,12
11:35,14,12
11:10,14,12
11:10,14,12
11:10,14,13
11:10,14,14
11:02,14,14
11:01,14,14
10:59,14,16
10:50,14,16
10:48,14,16
10:31,14,16
10:31,14,16
10:29,14,16
10:03,14,16
10:03,14,16
10:03,14,16
10:03,14,16
9:56,14,19
9:33,14,19
9:33,14,19
9:30,14,19
9:13,14,21
8:54,14,21
8:54,14,21
8:54,15,21
8:33,15,23
8:02,17,23
7:41,17,23
7:41,17,23
7:41,17,23
7:41,17,23
7:39,17,25
7:15,17,25
7:15,17,25
7:00,17,25
7:00,17,25
6:58,17,25
6:51,17,25
6:51,17,25
6:42,17,25
6:42,17,25
6:29,17,25
6:29,17,25
6:25,17,27
6:12,19,27
5:50,19,27
5:50,19,27
5:41,19,27
5:41,19,27
5:35,19,27
5:35,19,28
5:35,19,29
5:22,19,29
5:22,20,29
5:22,20,29
5:22,20,29
5:16,20,31
4:59,22,31
4:45,22,31
4:45,22,31
4:41,22,31
4:40,22,31
4:35,22,34
